     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    -4.58031     1.33315     0.18143     0.18143     0.18143     0.00000     0.00000     0.00000     0.00000     0.00000     1.87743
    -4.57431     1.33382     0.18188     0.18188     0.18188     0.00000     0.00000     0.00000     0.00000     0.00000     1.87945
    -4.56931     1.33449     0.18233     0.18233     0.18233     0.00000     0.00000     0.00000     0.00000     0.00000     1.88147
    -4.56331     1.33515     0.18277     0.18277     0.18277     0.00000     0.00000     0.00000     0.00000     0.00000     1.88347
    -4.55831     1.33580     0.18322     0.18322     0.18322     0.00000     0.00000     0.00000     0.00000     0.00000     1.88547
    -4.55231     1.33645     0.18367     0.18367     0.18367     0.00000     0.00000     0.00000     0.00000     0.00000     1.88745
    -4.54731     1.33709     0.18411     0.18411     0.18411     0.00000     0.00000     0.00000     0.00000     0.00000     1.88943
    -4.54231     1.33772     0.18456     0.18456     0.18456     0.00000     0.00000     0.00000     0.00000     0.00000     1.89139
    -4.53631     1.33834     0.18500     0.18500     0.18500     0.00000     0.00000     0.00000     0.00000     0.00000     1.89334
    -4.53131     1.33895     0.18544     0.18544     0.18544     0.00000     0.00000     0.00000     0.00000     0.00000     1.89527
    -4.52531     1.33955     0.18588     0.18588     0.18588     0.00000     0.00000     0.00000     0.00000     0.00000     1.89719
    -4.52031     1.34014     0.18632     0.18632     0.18632     0.00000     0.00000     0.00000     0.00000     0.00000     1.89910
    -4.51431     1.34073     0.18676     0.18676     0.18676     0.00000     0.00000     0.00000     0.00000     0.00000     1.90100
    -4.50931     1.34130     0.18719     0.18719     0.18719     0.00000     0.00000     0.00000     0.00000     0.00000     1.90289
    -4.50331     1.34187     0.18763     0.18763     0.18763     0.00000     0.00000     0.00000     0.00000     0.00000     1.90476
    -4.49831     1.34242     0.18806     0.18806     0.18806     0.00000     0.00000     0.00000     0.00000     0.00000     1.90661
    -4.49331     1.34297     0.18850     0.18850     0.18850     0.00000     0.00000     0.00000     0.00000     0.00000     1.90846
    -4.48731     1.34350     0.18893     0.18893     0.18893     0.00000     0.00000     0.00000     0.00000     0.00000     1.91029
    -4.48231     1.34403     0.18936     0.18936     0.18936     0.00000     0.00000     0.00000     0.00000     0.00000     1.91211
    -4.47631     1.34454     0.18979     0.18979     0.18979     0.00000     0.00000     0.00000     0.00000     0.00000     1.91392
    -4.47131     1.34505     0.19022     0.19022     0.19022     0.00000     0.00000     0.00000     0.00000     0.00000     1.91571
    -4.46531     1.34555     0.19065     0.19065     0.19065     0.00000     0.00000     0.00000     0.00000     0.00000     1.91750
    -4.46031     1.34603     0.19108     0.19108     0.19108     0.00000     0.00000     0.00000     0.00000     0.00000     1.91927
    -4.45431     1.34651     0.19151     0.19151     0.19151     0.00000     0.00000     0.00000     0.00000     0.00000     1.92103
    -4.44931     1.34698     0.19194     0.19194     0.19194     0.00000     0.00000     0.00000     0.00000     0.00000     1.92278
    -4.44431     1.34743     0.19236     0.19236     0.19236     0.00000     0.00000     0.00000     0.00000     0.00000     1.92452
    -4.43831     1.34788     0.19279     0.19279     0.19279     0.00000     0.00000     0.00000     0.00000     0.00000     1.92626
    -4.43331     1.34832     0.19322     0.19322     0.19322     0.00000     0.00000     0.00000     0.00000     0.00000     1.92798
    -4.42731     1.34875     0.19365     0.19365     0.19365     0.00000     0.00000     0.00000     0.00000     0.00000     1.92970
    -4.42231     1.34917     0.19408     0.19408     0.19408     0.00000     0.00000     0.00000     0.00000     0.00000     1.93141
    -4.41631     1.34958     0.19451     0.19451     0.19451     0.00000     0.00000     0.00000     0.00000     0.00000     1.93311
    -4.41131     1.34999     0.19494     0.19494     0.19494     0.00000     0.00000     0.00000     0.00000     0.00000     1.93481
    -4.40631     1.35039     0.19537     0.19537     0.19537     0.00000     0.00000     0.00000     0.00000     0.00000     1.93651
    -4.40031     1.35077     0.19581     0.19581     0.19581     0.00000     0.00000     0.00000     0.00000     0.00000     1.93820
    -4.39531     1.35116     0.19624     0.19624     0.19624     0.00000     0.00000     0.00000     0.00000     0.00000     1.93989
    -4.38931     1.35153     0.19668     0.19668     0.19668     0.00000     0.00000     0.00000     0.00000     0.00000     1.94157
    -4.38431     1.35190     0.19712     0.19712     0.19712     0.00000     0.00000     0.00000     0.00000     0.00000     1.94326
    -4.37831     1.35226     0.19756     0.19756     0.19756     0.00000     0.00000     0.00000     0.00000     0.00000     1.94494
    -4.37331     1.35261     0.19801     0.19801     0.19801     0.00000     0.00000     0.00000     0.00000     0.00000     1.94663
    -4.36731     1.35296     0.19845     0.19845     0.19845     0.00000     0.00000     0.00000     0.00000     0.00000     1.94831
    -4.36231     1.35330     0.19890     0.19890     0.19890     0.00000     0.00000     0.00000     0.00000     0.00000     1.95000
    -4.35731     1.35364     0.19935     0.19935     0.19935     0.00000     0.00000     0.00000     0.00000     0.00000     1.95169
    -4.35131     1.35397     0.19980     0.19980     0.19980     0.00000     0.00000     0.00000     0.00000     0.00000     1.95338
    -4.34631     1.35429     0.20026     0.20026     0.20026     0.00000     0.00000     0.00000     0.00000     0.00000     1.95507
    -4.34031     1.35461     0.20072     0.20072     0.20072     0.00000     0.00000     0.00000     0.00000     0.00000     1.95677
    -4.33531     1.35493     0.20118     0.20118     0.20118     0.00000     0.00000     0.00000     0.00000     0.00000     1.95848
    -4.32931     1.35524     0.20165     0.20165     0.20165     0.00000     0.00000     0.00000     0.00000     0.00000     1.96018
    -4.32431     1.35555     0.20212     0.20212     0.20212     0.00000     0.00000     0.00000     0.00000     0.00000     1.96190
    -4.31931     1.35585     0.20259     0.20259     0.20259     0.00000     0.00000     0.00000     0.00000     0.00000     1.96362
    -4.31331     1.35615     0.20306     0.20306     0.20306     0.00000     0.00000     0.00000     0.00000     0.00000     1.96535
    -4.30831     1.35645     0.20354     0.20354     0.20354     0.00000     0.00000     0.00000     0.00000     0.00000     1.96708
    -4.30231     1.35675     0.20403     0.20403     0.20403     0.00000     0.00000     0.00000     0.00000     0.00000     1.96882
    -4.29731     1.35704     0.20451     0.20451     0.20451     0.00000     0.00000     0.00000     0.00000     0.00000     1.97057
    -4.29131     1.35733     0.20500     0.20500     0.20500     0.00000     0.00000     0.00000     0.00000     0.00000     1.97233
    -4.28631     1.35761     0.20549     0.20549     0.20549     0.00000     0.00000     0.00000     0.00000     0.00000     1.97409
    -4.28031     1.35790     0.20599     0.20599     0.20599     0.00000     0.00000     0.00000     0.00000     0.00000     1.97586
    -4.27531     1.35818     0.20649     0.20649     0.20649     0.00000     0.00000     0.00000     0.00000     0.00000     1.97764
    -4.27031     1.35846     0.20699     0.20699     0.20699     0.00000     0.00000     0.00000     0.00000     0.00000     1.97942
    -4.26431     1.35874     0.20749     0.20749     0.20749     0.00000     0.00000     0.00000     0.00000     0.00000     1.98122
    -4.25931     1.35902     0.20800     0.20800     0.20800     0.00000     0.00000     0.00000     0.00000     0.00000     1.98302
    -4.25331     1.35929     0.20851     0.20851     0.20851     0.00000     0.00000     0.00000     0.00000     0.00000     1.98482
    -4.24831     1.35957     0.20902     0.20902     0.20902     0.00000     0.00000     0.00000     0.00000     0.00000     1.98664
    -4.24231     1.35985     0.20954     0.20954     0.20954     0.00000     0.00000     0.00000     0.00000     0.00000     1.98846
    -4.23731     1.36012     0.21006     0.21006     0.21006     0.00000     0.00000     0.00000     0.00000     0.00000     1.99029
    -4.23131     1.36039     0.21058     0.21058     0.21058     0.00000     0.00000     0.00000     0.00000     0.00000     1.99212
    -4.22631     1.36067     0.21110     0.21110     0.21110     0.00000     0.00000     0.00000     0.00000     0.00000     1.99396
    -4.22131     1.36094     0.21162     0.21162     0.21162     0.00000     0.00000     0.00000     0.00000     0.00000     1.99580
    -4.21531     1.36121     0.21215     0.21215     0.21215     0.00000     0.00000     0.00000     0.00000     0.00000     1.99766
    -4.21031     1.36149     0.21267     0.21267     0.21267     0.00000     0.00000     0.00000     0.00000     0.00000     1.99951
    -4.20431     1.36176     0.21320     0.21320     0.21320     0.00000     0.00000     0.00000     0.00000     0.00000     2.00137
    -4.19931     1.36204     0.21373     0.21373     0.21373     0.00000     0.00000     0.00000     0.00000     0.00000     2.00324
    -4.19331     1.36231     0.21427     0.21427     0.21427     0.00000     0.00000     0.00000     0.00000     0.00000     2.00511
    -4.18831     1.36259     0.21480     0.21480     0.21480     0.00000     0.00000     0.00000     0.00000     0.00000     2.00699
    -4.18331     1.36287     0.21533     0.21533     0.21533     0.00000     0.00000     0.00000     0.00000     0.00000     2.00887
    -4.17731     1.36315     0.21587     0.21587     0.21587     0.00000     0.00000     0.00000     0.00000     0.00000     2.01075
    -4.17231     1.36343     0.21641     0.21641     0.21641     0.00000     0.00000     0.00000     0.00000     0.00000     2.01264
    -4.16631     1.36371     0.21694     0.21694     0.21694     0.00000     0.00000     0.00000     0.00000     0.00000     2.01454
    -4.16131     1.36399     0.21748     0.21748     0.21748     0.00000     0.00000     0.00000     0.00000     0.00000     2.01643
    -4.15531     1.36428     0.21802     0.21802     0.21802     0.00000     0.00000     0.00000     0.00000     0.00000     2.01833
    -4.15031     1.36457     0.21856     0.21856     0.21856     0.00000     0.00000     0.00000     0.00000     0.00000     2.02024
    -4.14431     1.36486     0.21910     0.21910     0.21910     0.00000     0.00000     0.00000     0.00000     0.00000     2.02215
    -4.13931     1.36515     0.21964     0.21964     0.21964     0.00000     0.00000     0.00000     0.00000     0.00000     2.02406
    -4.13431     1.36545     0.22018     0.22018     0.22018     0.00000     0.00000     0.00000     0.00000     0.00000     2.02597
    -4.12831     1.36575     0.22072     0.22072     0.22072     0.00000     0.00000     0.00000     0.00000     0.00000     2.02789
    -4.12331     1.36605     0.22126     0.22126     0.22126     0.00000     0.00000     0.00000     0.00000     0.00000     2.02982
    -4.11731     1.36635     0.22180     0.22180     0.22180     0.00000     0.00000     0.00000     0.00000     0.00000     2.03175
    -4.11231     1.36666     0.22234     0.22234     0.22234     0.00000     0.00000     0.00000     0.00000     0.00000     2.03368
    -4.10631     1.36698     0.22288     0.22288     0.22288     0.00000     0.00000     0.00000     0.00000     0.00000     2.03562
    -4.10131     1.36729     0.22342     0.22342     0.22342     0.00000     0.00000     0.00000     0.00000     0.00000     2.03757
    -4.09531     1.36762     0.22397     0.22397     0.22397     0.00000     0.00000     0.00000     0.00000     0.00000     2.03952
    -4.09031     1.36794     0.22451     0.22451     0.22451     0.00000     0.00000     0.00000     0.00000     0.00000     2.04148
    -4.08531     1.36827     0.22506     0.22506     0.22506     0.00000     0.00000     0.00000     0.00000     0.00000     2.04344
    -4.07931     1.36861     0.22560     0.22560     0.22560     0.00000     0.00000     0.00000     0.00000     0.00000     2.04541
    -4.07431     1.36895     0.22615     0.22615     0.22615     0.00000     0.00000     0.00000     0.00000     0.00000     2.04739
    -4.06831     1.36929     0.22669     0.22669     0.22669     0.00000     0.00000     0.00000     0.00000     0.00000     2.04937
    -4.06331     1.36964     0.22724     0.22724     0.22724     0.00000     0.00000     0.00000     0.00000     0.00000     2.05136
    -4.05731     1.36999     0.22779     0.22779     0.22779     0.00000     0.00000     0.00000     0.00000     0.00000     2.05336
    -4.05231     1.37035     0.22834     0.22834     0.22834     0.00000     0.00000     0.00000     0.00000     0.00000     2.05537
    -4.04731     1.37072     0.22889     0.22889     0.22889     0.00000     0.00000     0.00000     0.00000     0.00000     2.05739
    -4.04131     1.37109     0.22944     0.22944     0.22944     0.00000     0.00000     0.00000     0.00000     0.00000     2.05942
    -4.03631     1.37147     0.23000     0.23000     0.23000     0.00000     0.00000     0.00000     0.00000     0.00000     2.06146
    -4.03031     1.37185     0.23055     0.23055     0.23055     0.00000     0.00000     0.00000     0.00000     0.00000     2.06350
    -4.02531     1.37223     0.23111     0.23111     0.23111     0.00000     0.00000     0.00000     0.00000     0.00000     2.06556
    -4.01931     1.37263     0.23167     0.23167     0.23167     0.00000     0.00000     0.00000     0.00000     0.00000     2.06763
    -4.01431     1.37303     0.23223     0.23223     0.23223     0.00000     0.00000     0.00000     0.00000     0.00000     2.06971
    -4.00831     1.37343     0.23279     0.23279     0.23279     0.00000     0.00000     0.00000     0.00000     0.00000     2.07180
    -4.00331     1.37384     0.23335     0.23335     0.23335     0.00000     0.00000     0.00000     0.00000     0.00000     2.07390
    -3.99831     1.37425     0.23392     0.23392     0.23392     0.00000     0.00000     0.00000     0.00000     0.00000     2.07601
    -3.99231     1.37467     0.23449     0.23449     0.23449     0.00000     0.00000     0.00000     0.00000     0.00000     2.07814
    -3.98731     1.37510     0.23506     0.23506     0.23506     0.00000     0.00000     0.00000     0.00000     0.00000     2.08027
    -3.98131     1.37553     0.23563     0.23563     0.23563     0.00000     0.00000     0.00000     0.00000     0.00000     2.08242
    -3.97631     1.37597     0.23620     0.23620     0.23620     0.00000     0.00000     0.00000     0.00000     0.00000     2.08457
    -3.97031     1.37641     0.23678     0.23678     0.23678     0.00000     0.00000     0.00000     0.00000     0.00000     2.08674
    -3.96531     1.37685     0.23736     0.23736     0.23736     0.00000     0.00000     0.00000     0.00000     0.00000     2.08892
    -3.96031     1.37730     0.23794     0.23794     0.23794     0.00000     0.00000     0.00000     0.00000     0.00000     2.09111
    -3.95431     1.37775     0.23852     0.23852     0.23852     0.00000     0.00000     0.00000     0.00000     0.00000     2.09331
    -3.94931     1.37821     0.23910     0.23910     0.23910     0.00000     0.00000     0.00000     0.00000     0.00000     2.09552
    -3.94331     1.37868     0.23969     0.23969     0.23969     0.00000     0.00000     0.00000     0.00000     0.00000     2.09775
    -3.93831     1.37914     0.24028     0.24028     0.24028     0.00000     0.00000     0.00000     0.00000     0.00000     2.09998
    -3.93231     1.37961     0.24087     0.24087     0.24087     0.00000     0.00000     0.00000     0.00000     0.00000     2.10222
    -3.92731     1.38008     0.24146     0.24146     0.24146     0.00000     0.00000     0.00000     0.00000     0.00000     2.10447
    -3.92131     1.38056     0.24206     0.24206     0.24206     0.00000     0.00000     0.00000     0.00000     0.00000     2.10674
    -3.91631     1.38104     0.24266     0.24266     0.24266     0.00000     0.00000     0.00000     0.00000     0.00000     2.10901
    -3.91131     1.38152     0.24325     0.24325     0.24325     0.00000     0.00000     0.00000     0.00000     0.00000     2.11128
    -3.90531     1.38200     0.24385     0.24385     0.24385     0.00000     0.00000     0.00000     0.00000     0.00000     2.11357
    -3.90031     1.38249     0.24446     0.24446     0.24446     0.00000     0.00000     0.00000     0.00000     0.00000     2.11586
    -3.89431     1.38298     0.24506     0.24506     0.24506     0.00000     0.00000     0.00000     0.00000     0.00000     2.11816
    -3.88931     1.38347     0.24567     0.24567     0.24567     0.00000     0.00000     0.00000     0.00000     0.00000     2.12047
    -3.88331     1.38396     0.24627     0.24627     0.24627     0.00000     0.00000     0.00000     0.00000     0.00000     2.12278
    -3.87831     1.38445     0.24688     0.24688     0.24688     0.00000     0.00000     0.00000     0.00000     0.00000     2.12510
    -3.87231     1.38494     0.24749     0.24749     0.24749     0.00000     0.00000     0.00000     0.00000     0.00000     2.12742
    -3.86731     1.38543     0.24811     0.24811     0.24811     0.00000     0.00000     0.00000     0.00000     0.00000     2.12975
    -3.86231     1.38593     0.24872     0.24872     0.24872     0.00000     0.00000     0.00000     0.00000     0.00000     2.13208
    -3.85631     1.38642     0.24933     0.24933     0.24933     0.00000     0.00000     0.00000     0.00000     0.00000     2.13442
    -3.85131     1.38691     0.24995     0.24995     0.24995     0.00000     0.00000     0.00000     0.00000     0.00000     2.13676
    -3.84531     1.38741     0.25056     0.25056     0.25056     0.00000     0.00000     0.00000     0.00000     0.00000     2.13910
    -3.84031     1.38790     0.25118     0.25118     0.25118     0.00000     0.00000     0.00000     0.00000     0.00000     2.14145
    -3.83431     1.38839     0.25180     0.25180     0.25180     0.00000     0.00000     0.00000     0.00000     0.00000     2.14379
    -3.82931     1.38888     0.25242     0.25242     0.25242     0.00000     0.00000     0.00000     0.00000     0.00000     2.14614
    -3.82431     1.38937     0.25304     0.25304     0.25304     0.00000     0.00000     0.00000     0.00000     0.00000     2.14849
    -3.81831     1.38986     0.25366     0.25366     0.25366     0.00000     0.00000     0.00000     0.00000     0.00000     2.15084
    -3.81331     1.39035     0.25428     0.25428     0.25428     0.00000     0.00000     0.00000     0.00000     0.00000     2.15319
    -3.80731     1.39083     0.25490     0.25490     0.25490     0.00000     0.00000     0.00000     0.00000     0.00000     2.15555
    -3.80231     1.39132     0.25553     0.25553     0.25553     0.00000     0.00000     0.00000     0.00000     0.00000     2.15790
    -3.79631     1.39180     0.25615     0.25615     0.25615     0.00000     0.00000     0.00000     0.00000     0.00000     2.16025
    -3.79131     1.39228     0.25677     0.25677     0.25677     0.00000     0.00000     0.00000     0.00000     0.00000     2.16260
    -3.78531     1.39276     0.25740     0.25740     0.25740     0.00000     0.00000     0.00000     0.00000     0.00000     2.16495
    -3.78031     1.39324     0.25802     0.25802     0.25802     0.00000     0.00000     0.00000     0.00000     0.00000     2.16730
    -3.77531     1.39371     0.25865     0.25865     0.25865     0.00000     0.00000     0.00000     0.00000     0.00000     2.16965
    -3.76931     1.39418     0.25927     0.25927     0.25927     0.00000     0.00000     0.00000     0.00000     0.00000     2.17200
    -3.76431     1.39465     0.25990     0.25990     0.25990     0.00000     0.00000     0.00000     0.00000     0.00000     2.17434
    -3.75831     1.39512     0.26052     0.26052     0.26052     0.00000     0.00000     0.00000     0.00000     0.00000     2.17669
    -3.75331     1.39559     0.26115     0.26115     0.26115     0.00000     0.00000     0.00000     0.00000     0.00000     2.17903
    -3.74731     1.39605     0.26177     0.26177     0.26177     0.00000     0.00000     0.00000     0.00000     0.00000     2.18137
    -3.74231     1.39651     0.26240     0.26240     0.26240     0.00000     0.00000     0.00000     0.00000     0.00000     2.18370
    -3.73631     1.39697     0.26302     0.26302     0.26302     0.00000     0.00000     0.00000     0.00000     0.00000     2.18604
    -3.73131     1.39743     0.26365     0.26365     0.26365     0.00000     0.00000     0.00000     0.00000     0.00000     2.18837
    -3.72631     1.39788     0.26427     0.26427     0.26427     0.00000     0.00000     0.00000     0.00000     0.00000     2.19070
    -3.72031     1.39833     0.26490     0.26490     0.26490     0.00000     0.00000     0.00000     0.00000     0.00000     2.19302
    -3.71531     1.39878     0.26552     0.26552     0.26552     0.00000     0.00000     0.00000     0.00000     0.00000     2.19535
    -3.70931     1.39923     0.26615     0.26615     0.26615     0.00000     0.00000     0.00000     0.00000     0.00000     2.19767
    -3.70431     1.39967     0.26677     0.26677     0.26677     0.00000     0.00000     0.00000     0.00000     0.00000     2.19998
    -3.69831     1.40011     0.26739     0.26739     0.26739     0.00000     0.00000     0.00000     0.00000     0.00000     2.20229
    -3.69331     1.40055     0.26802     0.26802     0.26802     0.00000     0.00000     0.00000     0.00000     0.00000     2.20460
    -3.68831     1.40098     0.26864     0.26864     0.26864     0.00000     0.00000     0.00000     0.00000     0.00000     2.20691
    -3.68231     1.40142     0.26926     0.26926     0.26926     0.00000     0.00000     0.00000     0.00000     0.00000     2.20920
    -3.67731     1.40185     0.26988     0.26988     0.26988     0.00000     0.00000     0.00000     0.00000     0.00000     2.21150
    -3.67131     1.40228     0.27050     0.27050     0.27050     0.00000     0.00000     0.00000     0.00000     0.00000     2.21379
    -3.66631     1.40270     0.27112     0.27112     0.27112     0.00000     0.00000     0.00000     0.00000     0.00000     2.21608
    -3.66031     1.40313     0.27174     0.27174     0.27174     0.00000     0.00000     0.00000     0.00000     0.00000     2.21836
    -3.65531     1.40355     0.27236     0.27236     0.27236     0.00000     0.00000     0.00000     0.00000     0.00000     2.22063
    -3.64931     1.40397     0.27298     0.27298     0.27298     0.00000     0.00000     0.00000     0.00000     0.00000     2.22290
    -3.64431     1.40438     0.27359     0.27359     0.27359     0.00000     0.00000     0.00000     0.00000     0.00000     2.22517
    -3.63931     1.40480     0.27421     0.27421     0.27421     0.00000     0.00000     0.00000     0.00000     0.00000     2.22743
    -3.63331     1.40521     0.27482     0.27482     0.27482     0.00000     0.00000     0.00000     0.00000     0.00000     2.22968
    -3.62831     1.40562     0.27544     0.27544     0.27544     0.00000     0.00000     0.00000     0.00000     0.00000     2.23193
    -3.62231     1.40603     0.27605     0.27605     0.27605     0.00000     0.00000     0.00000     0.00000     0.00000     2.23417
    -3.61731     1.40643     0.27666     0.27666     0.27666     0.00000     0.00000     0.00000     0.00000     0.00000     2.23641
    -3.61131     1.40683     0.27727     0.27727     0.27727     0.00000     0.00000     0.00000     0.00000     0.00000     2.23863
    -3.60631     1.40723     0.27787     0.27787     0.27787     0.00000     0.00000     0.00000     0.00000     0.00000     2.24086
    -3.60131     1.40763     0.27848     0.27848     0.27848     0.00000     0.00000     0.00000     0.00000     0.00000     2.24307
    -3.59531     1.40802     0.27909     0.27909     0.27909     0.00000     0.00000     0.00000     0.00000     0.00000     2.24528
    -3.59031     1.40841     0.27969     0.27969     0.27969     0.00000     0.00000     0.00000     0.00000     0.00000     2.24748
    -3.58431     1.40880     0.28029     0.28029     0.28029     0.00000     0.00000     0.00000     0.00000     0.00000     2.24967
    -3.57931     1.40919     0.28089     0.28089     0.28089     0.00000     0.00000     0.00000     0.00000     0.00000     2.25186
    -3.57331     1.40958     0.28149     0.28149     0.28149     0.00000     0.00000     0.00000     0.00000     0.00000     2.25404
    -3.56831     1.40996     0.28208     0.28208     0.28208     0.00000     0.00000     0.00000     0.00000     0.00000     2.25621
    -3.56231     1.41034     0.28268     0.28268     0.28268     0.00000     0.00000     0.00000     0.00000     0.00000     2.25837
    -3.55731     1.41072     0.28327     0.28327     0.28327     0.00000     0.00000     0.00000     0.00000     0.00000     2.26053
    -3.55231     1.41109     0.28386     0.28386     0.28386     0.00000     0.00000     0.00000     0.00000     0.00000     2.26267
    -3.54631     1.41147     0.28445     0.28445     0.28445     0.00000     0.00000     0.00000     0.00000     0.00000     2.26481
    -3.54131     1.41184     0.28504     0.28504     0.28504     0.00000     0.00000     0.00000     0.00000     0.00000     2.26694
    -3.53531     1.41221     0.28562     0.28562     0.28562     0.00000     0.00000     0.00000     0.00000     0.00000     2.26907
    -3.53031     1.41257     0.28620     0.28620     0.28620     0.00000     0.00000     0.00000     0.00000     0.00000     2.27118
    -3.52431     1.41294     0.28678     0.28678     0.28678     0.00000     0.00000     0.00000     0.00000     0.00000     2.27329
    -3.51931     1.41330     0.28736     0.28736     0.28736     0.00000     0.00000     0.00000     0.00000     0.00000     2.27538
    -3.51331     1.41366     0.28794     0.28794     0.28794     0.00000     0.00000     0.00000     0.00000     0.00000     2.27747
    -3.50831     1.41401     0.28851     0.28851     0.28851     0.00000     0.00000     0.00000     0.00000     0.00000     2.27955
    -3.50331     1.41437     0.28908     0.28908     0.28908     0.00000     0.00000     0.00000     0.00000     0.00000     2.28162
    -3.49731     1.41472     0.28965     0.28965     0.28965     0.00000     0.00000     0.00000     0.00000     0.00000     2.28368
    -3.49231     1.41507     0.29022     0.29022     0.29022     0.00000     0.00000     0.00000     0.00000     0.00000     2.28573
    -3.48631     1.41541     0.29079     0.29079     0.29079     0.00000     0.00000     0.00000     0.00000     0.00000     2.28778
    -3.48131     1.41576     0.29135     0.29135     0.29135     0.00000     0.00000     0.00000     0.00000     0.00000     2.28981
    -3.47531     1.41610     0.29191     0.29191     0.29191     0.00000     0.00000     0.00000     0.00000     0.00000     2.29183
    -3.47031     1.41644     0.29247     0.29247     0.29247     0.00000     0.00000     0.00000     0.00000     0.00000     2.29385
    -3.46531     1.41678     0.29302     0.29302     0.29302     0.00000     0.00000     0.00000     0.00000     0.00000     2.29585
    -3.45931     1.41711     0.29358     0.29358     0.29358     0.00000     0.00000     0.00000     0.00000     0.00000     2.29784
    -3.45431     1.41744     0.29413     0.29413     0.29413     0.00000     0.00000     0.00000     0.00000     0.00000     2.29983
    -3.44831     1.41777     0.29468     0.29468     0.29468     0.00000     0.00000     0.00000     0.00000     0.00000     2.30180
    -3.44331     1.41810     0.29522     0.29522     0.29522     0.00000     0.00000     0.00000     0.00000     0.00000     2.30376
    -3.43731     1.41842     0.29576     0.29576     0.29576     0.00000     0.00000     0.00000     0.00000     0.00000     2.30572
    -3.43231     1.41874     0.29630     0.29630     0.29630     0.00000     0.00000     0.00000     0.00000     0.00000     2.30766
    -3.42631     1.41906     0.29684     0.29684     0.29684     0.00000     0.00000     0.00000     0.00000     0.00000     2.30959
    -3.42131     1.41938     0.29738     0.29738     0.29738     0.00000     0.00000     0.00000     0.00000     0.00000     2.31151
    -3.41631     1.41969     0.29791     0.29791     0.29791     0.00000     0.00000     0.00000     0.00000     0.00000     2.31341
    -3.41031     1.42000     0.29844     0.29844     0.29844     0.00000     0.00000     0.00000     0.00000     0.00000     2.31531
    -3.40531     1.42031     0.29896     0.29896     0.29896     0.00000     0.00000     0.00000     0.00000     0.00000     2.31719
    -3.39931     1.42061     0.29948     0.29948     0.29948     0.00000     0.00000     0.00000     0.00000     0.00000     2.31906
    -3.39431     1.42091     0.30000     0.30000     0.30000     0.00000     0.00000     0.00000     0.00000     0.00000     2.32092
    -3.38831     1.42121     0.30052     0.30052     0.30052     0.00000     0.00000     0.00000     0.00000     0.00000     2.32277
    -3.38331     1.42150     0.30103     0.30103     0.30103     0.00000     0.00000     0.00000     0.00000     0.00000     2.32460
    -3.37831     1.42180     0.30154     0.30154     0.30154     0.00000     0.00000     0.00000     0.00000     0.00000     2.32642
    -3.37231     1.42208     0.30205     0.30205     0.30205     0.00000     0.00000     0.00000     0.00000     0.00000     2.32822
    -3.36731     1.42237     0.30255     0.30255     0.30255     0.00000     0.00000     0.00000     0.00000     0.00000     2.33002
    -3.36131     1.42265     0.30305     0.30305     0.30305     0.00000     0.00000     0.00000     0.00000     0.00000     2.33180
    -3.35631     1.42293     0.30354     0.30354     0.30354     0.00000     0.00000     0.00000     0.00000     0.00000     2.33356
    -3.35031     1.42320     0.30404     0.30404     0.30404     0.00000     0.00000     0.00000     0.00000     0.00000     2.33531
    -3.34531     1.42348     0.30452     0.30452     0.30452     0.00000     0.00000     0.00000     0.00000     0.00000     2.33705
    -3.33931     1.42374     0.30501     0.30501     0.30501     0.00000     0.00000     0.00000     0.00000     0.00000     2.33877
    -3.33431     1.42401     0.30549     0.30549     0.30549     0.00000     0.00000     0.00000     0.00000     0.00000     2.34048
    -3.32931     1.42427     0.30597     0.30597     0.30597     0.00000     0.00000     0.00000     0.00000     0.00000     2.34217
    -3.32331     1.42453     0.30644     0.30644     0.30644     0.00000     0.00000     0.00000     0.00000     0.00000     2.34385
    -3.31831     1.42478     0.30691     0.30691     0.30691     0.00000     0.00000     0.00000     0.00000     0.00000     2.34551
    -3.31231     1.42503     0.30737     0.30737     0.30737     0.00000     0.00000     0.00000     0.00000     0.00000     2.34716
    -3.30731     1.42528     0.30784     0.30784     0.30784     0.00000     0.00000     0.00000     0.00000     0.00000     2.34879
    -3.30131     1.42552     0.30829     0.30829     0.30829     0.00000     0.00000     0.00000     0.00000     0.00000     2.35041
    -3.29631     1.42576     0.30875     0.30875     0.30875     0.00000     0.00000     0.00000     0.00000     0.00000     2.35201
    -3.29031     1.42600     0.30920     0.30920     0.30920     0.00000     0.00000     0.00000     0.00000     0.00000     2.35360
    -3.28531     1.42623     0.30965     0.30965     0.30965     0.00000     0.00000     0.00000     0.00000     0.00000     2.35517
    -3.28031     1.42646     0.31009     0.31009     0.31009     0.00000     0.00000     0.00000     0.00000     0.00000     2.35673
    -3.27431     1.42669     0.31053     0.31053     0.31053     0.00000     0.00000     0.00000     0.00000     0.00000     2.35828
    -3.26931     1.42691     0.31097     0.31097     0.31097     0.00000     0.00000     0.00000     0.00000     0.00000     2.35981
    -3.26331     1.42713     0.31140     0.31140     0.31140     0.00000     0.00000     0.00000     0.00000     0.00000     2.36133
    -3.25831     1.42735     0.31183     0.31183     0.31183     0.00000     0.00000     0.00000     0.00000     0.00000     2.36283
