    #Energy        TDOS
    #TDOS obtained from EIGENVAL file
    -6.36987     0.55453
    -6.35988     0.55109
    -6.34988     0.54767
    -6.33989     0.54429
    -6.32989     0.54092
    -6.31990     0.53758
    -6.30990     0.53426
    -6.29991     0.53097
    -6.28991     0.52771
    -6.27992     0.52446
    -6.26992     0.52124
    -6.25993     0.51805
    -6.24993     0.51488
    -6.23994     0.51173
    -6.22994     0.50861
    -6.21995     0.50552
    -6.20995     0.50244
    -6.19996     0.49940
    -6.18996     0.49637
    -6.17997     0.49417
    -6.16997     0.49693
    -6.15998     0.54097
    -6.14998     0.73899
    -6.13999     1.13298
    -6.12999     1.58337
    -6.12000     1.97544
    -6.11000     2.30909
    -6.10001     2.56505
    -6.09001     2.75475
    -6.08002     2.83246
    -6.07002     2.90169
    -6.06003     3.22402
    -6.05003     3.02809
    -6.04004     2.82468
    -6.03004     2.84093
    -6.02005     5.07771
    -6.01005     4.79748
    -6.00006     6.00992
    -5.99006     5.03971
    -5.98007     4.41999
    -5.97007     4.02119
    -5.96008     3.86438
    -5.95008     3.71502
    -5.94009     3.57225
    -5.93009     3.43608
    -5.92010     3.30651
    -5.91010     3.18353
    -5.90011     3.06715
    -5.89011     2.95736
    -5.88012     2.85418
    -5.87012     2.75759
    -5.86013     2.66759
    -5.85013     2.58362
    -5.84014     2.50009
    -5.83014     2.42961
    -5.82015     2.48038
    -5.81015     2.41811
    -5.80016     2.23613
    -5.79016     2.08695
    -5.78017     2.04966
    -5.77017     2.01388
    -5.76018     1.99199
    -5.75018     1.99150
    -5.74019     1.97806
    -5.73019     2.76958
    -5.72020     3.20469
    -5.71020     2.51353
    -5.70021     2.43230
    -5.69021     2.43121
    -5.68022     2.42695
    -5.67022     2.42652
    -5.66023     2.43675
    -5.65023     2.45023
    -5.64024     2.46425
    -5.63024     2.47982
    -5.62025     2.49737
    -5.61025     2.51920
    -5.60026     2.57583
    -5.59026     3.78593
    -5.58027     4.43169
    -5.57027     3.92418
    -5.56028     3.83974
    -5.55028     3.76951
    -5.54029     3.72111
    -5.53029     3.69936
    -5.52030     3.70950
    -5.51030     3.77115
    -5.50031     3.91584
    -5.49031     4.57594
    -5.48032     4.46241
    -5.47032     4.73006
    -5.46033     4.90133
    -5.45033     4.99946
    -5.44034     4.90893
    -5.43034     4.82013
    -5.42035     4.80518
    -5.41035     4.79388
    -5.40036     4.59257
    -5.39036     4.45196
    -5.38037     4.34170
    -5.37037     4.21361
    -5.36038     4.08373
    -5.35038     4.07017
    -5.34039     3.98658
    -5.33039     3.88293
    -5.32040     3.85504
    -5.31040     3.82075
    -5.30041     3.70092
    -5.29041     3.60824
    -5.28042     3.60917
    -5.27042     3.61368
    -5.26043     3.53888
    -5.25043     3.50425
    -5.24044     3.47629
    -5.23044     3.36932
    -5.22045     3.21898
    -5.21045     2.99547
    -5.20046     2.88264
    -5.19046     2.85802
    -5.18047     2.84719
    -5.17047     2.83205
    -5.16048     2.79115
    -5.15048     2.77992
    -5.14049     2.76896
    -5.13049     2.74903
    -5.12050     2.72812
    -5.11050     2.70787
    -5.10051     2.68869
    -5.09051     2.68146
    -5.08052     2.67086
    -5.07052     2.65104
    -5.06053     2.63815
    -5.05053     2.61922
    -5.04054     2.59044
    -5.03054     2.55141
    -5.02055     2.51528
    -5.01055     2.48783
    -5.00056     2.46648
    -4.99056     2.45131
    -4.98057     2.44327
    -4.97057     2.44282
    -4.96058     2.44737
    -4.95058     2.44107
    -4.94059     2.43689
    -4.93059     2.46310
    -4.92060     2.96793
    -4.91060     3.51370
    -4.90061     3.78296
    -4.89061     3.98632
    -4.88062     4.17494
    -4.87062     4.36420
    -4.86063     4.65106
    -4.85063     4.90947
    -4.84064     5.33571
    -4.83064     5.91531
    -4.82065     6.06482
    -4.81065     6.42218
    -4.80066     6.28537
    -4.79066     6.08229
    -4.78067     5.89247
    -4.77067     6.02867
    -4.76068     5.79391
    -4.75068     5.57496
    -4.74069     5.57501
    -4.73069     5.66841
    -4.72070     5.74096
    -4.71070     5.76757
    -4.70071     5.58826
    -4.69071     5.38243
    -4.68072     5.32325
    -4.67072     5.27116
    -4.66073     5.24831
    -4.65073     5.22552
    -4.64074     5.18373
    -4.63074     5.15920
    -4.62075     5.12228
    -4.61075     5.09386
    -4.60076     5.03504
    -4.59076     4.96704
    -4.58077     4.91910
    -4.57077     4.87878
    -4.56078     4.74366
    -4.55078     4.60450
    -4.54079     4.52581
    -4.53079     4.52949
    -4.52080     4.46327
    -4.51080     4.31569
    -4.50081     4.19007
    -4.49081     4.11868
    -4.48082     4.06603
    -4.47082     4.01056
    -4.46083     3.93400
    -4.45083     3.87911
    -4.44084     3.85257
    -4.43084     3.82128
    -4.42085     3.73207
    -4.41085     3.63550
    -4.40086     3.55475
    -4.39086     3.52076
    -4.38087     3.50777
    -4.37087     3.50816
    -4.36088     3.51367
    -4.35088     3.52340
    -4.34089     3.53749
    -4.33089     3.55664
    -4.32090     3.58763
    -4.31090     3.63487
    -4.30091     3.68814
    -4.29091     3.74129
    -4.28092     3.80691
    -4.27092     3.88855
    -4.26093     3.91467
    -4.25093     4.14384
    -4.24094     4.57645
    -4.23094     4.37199
    -4.22095     4.37066
    -4.21095     4.49477
    -4.20096     4.60803
    -4.19096     4.74021
    -4.18097     4.84436
    -4.17097     5.08948
    -4.16098     5.49813
    -4.15098     6.13507
    -4.14099     6.88162
    -4.13099     7.47548
    -4.12100     6.93542
    -4.11100     7.00809
    -4.10101     6.87176
    -4.09101     6.20523
    -4.08102     5.57783
    -4.07102     5.01138
    -4.06103     4.87284
    -4.05103     4.88226
    -4.04104     5.03124
    -4.03104     5.15051
    -4.02105     5.15102
    -4.01105     5.15018
    -4.00106     5.11408
    -3.99106     4.99398
    -3.98107     4.85993
    -3.97107     4.74180
    -3.96108     4.64232
    -3.95108     4.66020
    -3.94109     4.74956
    -3.93109     4.85337
    -3.92110     4.98517
    -3.91110     5.14512
    -3.90111     5.34692
    -3.89111     5.69092
    -3.88112     5.88149
    -3.87112     6.67361
    -3.86113     8.30736
    -3.85113     9.61068
    -3.84114     9.43358
    -3.83114     7.13441
    -3.82115     6.29547
    -3.81115     5.95964
    -3.80116     5.66301
    -3.79116     5.48729
    -3.78117     5.31393
    -3.77117     5.26639
    -3.76118     5.14326
    -3.75118     5.02103
    -3.74119     4.96731
    -3.73119     4.89306
    -3.72120     4.81991
    -3.71120     4.76688
    -3.70121     4.74672
    -3.69121     4.74614
    -3.68122     4.68699
    -3.67122     4.53747
    -3.66123     4.40545
    -3.65123     4.37944
    -3.64124     4.44590
    -3.63124     4.62655
    -3.62125     4.64362
    -3.61125     4.52647
    -3.60126     4.41915
    -3.59126     4.38358
    -3.58127     4.31727
    -3.57127     4.26221
    -3.56128     4.22861
    -3.55128     4.20817
    -3.54129     4.18181
    -3.53129     4.13735
    -3.52130     4.11772
    -3.51130     4.09245
    -3.50131     4.06577
    -3.49131     4.04592
    -3.48132     4.01228
    -3.47132     3.99457
    -3.46133     3.97088
    -3.45133     3.93577
    -3.44134     3.88772
    -3.43134     3.95291
    -3.42135     3.98609
    -3.41135     4.06114
    -3.40136     4.07021
    -3.39136     4.02110
    -3.38137     3.96054
    -3.37137     3.90576
    -3.36138     3.84032
    -3.35138     3.74217
    -3.34139     3.64889
    -3.33139     3.55276
    -3.32140     3.42109
    -3.31140     3.29496
    -3.30141     3.22025
    -3.29141     3.17572
    -3.28142     3.16009
    -3.27142     3.17372
    -3.26143     3.12725
    -3.25143     3.10237
    -3.24144     3.09040
    -3.23144     3.08187
    -3.22145     3.08960
    -3.21145     3.04510
    -3.20146     3.01765
    -3.19146     2.99739
    -3.18147     2.98580
    -3.17147     2.96771
    -3.16148     2.97670
    -3.15148     2.96651
    -3.14149     2.95661
    -3.13149     3.17572
    -3.12150     3.73647
    -3.11150     4.04499
    -3.10151     3.48355
    -3.09151     3.43093
    -3.08152     3.42653
    -3.07152     3.44022
    -3.06153     3.44777
    -3.05153     3.73977
    -3.04154     4.26134
    -3.03154     4.65156
    -3.02155     4.66081
    -3.01155     4.49066
    -3.00156     4.25323
    -2.99156     4.02112
    -2.98157     3.87771
    -2.97157     3.87973
    -2.96158     3.87128
    -2.95158     3.85574
    -2.94159     3.84017
    -2.93159     3.82565
    -2.92160     3.80881
    -2.91160     3.78718
    -2.90161     3.78632
    -2.89161     3.81727
    -2.88162     3.78756
    -2.87162     3.78235
    -2.86163     3.83957
    -2.85163     3.86629
    -2.84164     3.82536
