#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  40
# Band-Index    1
   3.26561    -15.276464
   3.32275    -15.275142
   3.37988    -15.273854
   3.43702    -15.272808
   3.49416    -15.272233
   3.55130    -15.272336
   3.60844    -15.273302
   3.66558    -15.275286
   3.72272    -15.278377
   3.77986    -15.282526
   3.83700    -15.287490
   3.89414    -15.290836
   3.89414    -15.290836
   3.92203    -15.288415
   3.94991    -15.285524
   3.97780    -15.282534
   4.00568    -15.279501
   4.03357    -15.276474
   4.06145    -15.273475
   4.08934    -15.270542
   4.11722    -15.267703
   4.14511    -15.264994
   4.17299    -15.262466
   4.20088    -15.260223
   4.22876    -15.259455
   4.25665    -15.262212
   4.28454    -15.265043
   4.31242    -15.267405
   4.34031    -15.269247
   4.36819    -15.270560
   4.39608    -15.271347
   4.42396    -15.271608
   4.42396    -15.271608
   4.47387    -15.270410
   4.52377    -15.266736
   4.57368    -15.260355
   4.62359    -15.256492
   4.67350    -15.259595
   4.72340    -15.262894
   4.77331    -15.266178
   4.82322    -15.269261
   4.87312    -15.272017
   4.92303    -15.274360
   4.97294    -15.276254
   5.02284    -15.277729
   5.07275    -15.278831
   5.12266    -15.279621
   5.17256    -15.280165
   5.22247    -15.280521
   5.27238    -15.280739
   5.32228    -15.280851
   5.37219    -15.280888
 
# Band-Index    6
   5.37219    -14.923553
   5.32228    -14.930126
   5.27238    -14.943436
   5.22247    -14.961243
   5.17256    -14.983207
   5.12266    -15.008683
   5.07275    -15.036740
   5.02284    -15.066313
   4.97294    -15.096323
   4.92303    -15.125769
   4.87312    -15.153744
   4.82322    -15.179488
   4.77331    -15.202402
   4.72340    -15.222064
   4.67350    -15.238252
   4.62359    -15.250958
   4.57368    -15.253810
   4.52377    -15.251737
   4.47387    -15.250422
   4.42396    -15.249977
   4.42396    -15.249977
   4.39608    -15.250138
   4.36819    -15.250627
   4.34031    -15.251436
   4.31242    -15.252547
   4.28454    -15.253933
   4.25665    -15.255526
   4.22876    -15.256778
   4.20088    -15.254230
   4.17299    -15.249952
   4.14511    -15.245174
   4.11722    -15.240074
   4.08934    -15.234802
   4.06145    -15.229533
   4.03357    -15.224475
   4.00568    -15.219862
   3.97780    -15.215940
   3.94991    -15.212926
   3.92203    -15.210981
   3.89414    -15.210136
   3.89414    -15.210136
   3.83700    -15.211346
   3.77986    -15.214663
   3.72272    -15.217668
   3.66558    -15.218573
   3.60844    -15.216334
   3.55130    -15.210395
   3.49416    -15.200408
   3.43702    -15.186131
   3.37988    -15.167493
   3.32275    -15.144685
   3.26561    -15.118213
   3.20847    -15.088899
   3.15133    -15.057929
   3.09419    -15.026772
   3.03705    -14.997076
   2.97991    -14.970522
   2.92277    -14.948518
   2.86563    -14.931954
   2.80849    -14.923553
   2.80849    -14.923553
   2.75919    -14.930127
   2.70990    -14.943439
   2.66060    -14.961250
   2.61131    -14.983217
   2.56201    -15.008700
   2.51272    -15.036753
   2.46342    -15.066321
   2.41413    -15.096328
   2.36483    -15.125762
   2.31554    -15.153723
   2.26624    -15.179458
   2.21695    -15.202359
   2.16765    -15.222004
   2.11836    -15.238183
   2.06906    -15.250883
   2.01977    -15.253813
   1.97047    -15.251736
   1.92118    -15.250424
   1.87189    -15.249977
   1.87189    -15.249977
   1.84263    -15.250156
   1.81338    -15.250695
   1.78412    -15.251582
   1.75487    -15.252798
   1.72561    -15.254310
   1.69636    -15.256004
   1.66710    -15.256350
   1.63785    -15.252572
   1.60859    -15.247835
   1.57934    -15.242653
   1.55008    -15.237197
   1.52083    -15.231652
   1.49158    -15.226240
   1.46232    -15.221223
   1.43307    -15.216879
   1.40381    -15.213479
   1.37456    -15.211222
   1.34530    -15.210180
   1.31605    -15.210267
   1.31605    -15.210267
   1.26028    -15.212659
   1.20451    -15.216027
   1.14874    -15.218302
   1.09297    -15.218115
   1.03720    -15.214708
   0.98143    -15.207657
   0.92566    -15.196672
   0.86989    -15.181568
   0.81411    -15.162340
   0.75834    -15.139229
   0.70257    -15.112768
   0.64680    -15.083807
   0.59103    -15.053482
   0.53526    -15.023176
   0.47949    -14.994440
   0.42372    -14.968829
   0.36795    -14.947612
   0.31218    -14.931617
   0.25641    -14.923558
   0.25641    -14.923558
   0.24292    -14.923559
   0.22942    -14.923559
   0.21593    -14.923560
   0.20243    -14.923565
   0.18893    -14.923564
   0.17544    -14.923564
   0.16194    -14.923562
   0.14845    -14.923562
   0.13495    -14.923562
   0.12146    -14.923558
   0.10796    -14.923557
   0.09447    -14.923557
   0.08097    -14.923556
   0.06748    -14.923555
   0.05398    -14.923553
   0.04049    -14.923553
   0.02699    -14.923553
   0.01350    -14.923553
   0.00000    -14.923553
 
# Band-Index    7
   0.00000    -14.923553
   0.01350    -14.923553
   0.02699    -14.923553
   0.04049    -14.923553
   0.05398    -14.923553
   0.06748    -14.923555
   0.08097    -14.923556
   0.09447    -14.923557
   0.10796    -14.923557
   0.12146    -14.923558
   0.13495    -14.923562
   0.14845    -14.923562
   0.16194    -14.923562
   0.17544    -14.923564
   0.18893    -14.923564
   0.20243    -14.923565
   0.21593    -14.923559
   0.22942    -14.923559
   0.24292    -14.923558
   0.25641    -14.923558
   0.25641    -14.923558
   0.31218    -14.922861
   0.36795    -14.921173
   0.42372    -14.919296
   0.47949    -14.917859
   0.53526    -14.917202
   0.59103    -14.917539
   0.64680    -14.919088
   0.70257    -14.922092
   0.75834    -14.926765
   0.81411    -14.933288
   0.86989    -14.941762
   0.92566    -14.952170
   0.98143    -14.964377
   1.03720    -14.978101
   1.09297    -14.992847
   1.14874    -15.007839
   1.20451    -15.021865
   1.26028    -15.033111
   1.31605    -15.039137
   1.31605    -15.039137
   1.34530    -15.039342
   1.37456    -15.037160
   1.40381    -15.032510
   1.43307    -15.025498
   1.46232    -15.016379
   1.49158    -15.005500
   1.52083    -14.993265
   1.55008    -14.980087
   1.57934    -14.966373
   1.60859    -14.952524
   1.63785    -14.938920
   1.66710    -14.925926
   1.69636    -14.913887
   1.72561    -14.903113
   1.75487    -14.893874
   1.78412    -14.886405
   1.81338    -14.880899
   1.84263    -14.877517
   1.87189    -14.876376
   1.87189    -14.876376
   1.92118    -14.876448
   1.97047    -14.876683
   2.01977    -14.877119
   2.06906    -14.877816
   2.11836    -14.878861
   2.16765    -14.880344
   2.21695    -14.882376
   2.26624    -14.885020
   2.31554    -14.888317
   2.36483    -14.892225
   2.41413    -14.896643
   2.46342    -14.901388
   2.51272    -14.906221
   2.56201    -14.910876
   2.61131    -14.915094
   2.66060    -14.918645
   2.70990    -14.921326
   2.75919    -14.922990
   2.80849    -14.923553
   2.80849    -14.923553
   2.86563    -14.922830
   2.92277    -14.921082
   2.97991    -14.919174
   3.03705    -14.917766
   3.09419    -14.917196
   3.15133    -14.917696
   3.20847    -14.919507
   3.26561    -14.922877
   3.32275    -14.928042
   3.37988    -14.935182
   3.43702    -14.944376
   3.49416    -14.955580
   3.55130    -14.968604
   3.60844    -14.983080
   3.66558    -14.998388
   3.72272    -15.013545
   3.77986    -15.027024
   3.83700    -15.036580
   3.89414    -15.039432
   3.89414    -15.039432
   3.92203    -15.037666
   3.94991    -15.033651
   3.97780    -15.027462
   4.00568    -15.019287
   4.03357    -15.009418
   4.06145    -14.998185
   4.08934    -14.985950
   4.11722    -14.973065
   4.14511    -14.959878
   4.17299    -14.946736
   4.20088    -14.933959
   4.22876    -14.921856
   4.25665    -14.910716
   4.28454    -14.900800
   4.31242    -14.892330
   4.34031    -14.885505
   4.36819    -14.880485
   4.39608    -14.877411
   4.42396    -14.876377
   4.42396    -14.876377
   4.47387    -14.876446
   4.52377    -14.876683
   4.57368    -14.877115
   4.62359    -14.877810
   4.67350    -14.878858
   4.72340    -14.880347
   4.77331    -14.882377
   4.82322    -14.885020
   4.87312    -14.888318
   4.92303    -14.892235
   4.97294    -14.896650
   5.02284    -14.901391
   5.07275    -14.906222
   5.12266    -14.910876
   5.17256    -14.915095
   5.22247    -14.918643
   5.27238    -14.921328
   5.32228    -14.922989
   5.37219    -14.923553
 
# Band-Index    8
   5.37219    -14.911338
   5.32228    -14.906652
   5.27238    -14.898965
   5.22247    -14.890387
   5.17256    -14.880976
   5.12266    -14.870922
   5.07275    -14.860621
   5.02284    -14.850668
   4.97294    -14.841941
   4.92303    -14.835600
   4.87312    -14.832476
   4.82322    -14.832097
   4.77331    -14.833282
   4.72340    -14.835125
   4.67350    -14.837117
   4.62359    -14.838983
   4.57368    -14.840566
   4.52377    -14.841757
   4.47387    -14.842497
   4.42396    -14.842749
   4.42396    -14.842749
   4.39608    -14.842489
   4.36819    -14.841726
   4.34031    -14.840500
   4.31242    -14.838855
   4.28454    -14.836821
   4.25665    -14.834417
   4.22876    -14.831662
   4.20088    -14.828575
   4.17299    -14.825182
   4.14511    -14.821510
   4.11722    -14.817591
   4.08934    -14.813462
   4.06145    -14.809169
   4.03357    -14.804767
   4.00568    -14.800314
   3.97780    -14.795902
   3.94991    -14.791653
   3.92203    -14.787826
   3.89414    -14.785224
   3.89414    -14.785224
   3.83700    -14.788356
   3.77986    -14.793731
   3.72272    -14.798554
   3.66558    -14.802555
   3.60844    -14.805634
   3.55130    -14.807748
   3.49416    -14.808896
   3.43702    -14.809114
   3.37988    -14.808486
   3.32275    -14.811758
   3.26561    -14.820136
   3.20847    -14.830828
   3.15133    -14.843610
   3.09419    -14.857635
   3.03705    -14.871725
   2.97991    -14.884754
   2.92277    -14.896003
   2.86563    -14.905458
   2.80849    -14.911338
   2.80849    -14.911338
   2.75919    -14.906653
   2.70990    -14.898964
   2.66060    -14.890384
   2.61131    -14.880970
   2.56201    -14.870916
   2.51272    -14.860612
   2.46342    -14.850660
   2.41413    -14.841934
   2.36483    -14.835592
   2.31554    -14.832473
   2.26624    -14.832098
   2.21695    -14.833278
   2.16765    -14.835120
   2.11836    -14.837116
   2.06906    -14.838987
   2.01977    -14.840568
   1.97047    -14.841760
   1.92118    -14.842493
   1.87189    -14.842744
   1.87189    -14.842744
   1.84263    -14.842459
   1.81338    -14.841622
   1.78412    -14.840283
   1.75487    -14.838485
   1.72561    -14.836261
   1.69636    -14.833634
   1.66710    -14.830630
   1.63785    -14.827273
   1.60859    -14.823586
   1.57934    -14.819606
   1.55008    -14.815376
   1.52083    -14.810943
   1.49158    -14.806360
   1.46232    -14.801701
   1.43307    -14.797049
   1.40381    -14.792535
   1.37456    -14.788403
   1.34530    -14.785392
   1.31605    -14.785690
   1.31605    -14.785690
   1.26028    -14.790707
   1.20451    -14.795788
   1.14874    -14.800194
   1.09297    -14.803768
   1.03720    -14.806448
   0.98143    -14.808208
   0.92566    -14.809052
   0.86989    -14.809030
   0.81411    -14.808254
   0.75834    -14.813379
   0.70257    -14.821998
   0.64680    -14.832838
   0.59103    -14.845575
   0.53526    -14.859336
   0.47949    -14.873010
   0.42372    -14.885576
   0.36795    -14.896406
   0.31218    -14.905535
   0.25641    -14.911170
   0.25641    -14.911170
   0.24292    -14.911177
   0.22942    -14.911183
   0.21593    -14.911195
   0.20243    -14.911206
   0.18893    -14.911217
   0.17544    -14.911227
   0.16194    -14.911240
   0.14845    -14.911250
   0.13495    -14.911263
   0.12146    -14.911271
   0.10796    -14.911281
   0.09447    -14.911293
   0.08097    -14.911301
   0.06748    -14.911312
   0.05398    -14.911321
   0.04049    -14.911330
   0.02699    -14.911335
   0.01350    -14.911338
   0.00000    -14.911338
 
# Band-Index    9
   0.00000    -14.780604
   0.01350    -14.780601
   0.02699    -14.780601
   0.04049    -14.780599
   0.05398    -14.780601
   0.06748    -14.780605
   0.08097    -14.780606
   0.09447    -14.780608
   0.10796    -14.780608
   0.12146    -14.780609
   0.13495    -14.780615
   0.14845    -14.780614
   0.16194    -14.780614
   0.17544    -14.780615
   0.18893    -14.780616
   0.20243    -14.780616
   0.21593    -14.780611
   0.22942    -14.780608
   0.24292    -14.780607
   0.25641    -14.780605
   0.25641    -14.780605
   0.31218    -14.781496
   0.36795    -14.783903
   0.42372    -14.787262
   0.47949    -14.791017
   0.53526    -14.794803
   0.59103    -14.798380
