     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    -1.48678     0.03422     0.06060     0.06060     0.06060     0.04984     0.04984     0.01831     0.04984     0.01831     0.40215
    -1.48378     0.03396     0.06022     0.06022     0.06022     0.04938     0.04938     0.01848     0.04938     0.01848     0.39973
    -1.47978     0.03372     0.05980     0.05980     0.05980     0.04890     0.04890     0.01864     0.04890     0.01864     0.39711
    -1.47678     0.03350     0.05908     0.05908     0.05908     0.04818     0.04818     0.01875     0.04818     0.01875     0.39278
    -1.47378     0.03304     0.05396     0.05396     0.05396     0.04412     0.04412     0.01821     0.04412     0.01821     0.36370
    -1.46978     0.03264     0.04952     0.04952     0.04952     0.04060     0.04060     0.01772     0.04060     0.01772     0.33844
    -1.46678     0.03224     0.04574     0.04574     0.04574     0.03762     0.03762     0.01728     0.03762     0.01728     0.31687
    -1.46378     0.03186     0.04262     0.04262     0.04262     0.03516     0.03516     0.01687     0.03516     0.01687     0.29895
    -1.45978     0.03152     0.04014     0.04014     0.04014     0.03326     0.03326     0.01653     0.03326     0.01653     0.28478
    -1.45678     0.03122     0.03834     0.03834     0.03834     0.03182     0.03182     0.01629     0.03182     0.01629     0.27428
    -1.45378     0.03100     0.03716     0.03716     0.03716     0.03086     0.03086     0.01616     0.03086     0.01616     0.26738
    -1.44978     0.03084     0.03662     0.03662     0.03662     0.03034     0.03034     0.01614     0.03034     0.01614     0.26400
    -1.44678     0.03068     0.03628     0.03628     0.03628     0.02996     0.02996     0.01618     0.02996     0.01618     0.26176
    -1.44378     0.03052     0.03600     0.03600     0.03600     0.02962     0.02962     0.01624     0.02962     0.01624     0.25986
    -1.43978     0.03034     0.03570     0.03570     0.03570     0.02926     0.02926     0.01628     0.02926     0.01628     0.25779
    -1.43678     0.03014     0.03538     0.03538     0.03538     0.02890     0.02890     0.01632     0.02890     0.01632     0.25562
    -1.43378     0.02992     0.03508     0.03508     0.03508     0.02856     0.02856     0.01634     0.02856     0.01634     0.25352
    -1.42978     0.02972     0.03476     0.03476     0.03476     0.02830     0.02830     0.01634     0.02830     0.01634     0.25158
    -1.42678     0.02954     0.03452     0.03452     0.03452     0.02852     0.02852     0.01634     0.02852     0.01634     0.25134
    -1.42378     0.02940     0.03434     0.03434     0.03434     0.02928     0.02928     0.01634     0.02928     0.01634     0.25294
    -1.41978     0.02932     0.03434     0.03434     0.03434     0.03088     0.03088     0.01638     0.03088     0.01638     0.25774
    -1.41678     0.02992     0.03510     0.03510     0.03510     0.03732     0.03732     0.01678     0.03732     0.01678     0.28075
    -1.41378     0.03024     0.03572     0.03572     0.03572     0.04042     0.04042     0.01706     0.04042     0.01706     0.29279
    -1.40978     0.03020     0.03582     0.03582     0.03582     0.04000     0.04000     0.01725     0.04000     0.01725     0.29215
    -1.40678     0.03028     0.03610     0.03610     0.03610     0.04072     0.04072     0.01753     0.04072     0.01753     0.29580
    -1.40378     0.03034     0.03644     0.03644     0.03644     0.04140     0.04140     0.01782     0.04140     0.01782     0.29951
    -1.39978     0.03040     0.03682     0.03682     0.03682     0.04198     0.04198     0.01813     0.04198     0.01813     0.30307
    -1.39678     0.03050     0.03728     0.03728     0.03728     0.04258     0.04258     0.01846     0.04258     0.01846     0.30701
    -1.39378     0.03068     0.03784     0.03784     0.03784     0.04340     0.04340     0.01882     0.04340     0.01882     0.31204
    -1.38978     0.03090     0.03842     0.03842     0.03842     0.04446     0.04446     0.01920     0.04446     0.01920     0.31795
    -1.38678     0.03120     0.03900     0.03900     0.03900     0.04572     0.04572     0.01958     0.04572     0.01958     0.32452
    -1.38378     0.03148     0.03948     0.03948     0.03948     0.04700     0.04700     0.01990     0.04700     0.01990     0.33072
    -1.37978     0.03176     0.04000     0.04000     0.04000     0.04844     0.04844     0.02032     0.04844     0.02032     0.33772
    -1.37678     0.03192     0.04074     0.04074     0.04074     0.04996     0.04996     0.02108     0.04996     0.02108     0.34618
    -1.37378     0.03182     0.04202     0.04202     0.04202     0.05114     0.05114     0.02230     0.05114     0.02230     0.35590
    -1.36978     0.03180     0.04288     0.04288     0.04288     0.05190     0.05190     0.02284     0.05190     0.02284     0.36182
    -1.36678     0.03182     0.04364     0.04364     0.04364     0.05246     0.05246     0.02328     0.05246     0.02328     0.36668
    -1.36378     0.03194     0.04438     0.04438     0.04438     0.05306     0.05306     0.02364     0.05306     0.02364     0.37154
    -1.35978     0.03200     0.04502     0.04502     0.04502     0.05342     0.05342     0.02388     0.05342     0.02388     0.37508
    -1.35678     0.03202     0.04570     0.04570     0.04570     0.05378     0.05378     0.02418     0.05378     0.02418     0.37882
    -1.35378     0.03206     0.04674     0.04674     0.04674     0.05472     0.05472     0.02492     0.05472     0.02492     0.38628
    -1.34978     0.03228     0.04860     0.04860     0.04860     0.05662     0.05662     0.02626     0.05662     0.02626     0.40046
    -1.34678     0.04330     0.06314     0.06314     0.06314     0.07644     0.07644     0.03648     0.07644     0.03648     0.53500
    -1.34378     0.03980     0.06406     0.06406     0.06406     0.07530     0.07530     0.03600     0.07530     0.03600     0.52988
    -1.33978     0.04132     0.06912     0.06912     0.06912     0.08096     0.08096     0.03904     0.08096     0.03904     0.56964
    -1.33678     0.04238     0.07314     0.07314     0.07314     0.08558     0.08558     0.04160     0.08558     0.04160     0.60174
    -1.33378     0.04294     0.07612     0.07612     0.07612     0.08912     0.08912     0.04366     0.08912     0.04366     0.62598
    -1.32978     0.04304     0.07804     0.07804     0.07804     0.09156     0.09156     0.04520     0.09156     0.04520     0.64224
    -1.32678     0.04288     0.08150     0.08150     0.08150     0.09488     0.09488     0.04836     0.09488     0.04836     0.66874
    -1.32378     0.04240     0.09088     0.09088     0.09088     0.10078     0.10078     0.05246     0.10078     0.05246     0.72230
    -1.31978     0.04054     0.09704     0.09704     0.09704     0.10066     0.10066     0.05250     0.10066     0.05250     0.73864
    -1.31678     0.03926     0.10756     0.10756     0.10756     0.10248     0.10248     0.05532     0.10248     0.05532     0.78002
    -1.31378     0.03850     0.11638     0.11638     0.11638     0.10530     0.10530     0.06026     0.10530     0.06026     0.82406
    -1.30978     0.03786     0.13650     0.13650     0.13650     0.11494     0.11494     0.07066     0.11494     0.07066     0.93350
    -1.30678     0.03726     0.13928     0.13928     0.13928     0.11398     0.11398     0.07222     0.11398     0.07222     0.94148
    -1.30378     0.03686     0.12750     0.12750     0.12750     0.10578     0.10578     0.06940     0.10578     0.06940     0.87550
    -1.29978     0.03682     0.10434     0.10434     0.10434     0.09216     0.09216     0.06066     0.09216     0.06066     0.74764
    -1.29678     0.03788     0.08624     0.08624     0.08624     0.08250     0.08250     0.05342     0.08250     0.05342     0.65094
    -1.29378     0.03900     0.07920     0.07920     0.07920     0.07790     0.07790     0.05050     0.07790     0.05050     0.61130
    -1.28978     0.04024     0.07440     0.07440     0.07440     0.07388     0.07388     0.04814     0.07388     0.04814     0.58136
    -1.28678     0.04158     0.07052     0.07052     0.07052     0.07000     0.07000     0.04578     0.07000     0.04578     0.55470
    -1.28378     0.04352     0.06690     0.06690     0.06690     0.06664     0.06664     0.04340     0.06664     0.04340     0.53094
    -1.27978     0.04336     0.06374     0.06374     0.06374     0.06390     0.06390     0.04108     0.06390     0.04108     0.50844
    -1.27678     0.04026     0.06076     0.06076     0.06076     0.06042     0.06042     0.03654     0.06042     0.03654     0.47688
    -1.27378     0.03878     0.05830     0.05830     0.05830     0.05832     0.05832     0.03340     0.05832     0.03340     0.45544
    -1.26978     0.03990     0.05716     0.05716     0.05716     0.05814     0.05814     0.03266     0.05814     0.03266     0.45112
    -1.26678     0.03972     0.05520     0.05520     0.05520     0.05636     0.05636     0.03128     0.05636     0.03128     0.43696
    -1.26378     0.03982     0.05330     0.05330     0.05330     0.05466     0.05466     0.03020     0.05466     0.03020     0.42410
    -1.25978     0.04040     0.05180     0.05180     0.05180     0.05354     0.05354     0.02944     0.05354     0.02944     0.41530
    -1.25678     0.04182     0.05078     0.05078     0.05078     0.05290     0.05290     0.02912     0.05290     0.02912     0.41110
    -1.25378     0.04430     0.05026     0.05026     0.05026     0.05266     0.05266     0.02928     0.05266     0.02928     0.41162
    -1.24978     0.04736     0.05004     0.05004     0.05004     0.05268     0.05268     0.02978     0.05268     0.02978     0.41508
    -1.24678     0.05112     0.05012     0.05012     0.05012     0.05298     0.05298     0.03056     0.05298     0.03056     0.42154
    -1.24378     0.05548     0.05046     0.05046     0.05046     0.05352     0.05352     0.03158     0.05352     0.03158     0.43058
    -1.23978     0.05904     0.05070     0.05070     0.05070     0.05360     0.05360     0.03242     0.05360     0.03242     0.43678
    -1.23678     0.06252     0.05114     0.05114     0.05114     0.05396     0.05396     0.03324     0.05396     0.03324     0.44430
    -1.23378     0.06580     0.05174     0.05174     0.05174     0.05444     0.05444     0.03394     0.05444     0.03394     0.45222
    -1.22978     0.06888     0.05246     0.05246     0.05246     0.05500     0.05500     0.03450     0.05500     0.03450     0.46026
    -1.22678     0.07068     0.05302     0.05302     0.05302     0.05530     0.05530     0.03472     0.05530     0.03472     0.46508
    -1.22378     0.06806     0.05178     0.05178     0.05178     0.05396     0.05396     0.03384     0.05396     0.03384     0.45296
    -1.21978     0.06302     0.05022     0.05022     0.05022     0.05066     0.05066     0.03232     0.05066     0.03232     0.43030
    -1.21678     0.06178     0.04952     0.04952     0.04952     0.05006     0.05006     0.03150     0.05006     0.03150     0.42352
    -1.21378     0.06048     0.04912     0.04912     0.04912     0.04948     0.04948     0.03108     0.04948     0.03108     0.41844
    -1.20978     0.06016     0.04994     0.04994     0.04994     0.04950     0.04950     0.03296     0.04950     0.03296     0.42440
    -1.20678     0.06096     0.05208     0.05208     0.05208     0.05010     0.05010     0.03744     0.05010     0.03744     0.44238
    -1.20378     0.05842     0.05142     0.05142     0.05142     0.04896     0.04896     0.03476     0.04896     0.03476     0.42908
    -1.19978     0.05632     0.05138     0.05138     0.05138     0.04834     0.04834     0.03410     0.04834     0.03410     0.42368
    -1.19678     0.05388     0.05136     0.05136     0.05136     0.04764     0.04764     0.03330     0.04764     0.03330     0.41748
    -1.19378     0.05168     0.05156     0.05156     0.05156     0.04714     0.04714     0.03282     0.04714     0.03282     0.41342
    -1.18978     0.05042     0.05386     0.05386     0.05386     0.04820     0.04820     0.03660     0.04820     0.03660     0.42980
    -1.18678     0.04994     0.05960     0.05960     0.05960     0.05178     0.05178     0.04756     0.05178     0.04756     0.47920
    -1.18378     0.05038     0.07020     0.07020     0.07020     0.05830     0.05830     0.06752     0.05830     0.06752     0.57092
    -1.17978     0.05214     0.08102     0.08102     0.08102     0.06410     0.06410     0.08426     0.06410     0.08426     0.65602
    -1.17678     0.05318     0.08328     0.08328     0.08328     0.06496     0.06496     0.08336     0.06496     0.08336     0.66462
    -1.17378     0.05212     0.07974     0.07974     0.07974     0.06328     0.06328     0.07574     0.06328     0.07574     0.63266
    -1.16978     0.05040     0.07664     0.07664     0.07664     0.06258     0.06258     0.06932     0.06258     0.06932     0.60670
    -1.16678     0.05078     0.07702     0.07702     0.07702     0.06378     0.06378     0.06700     0.06378     0.06700     0.60718
    -1.16378     0.05094     0.07772     0.07772     0.07772     0.06556     0.06556     0.06620     0.06556     0.06620     0.61318
    -1.15978     0.05084     0.07916     0.07916     0.07916     0.06904     0.06904     0.07490     0.06904     0.07490     0.64524
    -1.15678     0.05038     0.08096     0.08096     0.08096     0.07254     0.07254     0.07862     0.07254     0.07862     0.66812
    -1.15378     0.04932     0.08084     0.08084     0.08084     0.07364     0.07364     0.06748     0.07364     0.06748     0.64772
    -1.14978     0.04798     0.08018     0.08018     0.08018     0.07554     0.07554     0.06654     0.07554     0.06654     0.64822
    -1.14678     0.04694     0.07970     0.07970     0.07970     0.07780     0.07780     0.06610     0.07780     0.06610     0.65164
    -1.14378     0.04606     0.07928     0.07928     0.07928     0.08044     0.08044     0.06604     0.08044     0.06604     0.65730
    -1.13978     0.04536     0.07910     0.07910     0.07910     0.08188     0.08188     0.06636     0.08188     0.06636     0.66102
    -1.13678     0.04478     0.07922     0.07922     0.07922     0.08152     0.08152     0.06730     0.08152     0.06730     0.66160
    -1.13378     0.04420     0.07924     0.07924     0.07924     0.08212     0.08212     0.06864     0.08212     0.06864     0.66556
    -1.12978     0.04354     0.07912     0.07912     0.07912     0.08336     0.08336     0.07036     0.08336     0.07036     0.67170
    -1.12678     0.04268     0.07874     0.07874     0.07874     0.08434     0.08434     0.07240     0.08434     0.07240     0.67672
    -1.12378     0.04184     0.07864     0.07864     0.07864     0.08552     0.08552     0.07460     0.08552     0.07460     0.68352
    -1.11978     0.04086     0.07912     0.07912     0.07912     0.08718     0.08718     0.07986     0.08718     0.07986     0.69948
    -1.11678     0.03980     0.07680     0.07680     0.07680     0.08584     0.08584     0.06762     0.08584     0.06762     0.66296
    -1.11378     0.03898     0.07584     0.07584     0.07584     0.08576     0.08576     0.06444     0.08576     0.06444     0.65266
    -1.10978     0.03846     0.07556     0.07556     0.07556     0.08592     0.08592     0.06308     0.08592     0.06308     0.64906
    -1.10678     0.03792     0.07520     0.07520     0.07520     0.08568     0.08568     0.06184     0.08568     0.06184     0.64424
    -1.10378     0.03728     0.07474     0.07474     0.07474     0.08568     0.08568     0.06076     0.08568     0.06076     0.64006
    -1.09978     0.03636     0.07398     0.07398     0.07398     0.08590     0.08590     0.05970     0.08590     0.05970     0.63540
    -1.09678     0.03502     0.07294     0.07294     0.07294     0.08630     0.08630     0.05876     0.08630     0.05876     0.63026
    -1.09378     0.03318     0.07174     0.07174     0.07174     0.08698     0.08698     0.05800     0.08698     0.05800     0.62534
    -1.08978     0.03192     0.07162     0.07162     0.07162     0.08824     0.08824     0.05798     0.08824     0.05798     0.62746
    -1.08678     0.03102     0.07178     0.07178     0.07178     0.09000     0.09000     0.05836     0.09000     0.05836     0.63308
    -1.08378     0.03040     0.07208     0.07208     0.07208     0.09192     0.09192     0.05880     0.09192     0.05880     0.64000
    -1.07978     0.02912     0.06984     0.06984     0.06984     0.08850     0.08850     0.05458     0.08850     0.05458     0.61330
    -1.07678     0.02796     0.06750     0.06750     0.06750     0.08476     0.08476     0.05022     0.08476     0.05022     0.58518
    -1.07378     0.02712     0.06634     0.06634     0.06634     0.08320     0.08320     0.04798     0.08320     0.04798     0.57170
    -1.06978     0.02666     0.06564     0.06564     0.06564     0.08242     0.08242     0.04662     0.08242     0.04662     0.56408
    -1.06678     0.02616     0.06486     0.06486     0.06486     0.08126     0.08126     0.04500     0.08126     0.04500     0.55452
    -1.06378     0.02556     0.06402     0.06402     0.06402     0.07980     0.07980     0.04320     0.07980     0.04320     0.54342
    -1.05978     0.02484     0.06312     0.06312     0.06312     0.07806     0.07806     0.04122     0.07806     0.04122     0.53082
    -1.05678     0.02414     0.06226     0.06226     0.06226     0.07648     0.07648     0.03942     0.07648     0.03942     0.51920
    -1.05378     0.02354     0.06158     0.06158     0.06158     0.07530     0.07530     0.03804     0.07530     0.03804     0.51026
    -1.04978     0.02304     0.06104     0.06104     0.06104     0.07456     0.07456     0.03708     0.07456     0.03708     0.50400
    -1.04678     0.02234     0.06056     0.06056     0.06056     0.07366     0.07366     0.03626     0.07366     0.03626     0.49752
    -1.04378     0.02398     0.06112     0.06112     0.06112     0.07410     0.07410     0.03642     0.07410     0.03642     0.50248
    -1.03978     0.02580     0.06194     0.06194     0.06194     0.07480     0.07480     0.03670     0.07480     0.03670     0.50942
    -1.03678     0.02760     0.06280     0.06280     0.06280     0.07552     0.07552     0.03698     0.07552     0.03698     0.51652
    -1.03378     0.02940     0.06360     0.06360     0.06360     0.07622     0.07622     0.03720     0.07622     0.03720     0.52326
    -1.02978     0.03116     0.06434     0.06434     0.06434     0.07686     0.07686     0.03740     0.07686     0.03740     0.52956
    -1.02678     0.03292     0.06504     0.06504     0.06504     0.07748     0.07748     0.03758     0.07748     0.03758     0.53564
    -1.02378     0.03468     0.06580     0.06580     0.06580     0.07820     0.07820     0.03776     0.07820     0.03776     0.54220
    -1.01978     0.03680     0.06696     0.06696     0.06696     0.07916     0.07916     0.03826     0.07916     0.03826     0.55168
    -1.01678     0.04042     0.06944     0.06944     0.06944     0.08078     0.08078     0.03996     0.08078     0.03996     0.57100
    -1.01378     0.04572     0.07336     0.07336     0.07336     0.08306     0.08306     0.04298     0.08306     0.04298     0.60094
    -1.00978     0.05150     0.07750     0.07750     0.07750     0.08542     0.08542     0.04620     0.08542     0.04620     0.63266
    -1.00678     0.04986     0.07516     0.07516     0.07516     0.08442     0.08442     0.04384     0.08442     0.04384     0.61628
    -1.00378     0.04736     0.07340     0.07340     0.07340     0.08322     0.08322     0.04198     0.08322     0.04198     0.60118
    -0.99978     0.04574     0.07210     0.07210     0.07210     0.08250     0.08250     0.04058     0.08250     0.04058     0.59070
    -0.99678     0.04496     0.07128     0.07128     0.07128     0.08232     0.08232     0.03960     0.08232     0.03960     0.58496
    -0.99378     0.04424     0.07176     0.07176     0.07176     0.08432     0.08432     0.03944     0.08432     0.03944     0.59136
    -0.98978     0.04044     0.07090     0.07090     0.07090     0.08400     0.08400     0.03740     0.08400     0.03740     0.57994
    -0.98678     0.03996     0.07072     0.07072     0.07072     0.08428     0.08428     0.03676     0.08428     0.03676     0.57848
    -0.98378     0.03964     0.07040     0.07040     0.07040     0.08428     0.08428     0.03616     0.08428     0.03616     0.57600
    -0.97978     0.03922     0.06986     0.06986     0.06986     0.08396     0.08396     0.03550     0.08396     0.03550     0.57168
    -0.97678     0.03872     0.06908     0.06908     0.06908     0.08336     0.08336     0.03476     0.08336     0.03476     0.56556
    -0.97378     0.03812     0.06812     0.06812     0.06812     0.08230     0.08230     0.03390     0.08230     0.03390     0.55718
    -0.96978     0.03760     0.06726     0.06726     0.06726     0.08120     0.08120     0.03306     0.08120     0.03306     0.54910
    -0.96678     0.03726     0.06668     0.06668     0.06668     0.08026     0.08026     0.03234     0.08026     0.03234     0.54276
    -0.96378     0.03716     0.06636     0.06636     0.06636     0.07950     0.07950     0.03174     0.07950     0.03174     0.53822
    -0.95978     0.03728     0.06630     0.06630     0.06630     0.07888     0.07888     0.03130     0.07888     0.03130     0.53542
    -0.95678     0.03764     0.06650     0.06650     0.06650     0.07844     0.07844     0.03102     0.07844     0.03102     0.53450
    -0.95378     0.03818     0.06692     0.06692     0.06692     0.07812     0.07812     0.03086     0.07812     0.03086     0.53502
    -0.94978     0.03888     0.06758     0.06758     0.06758     0.07794     0.07794     0.03084     0.07794     0.03084     0.53712
    -0.94678     0.04050     0.06924     0.06924     0.06924     0.07822     0.07822     0.03134     0.07822     0.03134     0.54556
    -0.94378     0.04344     0.07228     0.07228     0.07228     0.07916     0.07916     0.03248     0.07916     0.03248     0.56272
    -0.93978     0.04410     0.07278     0.07278     0.07278     0.07920     0.07920     0.03242     0.07920     0.03242     0.56488
    -0.93678     0.04446     0.07306     0.07306     0.07306     0.07922     0.07922     0.03236     0.07922     0.03236     0.56602
    -0.93378     0.04458     0.07314     0.07314     0.07314     0.07930     0.07930     0.03234     0.07930     0.03234     0.56658
    -0.92978     0.04226     0.07232     0.07232     0.07232     0.07862     0.07862     0.03132     0.07862     0.03132     0.55772
    -0.92678     0.04156     0.07254     0.07254     0.07254     0.07846     0.07846     0.03084     0.07846     0.03084     0.55624
    -0.92378     0.04068     0.07276     0.07276     0.07276     0.07820     0.07820     0.03026     0.07820     0.03026     0.55408
    -0.91978     0.03950     0.07290     0.07290     0.07290     0.07782     0.07782     0.02952     0.07782     0.02952     0.55070
    -0.91678     0.03828     0.07264     0.07264     0.07264     0.07760     0.07760     0.02882     0.07760     0.02882     0.54664
    -0.91378     0.03790     0.07276     0.07276     0.07276     0.07762     0.07762     0.02854     0.07762     0.02854     0.54612
    -0.90978     0.03762     0.07294     0.07294     0.07294     0.07766     0.07766     0.02832     0.07766     0.02832     0.54606
    -0.90678     0.03734     0.07312     0.07312     0.07312     0.07770     0.07770     0.02808     0.07770     0.02808     0.54596
    -0.90378     0.03702     0.07328     0.07328     0.07328     0.07774     0.07774     0.02784     0.07774     0.02784     0.54576
    -0.89978     0.03668     0.07342     0.07342     0.07342     0.07778     0.07778     0.02758     0.07778     0.02758     0.54544
    -0.89678     0.03628     0.07356     0.07356     0.07356     0.07784     0.07784     0.02732     0.07784     0.02732     0.54512
    -0.89378     0.03586     0.07380     0.07380     0.07380     0.07798     0.07798     0.02704     0.07798     0.02704     0.54528
    -0.88978     0.03540     0.07400     0.07400     0.07400     0.07810     0.07810     0.02674     0.07810     0.02674     0.54518
    -0.88678     0.03490     0.07414     0.07414     0.07414     0.07818     0.07818     0.02646     0.07818     0.02646     0.54478
    -0.88378     0.03400     0.07436     0.07436     0.07436     0.07814     0.07814     0.02612     0.07814     0.02612     0.54374
    -0.87978     0.03300     0.07416     0.07416     0.07416     0.07788     0.07788     0.02558     0.07788     0.02558     0.54028
    -0.87678     0.03212     0.07412     0.07412     0.07412     0.07778     0.07778     0.02506     0.07778     0.02506     0.53794
    -0.87378     0.03162     0.07450     0.07450     0.07450     0.07810     0.07810     0.02476     0.07810     0.02476     0.53894
    -0.86978     0.03136     0.07500     0.07500     0.07500     0.07852     0.07852     0.02454     0.07852     0.02454     0.54100
    -0.86678     0.03116     0.07548     0.07548     0.07548     0.07892     0.07892     0.02432     0.07892     0.02432     0.54300
    -0.86378     0.03102     0.07588     0.07588     0.07588     0.07922     0.07922     0.02406     0.07922     0.02406     0.54444
    -0.85978     0.03086     0.07608     0.07608     0.07608     0.07926     0.07926     0.02364     0.07926     0.02364     0.54416
    -0.85678     0.03066     0.07620     0.07620     0.07620     0.07900     0.07900     0.02312     0.07900     0.02312     0.54250
    -0.85378     0.03040     0.07612     0.07612     0.07612     0.07842     0.07842     0.02252     0.07842     0.02252     0.53906
    -0.84978     0.03010     0.07598     0.07598     0.07598     0.07774     0.07774     0.02202     0.07774     0.02202     0.53530
    -0.84678     0.02978     0.07554     0.07554     0.07554     0.07690     0.07690     0.02166     0.07690     0.02166     0.53042
    -0.84378     0.02954     0.07570     0.07570     0.07570     0.07672     0.07672     0.02140     0.07672     0.02140     0.52960
    -0.83978     0.02934     0.07586     0.07586     0.07586     0.07652     0.07652     0.02116     0.07652     0.02116     0.52880
    -0.83678     0.02914     0.07592     0.07592     0.07592     0.07622     0.07622     0.02092     0.07622     0.02092     0.52740
    -0.83378     0.02894     0.07596     0.07596     0.07596     0.07590     0.07590     0.02070     0.07590     0.02070     0.52592
    -0.82978     0.02878     0.07600     0.07600     0.07600     0.07560     0.07560     0.02050     0.07560     0.02050     0.52458
    -0.82678     0.02874     0.07614     0.07614     0.07614     0.07536     0.07536     0.02032     0.07536     0.02032     0.52388
    -0.82378     0.02882     0.07632     0.07632     0.07632     0.07510     0.07510     0.02016     0.07510     0.02016     0.52340
    -0.81978     0.02896     0.07636     0.07636     0.07636     0.07468     0.07468     0.02000     0.07468     0.02000     0.52208
    -0.81678     0.02912     0.07632     0.07632     0.07632     0.07414     0.07414     0.01985     0.07414     0.01985     0.52019
    -0.81378     0.02930     0.07656     0.07656     0.07656     0.07386     0.07386     0.01973     0.07386     0.01973     0.52002
    -0.80978     0.02948     0.07718     0.07718     0.07718     0.07392     0.07392     0.01965     0.07392     0.01965     0.52209
    -0.80678     0.02856     0.07774     0.07774     0.07774     0.07366     0.07366     0.01899     0.07366     0.01899     0.52074
    -0.80378     0.02850     0.07898     0.07898     0.07898     0.07420     0.07420     0.01883     0.07420     0.01883     0.52570
    -0.79978     0.02848     0.08034     0.08034     0.08034     0.07482     0.07482     0.01868     0.07482     0.01868     0.53132
    -0.79678     0.02848     0.08184     0.08184     0.08184     0.07552     0.07552     0.01855     0.07552     0.01855     0.53766
    -0.79378     0.02848     0.08364     0.08364     0.08364     0.07634     0.07634     0.01846     0.07634     0.01846     0.54534
    -0.78978     0.02858     0.08564     0.08564     0.08564     0.07728     0.07728     0.01841     0.07728     0.01841     0.55417
    -0.78678     0.02860     0.08762     0.08762     0.08762     0.07816     0.07816     0.01838     0.07816     0.01838     0.56270
    -0.78378     0.02862     0.08932     0.08932     0.08932     0.07894     0.07894     0.01835     0.07894     0.01835     0.57009
    -0.77978     0.02866     0.09064     0.09064     0.09064     0.07964     0.07964     0.01831     0.07964     0.01831     0.57613
    -0.77678     0.02870     0.09160     0.09160     0.09160     0.08024     0.08024     0.01829     0.08024     0.01829     0.58079
    -0.77378     0.02878     0.09232     0.09232     0.09232     0.08082     0.08082     0.01828     0.08082     0.01828     0.58476
    -0.76978     0.02888     0.09324     0.09324     0.09324     0.08146     0.08146     0.01831     0.08146     0.01831     0.58960
    -0.76678     0.03022     0.09682     0.09682     0.09682     0.08570     0.08570     0.02024     0.08570     0.02024     0.61826
    -0.76378     0.03026     0.09902     0.09902     0.09902     0.08690     0.08690     0.02018     0.08690     0.02018     0.62838
    -0.75978     0.03010     0.10060     0.10060     0.10060     0.08772     0.08772     0.02006     0.08772     0.02006     0.63518
    -0.75678     0.02980     0.10120     0.10120     0.10120     0.08788     0.08788     0.01986     0.08788     0.01986     0.63676
    -0.75378     0.02960     0.10128     0.10128     0.10128     0.08802     0.08802     0.01966     0.08802     0.01966     0.63681
    -0.74978     0.02954     0.10136     0.10136     0.10136     0.08822     0.08822     0.01950     0.08822     0.01950     0.63727
    -0.74678     0.02956     0.10158     0.10158     0.10158     0.08846     0.08846     0.01938     0.08846     0.01938     0.63844
    -0.74378     0.02960     0.10184     0.10184     0.10184     0.08868     0.08868     0.01929     0.08868     0.01929     0.63974
    -0.73978     0.02948     0.10204     0.10204     0.10204     0.08880     0.08880     0.01919     0.08880     0.01919     0.64038
    -0.73678     0.02926     0.10256     0.10256     0.10256     0.08922     0.08922     0.01910     0.08922     0.01910     0.64280
    -0.73378     0.02898     0.10298     0.10298     0.10298     0.08956     0.08956     0.01902     0.08956     0.01902     0.64464
    -0.72978     0.02876     0.10292     0.10292     0.10292     0.08952     0.08952     0.01894     0.08952     0.01894     0.64396
    -0.72678     0.02860     0.10206     0.10206     0.10206     0.08876     0.08876     0.01887     0.08876     0.01887     0.63881
    -0.72378     0.02846     0.10026     0.10026     0.10026     0.08720     0.08720     0.01882     0.08720     0.01882     0.62849
    -0.71978     0.02824     0.10036     0.10036     0.10036     0.08736     0.08736     0.01885     0.08736     0.01885     0.62910
    -0.71678     0.02802     0.09788     0.09788     0.09788     0.08520     0.08520     0.01892     0.08520     0.01892     0.61510
    -0.71378     0.02786     0.09536     0.09536     0.09536     0.08306     0.08306     0.01907     0.08306     0.01907     0.60126
    -0.70978     0.02756     0.09292     0.09292     0.09292     0.08100     0.08100     0.01906     0.08100     0.01906     0.58744
    -0.70678     0.02726     0.09050     0.09050     0.09050     0.07904     0.07904     0.01902     0.07904     0.01902     0.57392
    -0.70378     0.02694     0.08812     0.08812     0.08812     0.07720     0.07720     0.01896     0.07720     0.01896     0.56082
    -0.69978     0.02664     0.08706     0.08706     0.08706     0.07656     0.07656     0.01886     0.07656     0.01886     0.55521
    -0.69678     0.02636     0.09132     0.09132     0.09132     0.08044     0.08044     0.01881     0.08044     0.01881     0.57926
    -0.69378     0.02610     0.08452     0.08452     0.08452     0.07492     0.07492     0.01876     0.07492     0.01876     0.54194
    -0.68978     0.02592     0.07342     0.07342     0.07342     0.06598     0.06598     0.01870     0.06598     0.01870     0.48153
    -0.68678     0.02570     0.07324     0.07324     0.07324     0.06628     0.06628     0.01863     0.06628     0.01863     0.48152
    -0.68378     0.02544     0.07302     0.07302     0.07302     0.06658     0.06658     0.01856     0.06658     0.01856     0.48136
    -0.67978     0.02518     0.07274     0.07274     0.07274     0.06680     0.06680     0.01850     0.06680     0.01850     0.48079
    -0.67678     0.02494     0.07244     0.07244     0.07244     0.06698     0.06698     0.01844     0.06698     0.01844     0.48008
