     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.90359     0.02132     0.16920     0.17823     0.16920     0.00000     0.00000     0.00000     0.00000     0.00000     0.53794
    -4.89959     0.02141     0.16449     0.17405     0.16449     0.00000     0.00000     0.00000     0.00000     0.00000     0.52444
    -4.89559     0.02150     0.15979     0.16978     0.15979     0.00000     0.00000     0.00000     0.00000     0.00000     0.51085
    -4.89159     0.02158     0.15498     0.16551     0.15498     0.00000     0.00000     0.00000     0.00000     0.00000     0.49705
    -4.88759     0.02165     0.15028     0.16125     0.15028     0.00000     0.00000     0.00000     0.00000     0.00000     0.48346
    -4.88359     0.02173     0.14586     0.15724     0.14586     0.00000     0.00000     0.00000     0.00000     0.00000     0.47068
    -4.87959     0.02196     0.14479     0.15668     0.14479     0.00000     0.00000     0.00000     0.00000     0.00000     0.46822
    -4.87559     0.02222     0.14432     0.15669     0.14432     0.00000     0.00000     0.00000     0.00000     0.00000     0.46756
    -4.87159     0.02249     0.14391     0.15675     0.14391     0.00000     0.00000     0.00000     0.00000     0.00000     0.46705
    -4.86759     0.02276     0.14350     0.15692     0.14350     0.00000     0.00000     0.00000     0.00000     0.00000     0.46668
    -4.86359     0.02303     0.14320     0.15700     0.14320     0.00000     0.00000     0.00000     0.00000     0.00000     0.46642
    -4.85959     0.02329     0.14281     0.15709     0.14281     0.00000     0.00000     0.00000     0.00000     0.00000     0.46599
    -4.85559     0.02355     0.14243     0.15718     0.14243     0.00000     0.00000     0.00000     0.00000     0.00000     0.46559
    -4.85159     0.02381     0.14200     0.15723     0.14200     0.00000     0.00000     0.00000     0.00000     0.00000     0.46503
    -4.84759     0.02407     0.14164     0.15722     0.14164     0.00000     0.00000     0.00000     0.00000     0.00000     0.46458
    -4.84359     0.02431     0.14113     0.15726     0.14113     0.00000     0.00000     0.00000     0.00000     0.00000     0.46384
    -4.83959     0.02456     0.14074     0.15721     0.14074     0.00000     0.00000     0.00000     0.00000     0.00000     0.46325
    -4.83559     0.02480     0.14033     0.15717     0.14033     0.00000     0.00000     0.00000     0.00000     0.00000     0.46262
    -4.83159     0.02504     0.13991     0.15724     0.13991     0.00000     0.00000     0.00000     0.00000     0.00000     0.46210
    -4.82759     0.02528     0.13949     0.15714     0.13949     0.00000     0.00000     0.00000     0.00000     0.00000     0.46140
    -4.82359     0.02558     0.13933     0.15754     0.13933     0.00000     0.00000     0.00000     0.00000     0.00000     0.46178
    -4.81959     0.02596     0.13950     0.15821     0.13950     0.00000     0.00000     0.00000     0.00000     0.00000     0.46317
    -4.81559     0.02645     0.14016     0.15968     0.14016     0.00000     0.00000     0.00000     0.00000     0.00000     0.46646
    -4.81159     0.02703     0.14120     0.16169     0.14120     0.00000     0.00000     0.00000     0.00000     0.00000     0.47112
    -4.80759     0.02775     0.14285     0.16442     0.14285     0.00000     0.00000     0.00000     0.00000     0.00000     0.47787
    -4.80359     0.02860     0.14513     0.16797     0.14513     0.00000     0.00000     0.00000     0.00000     0.00000     0.48683
    -4.79959     0.02968     0.14836     0.17275     0.14836     0.00000     0.00000     0.00000     0.00000     0.00000     0.49914
    -4.79559     0.03076     0.15167     0.17781     0.15167     0.00000     0.00000     0.00000     0.00000     0.00000     0.51191
    -4.79159     0.03172     0.15208     0.17938     0.15208     0.00000     0.00000     0.00000     0.00000     0.00000     0.51526
    -4.78759     0.03281     0.15566     0.18462     0.15566     0.00000     0.00000     0.00000     0.00000     0.00000     0.52876
    -4.78359     0.03390     0.15952     0.19014     0.15952     0.00000     0.00000     0.00000     0.00000     0.00000     0.54308
    -4.77959     0.03509     0.16380     0.19619     0.16380     0.00000     0.00000     0.00000     0.00000     0.00000     0.55888
    -4.77559     0.03639     0.16859     0.20284     0.16859     0.00000     0.00000     0.00000     0.00000     0.00000     0.57641
    -4.77159     0.03777     0.17376     0.20992     0.17376     0.00000     0.00000     0.00000     0.00000     0.00000     0.59521
    -4.76759     0.03950     0.38634     0.21766     0.38634     0.00000     0.00000     0.00000     0.00000     0.00000     1.02984
    -4.76359     0.07378     0.40014     0.42239     0.40014     0.00000     0.00000     0.00000     0.00000     0.00000     1.29645
    -4.75959     0.07981     0.42162     0.44143     0.42162     0.00000     0.00000     0.00000     0.00000     0.00000     1.36448
    -4.75559     0.08200     0.42752     0.43937     0.42752     0.00000     0.00000     0.00000     0.00000     0.00000     1.37641
    -4.75159     0.08824     0.44938     0.46009     0.44938     0.00000     0.00000     0.00000     0.00000     0.00000     1.44709
    -4.74759     0.09288     0.46475     0.47214     0.46475     0.00000     0.00000     0.00000     0.00000     0.00000     1.49452
    -4.74359     0.09671     0.47601     0.47870     0.47601     0.00000     0.00000     0.00000     0.00000     0.00000     1.52743
    -4.73959     0.10122     0.49001     0.48808     0.49001     0.00000     0.00000     0.00000     0.00000     0.00000     1.56932
    -4.73559     0.10186     0.49064     0.47905     0.49064     0.00000     0.00000     0.00000     0.00000     0.00000     1.56219
    -4.73159     0.10484     0.50082     0.48305     0.50082     0.00000     0.00000     0.00000     0.00000     0.00000     1.58953
    -4.72759     0.11286     0.52994     0.51136     0.52994     0.00000     0.00000     0.00000     0.00000     0.00000     1.68409
    -4.72359     0.11676     0.53826     0.51445     0.53826     0.00000     0.00000     0.00000     0.00000     0.00000     1.70773
    -4.71959     0.11267     0.51475     0.48038     0.51475     0.00000     0.00000     0.00000     0.00000     0.00000     1.62255
    -4.71559     0.11070     0.50004     0.45868     0.50004     0.00000     0.00000     0.00000     0.00000     0.00000     1.56946
    -4.71159     0.10987     0.48950     0.44301     0.48950     0.00000     0.00000     0.00000     0.00000     0.00000     1.53188
    -4.70759     0.11123     0.48761     0.43810     0.48761     0.00000     0.00000     0.00000     0.00000     0.00000     1.52455
    -4.70359     0.11761     0.50590     0.45631     0.50590     0.00000     0.00000     0.00000     0.00000     0.00000     1.58572
    -4.69959     0.12693     0.53367     0.48499     0.53367     0.00000     0.00000     0.00000     0.00000     0.00000     1.67926
    -4.69559     0.14101     0.62578     0.52390     0.62578     0.00000     0.00000     0.00000     0.00000     0.00000     1.91647
    -4.69159     0.16478     0.81401     0.59383     0.81401     0.00000     0.00000     0.00000     0.00000     0.00000     2.38663
    -4.68759     0.19549     1.04216     0.70060     1.04216     0.00000     0.00000     0.00000     0.00000     0.00000     2.98041
    -4.68359     0.22940     1.26270     0.84013     1.26270     0.00000     0.00000     0.00000     0.00000     0.00000     3.59493
    -4.67959     0.24460     1.37090     0.88124     1.37090     0.00000     0.00000     0.00000     0.00000     0.00000     3.86764
    -4.67559     0.25288     1.40150     0.91419     1.40150     0.00000     0.00000     0.00000     0.00000     0.00000     3.97007
    -4.67159     0.22247     1.21820     0.80054     1.21820     0.00000     0.00000     0.00000     0.00000     0.00000     3.45941
    -4.66759     0.17148     0.95073     0.58178     0.95073     0.00000     0.00000     0.00000     0.00000     0.00000     2.65472
    -4.66359     0.12909     0.79445     0.42601     0.79445     0.00000     0.00000     0.00000     0.00000     0.00000     2.14400
    -4.65959     0.12970     0.78121     0.43053     0.78121     0.00000     0.00000     0.00000     0.00000     0.00000     2.12265
    -4.65559     0.12976     0.76524     0.43012     0.76524     0.00000     0.00000     0.00000     0.00000     0.00000     2.09036
    -4.65159     0.12769     0.72743     0.41764     0.72743     0.00000     0.00000     0.00000     0.00000     0.00000     2.00019
    -4.64759     0.12467     0.69669     0.39695     0.69669     0.00000     0.00000     0.00000     0.00000     0.00000     1.91500
    -4.64359     0.12266     0.67994     0.38140     0.67994     0.00000     0.00000     0.00000     0.00000     0.00000     1.86394
    -4.63959     0.12121     0.66742     0.37011     0.66742     0.00000     0.00000     0.00000     0.00000     0.00000     1.82616
    -4.63559     0.12105     0.66445     0.36672     0.66445     0.00000     0.00000     0.00000     0.00000     0.00000     1.81667
    -4.63159     0.12213     0.67347     0.37108     0.67347     0.00000     0.00000     0.00000     0.00000     0.00000     1.84015
    -4.62759     0.12421     0.69305     0.38209     0.69305     0.00000     0.00000     0.00000     0.00000     0.00000     1.89240
    -4.62359     0.12688     0.71919     0.39790     0.71919     0.00000     0.00000     0.00000     0.00000     0.00000     1.96316
    -4.61959     0.13012     0.75450     0.41648     0.75450     0.00000     0.00000     0.00000     0.00000     0.00000     2.05560
    -4.61559     0.13417     0.79800     0.43727     0.79800     0.00000     0.00000     0.00000     0.00000     0.00000     2.16744
    -4.61159     0.13385     0.81500     0.42730     0.81500     0.00000     0.00000     0.00000     0.00000     0.00000     2.19115
    -4.60759     0.13627     0.84920     0.43157     0.84920     0.00000     0.00000     0.00000     0.00000     0.00000     2.26624
    -4.60359     0.14149     0.90760     0.44812     0.90760     0.00000     0.00000     0.00000     0.00000     0.00000     2.40481
    -4.59959     0.15302     1.01590     0.49690     1.01590     0.00000     0.00000     0.00000     0.00000     0.00000     2.68172
    -4.59559     0.17260     1.16850     0.58242     1.16850     0.00000     0.00000     0.00000     0.00000     0.00000     3.09202
    -4.59159     0.20787     1.41750     0.75624     1.41750     0.00000     0.00000     0.00000     0.00000     0.00000     3.79911
    -4.58759     0.19797     1.28490     0.72120     1.28490     0.00000     0.00000     0.00000     0.00000     0.00000     3.48897
    -4.58359     0.16584     0.97780     0.55438     0.97780     0.00000     0.00000     0.00000     0.00000     0.00000     2.67582
    -4.57959     0.14474     0.77320     0.44518     0.77320     0.00000     0.00000     0.00000     0.00000     0.00000     2.13632
    -4.57559     0.13377     0.65310     0.38907     0.65310     0.00000     0.00000     0.00000     0.00000     0.00000     1.82904
    -4.57159     0.13668     0.58120     0.39696     0.58120     0.00000     0.00000     0.00000     0.00000     0.00000     1.69604
    -4.56759     0.13674     0.50655     0.39676     0.50655     0.00000     0.00000     0.00000     0.00000     0.00000     1.54660
    -4.56359     0.13668     0.42985     0.39791     0.42985     0.00000     0.00000     0.00000     0.00000     0.00000     1.39429
    -4.55959     0.13612     0.35346     0.39908     0.35346     0.00000     0.00000     0.00000     0.00000     0.00000     1.24212
    -4.55559     0.13808     0.29556     0.40763     0.29556     0.00000     0.00000     0.00000     0.00000     0.00000     1.13683
    -4.55159     0.13985     0.25174     0.41425     0.25174     0.00000     0.00000     0.00000     0.00000     0.00000     1.05758
    -4.54759     0.14206     0.22137     0.42154     0.22137     0.00000     0.00000     0.00000     0.00000     0.00000     1.00634
    -4.54359     0.14514     0.20993     0.42959     0.20993     0.00000     0.00000     0.00000     0.00000     0.00000     0.99459
    -4.53959     0.14885     0.20570     0.43952     0.20570     0.00000     0.00000     0.00000     0.00000     0.00000     0.99977
    -4.53559     0.15326     0.20262     0.45192     0.20262     0.00000     0.00000     0.00000     0.00000     0.00000     1.01042
    -4.53159     0.15946     0.20065     0.46907     0.20065     0.00000     0.00000     0.00000     0.00000     0.00000     1.02983
    -4.52759     0.16646     0.19910     0.48822     0.19910     0.00000     0.00000     0.00000     0.00000     0.00000     1.05288
    -4.52359     0.17404     0.19764     0.50884     0.19764     0.00000     0.00000     0.00000     0.00000     0.00000     1.07816
    -4.51959     0.18226     0.19631     0.53114     0.19631     0.00000     0.00000     0.00000     0.00000     0.00000     1.10602
    -4.51559     0.19375     0.19623     0.56202     0.19623     0.00000     0.00000     0.00000     0.00000     0.00000     1.14823
    -4.51159     0.21832     0.20008     0.62708     0.20008     0.00000     0.00000     0.00000     0.00000     0.00000     1.24556
    -4.50759     0.26384     0.20936     0.75092     0.20936     0.00000     0.00000     0.00000     0.00000     0.00000     1.43348
    -4.50359     0.28735     0.21200     0.81453     0.21200     0.00000     0.00000     0.00000     0.00000     0.00000     1.52588
    -4.49959     0.23378     0.19203     0.66932     0.19203     0.00000     0.00000     0.00000     0.00000     0.00000     1.28716
    -4.49559     0.20674     0.17973     0.59738     0.17973     0.00000     0.00000     0.00000     0.00000     0.00000     1.16358
    -4.49159     0.19472     0.17315     0.56386     0.17315     0.00000     0.00000     0.00000     0.00000     0.00000     1.10488
    -4.48759     0.18266     0.16598     0.53194     0.16598     0.00000     0.00000     0.00000     0.00000     0.00000     1.04656
    -4.48359     0.17287     0.15520     0.50389     0.15520     0.00000     0.00000     0.00000     0.00000     0.00000     0.98716
    -4.47959     0.16846     0.15195     0.49154     0.15195     0.00000     0.00000     0.00000     0.00000     0.00000     0.96390
    -4.47559     0.16249     0.14822     0.47616     0.14822     0.00000     0.00000     0.00000     0.00000     0.00000     0.93509
    -4.47159     0.15673     0.14447     0.46195     0.14447     0.00000     0.00000     0.00000     0.00000     0.00000     0.90762
    -4.46759     0.15344     0.14191     0.45343     0.14191     0.00000     0.00000     0.00000     0.00000     0.00000     0.89069
    -4.46359     0.15060     0.13955     0.44619     0.13955     0.00000     0.00000     0.00000     0.00000     0.00000     0.87589
    -4.45959     0.14700     0.13682     0.43748     0.13682     0.00000     0.00000     0.00000     0.00000     0.00000     0.85812
    -4.45559     0.14384     0.13419     0.43003     0.13419     0.00000     0.00000     0.00000     0.00000     0.00000     0.84225
    -4.45159     0.14190     0.13223     0.42538     0.13223     0.00000     0.00000     0.00000     0.00000     0.00000     0.83174
    -4.44759     0.14012     0.13043     0.42128     0.13043     0.00000     0.00000     0.00000     0.00000     0.00000     0.82226
    -4.44359     0.13816     0.12859     0.41694     0.12859     0.00000     0.00000     0.00000     0.00000     0.00000     0.81228
    -4.43959     0.13565     0.12654     0.41155     0.12654     0.00000     0.00000     0.00000     0.00000     0.00000     0.80028
    -4.43559     0.13314     0.12445     0.40631     0.12445     0.00000     0.00000     0.00000     0.00000     0.00000     0.78835
    -4.43159     0.13236     0.12313     0.40487     0.12313     0.00000     0.00000     0.00000     0.00000     0.00000     0.78349
    -4.42759     0.13155     0.12180     0.40342     0.12180     0.00000     0.00000     0.00000     0.00000     0.00000     0.77857
    -4.42359     0.13034     0.12027     0.40132     0.12027     0.00000     0.00000     0.00000     0.00000     0.00000     0.77220
    -4.41959     0.13249     0.32719     0.42250     0.32719     0.00000     0.00000     0.00000     0.00000     0.00000     1.20937
    -4.41559     0.13152     0.36488     0.42229     0.36488     0.00000     0.00000     0.00000     0.00000     0.00000     1.28357
    -4.41159     0.13198     0.40323     0.42482     0.40323     0.00000     0.00000     0.00000     0.00000     0.00000     1.36326
    -4.40759     0.13219     0.44152     0.42681     0.44152     0.00000     0.00000     0.00000     0.00000     0.00000     1.44204
    -4.40359     0.13292     0.51813     0.42781     0.51813     0.00000     0.00000     0.00000     0.00000     0.00000     1.59699
    -4.39959     0.14065     0.88671     0.44071     0.88671     0.00000     0.00000     0.00000     0.00000     0.00000     2.35478
    -4.39559     0.13481     0.70678     0.42998     0.70678     0.00000     0.00000     0.00000     0.00000     0.00000     1.97835
    -4.39159     0.13719     0.85894     0.42873     0.85894     0.00000     0.00000     0.00000     0.00000     0.00000     2.28380
    -4.38759     0.12632     0.37555     0.42002     0.37555     0.00000     0.00000     0.00000     0.00000     0.00000     1.29744
    -4.38359     0.12567     0.37912     0.42054     0.37912     0.00000     0.00000     0.00000     0.00000     0.00000     1.30445
    -4.37959     0.12483     0.38122     0.42086     0.38122     0.00000     0.00000     0.00000     0.00000     0.00000     1.30813
    -4.37559     0.12420     0.38315     0.42179     0.38315     0.00000     0.00000     0.00000     0.00000     0.00000     1.31229
    -4.37159     0.12110     0.27391     0.41492     0.27391     0.00000     0.00000     0.00000     0.00000     0.00000     1.08384
    -4.36759     0.12119     0.26336     0.41694     0.26336     0.00000     0.00000     0.00000     0.00000     0.00000     1.06485
    -4.36359     0.12161     0.25868     0.41997     0.25868     0.00000     0.00000     0.00000     0.00000     0.00000     1.05894
    -4.35959     0.12220     0.25399     0.42352     0.25399     0.00000     0.00000     0.00000     0.00000     0.00000     1.05370
    -4.35559     0.12245     0.24911     0.42649     0.24911     0.00000     0.00000     0.00000     0.00000     0.00000     1.04716
    -4.35159     0.12337     0.24428     0.43099     0.24428     0.00000     0.00000     0.00000     0.00000     0.00000     1.04292
    -4.34759     0.12525     0.23975     0.43793     0.23975     0.00000     0.00000     0.00000     0.00000     0.00000     1.04268
    -4.34359     0.12458     0.23454     0.43924     0.23454     0.00000     0.00000     0.00000     0.00000     0.00000     1.03290
    -4.33959     0.12406     0.23027     0.44156     0.23027     0.00000     0.00000     0.00000     0.00000     0.00000     1.02616
    -4.33559     0.12577     0.22981     0.44971     0.22981     0.00000     0.00000     0.00000     0.00000     0.00000     1.03510
    -4.33159     0.12972     0.22987     0.46413     0.22987     0.00000     0.00000     0.00000     0.00000     0.00000     1.05359
    -4.32759     0.13995     0.22971     0.49775     0.22971     0.00000     0.00000     0.00000     0.00000     0.00000     1.09712
    -4.32359     0.15938     0.23058     0.55635     0.23058     0.00000     0.00000     0.00000     0.00000     0.00000     1.17689
    -4.31959     0.15427     0.23041     0.54335     0.23041     0.00000     0.00000     0.00000     0.00000     0.00000     1.15844
    -4.31559     0.04739     0.22141     0.25509     0.22141     0.00000     0.00000     0.00000     0.00000     0.00000     0.74530
    -4.31159     0.03825     0.22143     0.23147     0.22143     0.00000     0.00000     0.00000     0.00000     0.00000     0.71258
    -4.30759     0.03832     0.22226     0.23289     0.22226     0.00000     0.00000     0.00000     0.00000     0.00000     0.71573
    -4.30359     0.03841     0.22309     0.23432     0.22309     0.00000     0.00000     0.00000     0.00000     0.00000     0.71891
    -4.29959     0.03849     0.22392     0.23576     0.22392     0.00000     0.00000     0.00000     0.00000     0.00000     0.72209
    -4.29559     0.03856     0.22472     0.23699     0.22472     0.00000     0.00000     0.00000     0.00000     0.00000     0.72499
    -4.29159     0.03860     0.22560     0.23824     0.22560     0.00000     0.00000     0.00000     0.00000     0.00000     0.72804
    -4.28759     0.03862     0.22636     0.23939     0.22636     0.00000     0.00000     0.00000     0.00000     0.00000     0.73074
    -4.28359     0.03865     0.22721     0.24056     0.22721     0.00000     0.00000     0.00000     0.00000     0.00000     0.73363
    -4.27959     0.03865     0.22804     0.24172     0.22804     0.00000     0.00000     0.00000     0.00000     0.00000     0.73645
    -4.27559     0.03864     0.22885     0.24279     0.22885     0.00000     0.00000     0.00000     0.00000     0.00000     0.73913
    -4.27159     0.03862     0.22966     0.24378     0.22966     0.00000     0.00000     0.00000     0.00000     0.00000     0.74172
    -4.26759     0.03850     0.22693     0.24460     0.22693     0.00000     0.00000     0.00000     0.00000     0.00000     0.73696
    -4.26359     0.03830     0.22290     0.24528     0.22290     0.00000     0.00000     0.00000     0.00000     0.00000     0.72938
    -4.25959     0.03825     0.22259     0.24623     0.22259     0.00000     0.00000     0.00000     0.00000     0.00000     0.72966
    -4.25559     0.03819     0.22229     0.24716     0.22229     0.00000     0.00000     0.00000     0.00000     0.00000     0.72993
    -4.25159     0.03812     0.22201     0.24809     0.22201     0.00000     0.00000     0.00000     0.00000     0.00000     0.73023
    -4.24759     0.03799     0.22170     0.24873     0.22170     0.00000     0.00000     0.00000     0.00000     0.00000     0.73012
    -4.24359     0.03783     0.22123     0.24928     0.22123     0.00000     0.00000     0.00000     0.00000     0.00000     0.72957
    -4.23959     0.03866     0.22926     0.26579     0.22926     0.00000     0.00000     0.00000     0.00000     0.00000     0.76297
    -4.23559     0.03871     0.23024     0.26931     0.23024     0.00000     0.00000     0.00000     0.00000     0.00000     0.76850
    -4.23159     0.03879     0.23174     0.27295     0.23174     0.00000     0.00000     0.00000     0.00000     0.00000     0.77522
    -4.22759     0.03890     0.23359     0.27664     0.23359     0.00000     0.00000     0.00000     0.00000     0.00000     0.78272
    -4.22359     0.03897     0.23532     0.28026     0.23532     0.00000     0.00000     0.00000     0.00000     0.00000     0.78987
    -4.21959     0.03909     0.23706     0.28395     0.23706     0.00000     0.00000     0.00000     0.00000     0.00000     0.79716
    -4.21559     0.03921     0.23889     0.28746     0.23889     0.00000     0.00000     0.00000     0.00000     0.00000     0.80445
    -4.21159     0.03932     0.24053     0.29098     0.24053     0.00000     0.00000     0.00000     0.00000     0.00000     0.81136
    -4.20759     0.03940     0.24227     0.29442     0.24227     0.00000     0.00000     0.00000     0.00000     0.00000     0.81836
    -4.20359     0.03948     0.24391     0.29786     0.24391     0.00000     0.00000     0.00000     0.00000     0.00000     0.82516
    -4.19959     0.03956     0.24565     0.30123     0.24565     0.00000     0.00000     0.00000     0.00000     0.00000     0.83209
    -4.19559     0.03963     0.24719     0.30461     0.24719     0.00000     0.00000     0.00000     0.00000     0.00000     0.83862
    -4.19159     0.03969     0.24884     0.30791     0.24884     0.00000     0.00000     0.00000     0.00000     0.00000     0.84528
    -4.18759     0.03974     0.25037     0.31112     0.25037     0.00000     0.00000     0.00000     0.00000     0.00000     0.85160
    -4.18359     0.03977     0.25198     0.31436     0.25198     0.00000     0.00000     0.00000     0.00000     0.00000     0.85809
    -4.17959     0.03982     0.25361     0.31773     0.25361     0.00000     0.00000     0.00000     0.00000     0.00000     0.86477
    -4.17559     0.03987     0.25530     0.32118     0.25530     0.00000     0.00000     0.00000     0.00000     0.00000     0.87165
    -4.17159     0.03994     0.25690     0.32441     0.25690     0.00000     0.00000     0.00000     0.00000     0.00000     0.87815
    -4.16759     0.04000     0.25851     0.32784     0.25851     0.00000     0.00000     0.00000     0.00000     0.00000     0.88486
    -4.16359     0.04007     0.26003     0.33128     0.26003     0.00000     0.00000     0.00000     0.00000     0.00000     0.89141
    -4.15959     0.04012     0.26167     0.33481     0.26167     0.00000     0.00000     0.00000     0.00000     0.00000     0.89827
    -4.15559     0.04130     0.27066     0.36188     0.27066     0.00000     0.00000     0.00000     0.00000     0.00000     0.94450
    -4.15159     0.04357     0.28669     0.41124     0.28669     0.00000     0.00000     0.00000     0.00000     0.00000     1.02819
    -4.14759     0.04692     0.30939     0.48154     0.30939     0.00000     0.00000     0.00000     0.00000     0.00000     1.14724
    -4.14359     0.04986     0.32873     0.54241     0.32873     0.00000     0.00000     0.00000     0.00000     0.00000     1.24973
    -4.13959     0.05243     0.34506     0.59531     0.34506     0.00000     0.00000     0.00000     0.00000     0.00000     1.33786
    -4.13559     0.05462     0.35842     0.64075     0.35842     0.00000     0.00000     0.00000     0.00000     0.00000     1.41221
    -4.13159     0.08918     0.52187     1.36939     0.52187     0.00000     0.00000     0.00000     0.00000     0.00000     2.50231
    -4.12759     0.13046     0.70706     2.28352     0.70706     0.00000     0.00000     0.00000     0.00000     0.00000     3.82810
    -4.12359     0.11277     0.62820     1.83875     0.62820     0.00000     0.00000     0.00000     0.00000     0.00000     3.20792
    -4.11959     0.11122     0.62088     1.76569     0.62088     0.00000     0.00000     0.00000     0.00000     0.00000     3.11867
    -4.11559     0.12209     0.66900     1.95830     0.66900     0.00000     0.00000     0.00000     0.00000     0.00000     3.41839
    -4.11159     0.11195     0.61560     1.70942     0.61560     0.00000     0.00000     0.00000     0.00000     0.00000     3.05257
    -4.10759     0.06781     0.41703     0.79214     0.41703     0.00000     0.00000     0.00000     0.00000     0.00000     1.69401
    -4.10359     0.06211     0.38691     0.68106     0.38691     0.00000     0.00000     0.00000     0.00000     0.00000     1.51699
    -4.09959     0.05785     0.36369     0.59971     0.36369     0.00000     0.00000     0.00000     0.00000     0.00000     1.38494
    -4.09559     0.05467     0.34569     0.53903     0.34569     0.00000     0.00000     0.00000     0.00000     0.00000     1.28508
    -4.09159     0.05313     0.33554     0.50736     0.33554     0.00000     0.00000     0.00000     0.00000     0.00000     1.23157
    -4.08759     0.05217     0.32781     0.48492     0.32781     0.00000     0.00000     0.00000     0.00000     0.00000     1.19271
    -4.08359     0.05122     0.32011     0.46299     0.32011     0.00000     0.00000     0.00000     0.00000     0.00000     1.15443
    -4.07959     0.05025     0.31299     0.44236     0.31299     0.00000     0.00000     0.00000     0.00000     0.00000     1.11859
    -4.07559     0.04908     0.30665     0.42232     0.30665     0.00000     0.00000     0.00000     0.00000     0.00000     1.08470
    -4.07159     0.04790     0.30050     0.40308     0.30050     0.00000     0.00000     0.00000     0.00000     0.00000     1.05198
    -4.06759     0.04677     0.29451     0.38476     0.29451     0.00000     0.00000     0.00000     0.00000     0.00000     1.02055
    -4.06359     0.04577     0.28932     0.36915     0.28932     0.00000     0.00000     0.00000     0.00000     0.00000     0.99356
    -4.05959     0.04494     0.28503     0.35627     0.28503     0.00000     0.00000     0.00000     0.00000     0.00000     0.97127
    -4.05559     0.04420     0.28125     0.34520     0.28125     0.00000     0.00000     0.00000     0.00000     0.00000     0.95190
    -4.05159     0.04353     0.27775     0.33514     0.27775     0.00000     0.00000     0.00000     0.00000     0.00000     0.93417
    -4.04759     0.04296     0.27496     0.32690     0.27496     0.00000     0.00000     0.00000     0.00000     0.00000     0.91978
    -4.04359     0.04242     0.27216     0.31916     0.27216     0.00000     0.00000     0.00000     0.00000     0.00000     0.90590
    -4.03959     0.04187     0.26944     0.31142     0.26944     0.00000     0.00000     0.00000     0.00000     0.00000     0.89217
    -4.03559     0.04132     0.26670     0.30367     0.26670     0.00000     0.00000     0.00000     0.00000     0.00000     0.87839
    -4.03159     0.04076     0.26392     0.29591     0.26392     0.00000     0.00000     0.00000     0.00000     0.00000     0.86451
    -4.02759     0.04017     0.26103     0.28794     0.26103     0.00000     0.00000     0.00000     0.00000     0.00000     0.85017
    -4.02359     0.03958     0.25809     0.28006     0.25809     0.00000     0.00000     0.00000     0.00000     0.00000     0.83582
    -4.01959     0.03898     0.25515     0.27219     0.25515     0.00000     0.00000     0.00000     0.00000     0.00000     0.82147
    -4.01559     0.03838     0.25220     0.26441     0.25220     0.00000     0.00000     0.00000     0.00000     0.00000     0.80719
    -4.01159     0.03781     0.24944     0.25715     0.24944     0.00000     0.00000     0.00000     0.00000     0.00000     0.79384
    -4.00759     0.03706     0.24600     0.24845     0.24600     0.00000     0.00000     0.00000     0.00000     0.00000     0.77751
    -4.00359     0.03640     0.24297     0.24087     0.24297     0.00000     0.00000     0.00000     0.00000     0.00000     0.76321
    -3.99959     0.03583     0.24023     0.23397     0.24023     0.00000     0.00000     0.00000     0.00000     0.00000     0.75026
    -3.99559     0.03531     0.23772     0.22784     0.23772     0.00000     0.00000     0.00000     0.00000     0.00000     0.73859
    -3.99159     0.03485     0.23550     0.22256     0.23550     0.00000     0.00000     0.00000     0.00000     0.00000     0.72841
    -3.98759     0.03444     0.23335     0.21769     0.23335     0.00000     0.00000     0.00000     0.00000     0.00000     0.71883
    -3.98359     0.03403     0.23126     0.21300     0.23126     0.00000     0.00000     0.00000     0.00000     0.00000     0.70955
    -3.97959     0.03353     0.22898     0.20750     0.22898     0.00000     0.00000     0.00000     0.00000     0.00000     0.69899
    -3.97559     0.03329     0.22723     0.20390     0.22723     0.00000     0.00000     0.00000     0.00000     0.00000     0.69165
    -3.97159     0.03310     0.22561     0.20063     0.22561     0.00000     0.00000     0.00000     0.00000     0.00000     0.68495
    -3.96759     0.03291     0.22398     0.19737     0.22398     0.00000     0.00000     0.00000     0.00000     0.00000     0.67824
    -3.96359     0.03271     0.22225     0.19424     0.22225     0.00000     0.00000     0.00000     0.00000     0.00000     0.67145
    -3.95959     0.03252     0.22062     0.19100     0.22062     0.00000     0.00000     0.00000     0.00000     0.00000     0.66476
    -3.95559     0.03233     0.21888     0.18777     0.21888     0.00000     0.00000     0.00000     0.00000     0.00000     0.65786
    -3.95159     0.03212     0.21723     0.18455     0.21723     0.00000     0.00000     0.00000     0.00000     0.00000     0.65113
    -3.94759     0.03193     0.21549     0.18135     0.21549     0.00000     0.00000     0.00000     0.00000     0.00000     0.64426
    -3.94359     0.03174     0.21375     0.17825     0.21375     0.00000     0.00000     0.00000     0.00000     0.00000     0.63749
    -3.93959     0.03177     0.20993     0.17474     0.20993     0.00000     0.00000     0.00000     0.00000     0.00000     0.62637
    -3.93559     0.03179     0.20694     0.17169     0.20694     0.00000     0.00000     0.00000     0.00000     0.00000     0.61736
    -3.93159     0.03179     0.20476     0.16885     0.20476     0.00000     0.00000     0.00000     0.00000     0.00000     0.61016
