     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.36759     0.10590     0.00598     0.01394     0.00598     0.04256     0.01772     0.03404     0.01772     0.04256     0.28640
    -4.36359     0.10390     0.00591     0.01415     0.00591     0.04188     0.01761     0.03471     0.01761     0.04188     0.28355
    -4.35959     0.10190     0.00583     0.01439     0.00583     0.04121     0.01751     0.03546     0.01751     0.04121     0.28085
    -4.35559     0.09991     0.00575     0.01462     0.00575     0.04050     0.01741     0.03613     0.01741     0.04050     0.27798
    -4.35159     0.09803     0.00567     0.01491     0.00567     0.03983     0.01731     0.03702     0.01731     0.03983     0.27558
    -4.34759     0.09654     0.00560     0.01532     0.00560     0.03927     0.01723     0.03827     0.01723     0.03927     0.27434
    -4.34359     0.09509     0.00553     0.01550     0.00553     0.03869     0.01714     0.03860     0.01714     0.03869     0.27191
    -4.33959     0.09394     0.00547     0.01574     0.00547     0.03817     0.01707     0.03909     0.01707     0.03817     0.27019
    -4.33559     0.09320     0.00543     0.01624     0.00543     0.03771     0.01703     0.04045     0.01703     0.03771     0.27023
    -4.33159     0.09270     0.00540     0.01705     0.00540     0.03731     0.01701     0.04274     0.01701     0.03731     0.27192
    -4.32759     0.09279     0.00536     0.01895     0.00536     0.03689     0.01701     0.04794     0.01701     0.03689     0.27820
    -4.32359     0.09379     0.00534     0.02210     0.00534     0.03665     0.01706     0.05696     0.01706     0.03665     0.29095
    -4.31959     0.09240     0.00530     0.02133     0.00530     0.03623     0.01707     0.05523     0.01707     0.03623     0.28617
    -4.31559     0.08108     0.00510     0.00679     0.00510     0.03378     0.01632     0.01108     0.01632     0.03378     0.20934
    -4.31159     0.07936     0.00506     0.00562     0.00506     0.03325     0.01622     0.00745     0.01622     0.03325     0.20149
    -4.30759     0.07855     0.00504     0.00571     0.00504     0.03289     0.01619     0.00766     0.01619     0.03289     0.20015
    -4.30359     0.07775     0.00501     0.00580     0.00501     0.03254     0.01616     0.00787     0.01616     0.03254     0.19884
    -4.29959     0.07694     0.00499     0.00589     0.00499     0.03218     0.01613     0.00807     0.01613     0.03218     0.19750
    -4.29559     0.07609     0.00496     0.00598     0.00496     0.03180     0.01609     0.00828     0.01609     0.03180     0.19606
    -4.29159     0.07520     0.00493     0.00608     0.00493     0.03141     0.01604     0.00849     0.01604     0.03141     0.19454
    -4.28759     0.07428     0.00490     0.00617     0.00490     0.03099     0.01599     0.00870     0.01599     0.03099     0.19292
    -4.28359     0.07334     0.00487     0.00626     0.00487     0.03057     0.01593     0.00892     0.01593     0.03057     0.19127
    -4.27959     0.07237     0.00484     0.00636     0.00484     0.03013     0.01587     0.00913     0.01587     0.03013     0.18954
    -4.27559     0.07138     0.00481     0.00646     0.00481     0.02968     0.01581     0.00935     0.01581     0.02968     0.18778
    -4.27159     0.07035     0.00477     0.00655     0.00477     0.02921     0.01574     0.00957     0.01574     0.02921     0.18592
    -4.26759     0.06909     0.00473     0.00666     0.00473     0.02873     0.01562     0.00977     0.01562     0.02873     0.18367
    -4.26359     0.06778     0.00467     0.00676     0.00467     0.02826     0.01551     0.00998     0.01551     0.02826     0.18141
    -4.25959     0.06672     0.00463     0.00687     0.00463     0.02778     0.01543     0.01023     0.01543     0.02778     0.17950
    -4.25559     0.06567     0.00459     0.00697     0.00459     0.02730     0.01534     0.01047     0.01534     0.02730     0.17757
    -4.25159     0.06463     0.00455     0.00708     0.00455     0.02682     0.01525     0.01071     0.01525     0.02682     0.17566
    -4.24759     0.06325     0.00449     0.00720     0.00449     0.02620     0.01513     0.01097     0.01513     0.02620     0.17306
    -4.24359     0.06176     0.00443     0.00732     0.00443     0.02553     0.01499     0.01123     0.01499     0.02553     0.17021
    -4.23959     0.06130     0.00460     0.00767     0.00460     0.02507     0.01493     0.01314     0.01493     0.02507     0.17131
    -4.23559     0.06035     0.00459     0.00783     0.00459     0.02456     0.01483     0.01368     0.01483     0.02456     0.16981
    -4.23159     0.05953     0.00458     0.00798     0.00458     0.02408     0.01475     0.01427     0.01475     0.02408     0.16861
    -4.22759     0.05873     0.00458     0.00815     0.00458     0.02359     0.01466     0.01488     0.01466     0.02359     0.16741
    -4.22359     0.05788     0.00457     0.00831     0.00457     0.02307     0.01456     0.01549     0.01456     0.02307     0.16608
    -4.21959     0.05757     0.00459     0.00844     0.00459     0.02279     0.01450     0.01606     0.01450     0.02279     0.16582
    -4.21559     0.05725     0.00461     0.00856     0.00461     0.02250     0.01444     0.01663     0.01444     0.02250     0.16554
    -4.21159     0.05693     0.00463     0.00869     0.00463     0.02221     0.01437     0.01719     0.01437     0.02221     0.16522
    -4.20759     0.05661     0.00464     0.00881     0.00464     0.02192     0.01429     0.01776     0.01429     0.02192     0.16489
    -4.20359     0.05628     0.00466     0.00894     0.00466     0.02162     0.01422     0.01833     0.01422     0.02162     0.16455
    -4.19959     0.05596     0.00468     0.00906     0.00468     0.02132     0.01414     0.01890     0.01414     0.02132     0.16420
    -4.19559     0.05563     0.00470     0.00918     0.00470     0.02102     0.01405     0.01948     0.01405     0.02102     0.16383
    -4.19159     0.05531     0.00472     0.00929     0.00472     0.02072     0.01397     0.02005     0.01397     0.02072     0.16348
    -4.18759     0.05498     0.00474     0.00941     0.00474     0.02041     0.01388     0.02062     0.01388     0.02041     0.16307
    -4.18359     0.05467     0.00476     0.00953     0.00476     0.02010     0.01378     0.02121     0.01378     0.02010     0.16269
    -4.17959     0.05451     0.00479     0.00967     0.00479     0.01980     0.01368     0.02190     0.01368     0.01980     0.16261
    -4.17559     0.05439     0.00481     0.00981     0.00481     0.01951     0.01358     0.02260     0.01358     0.01951     0.16261
    -4.17159     0.05428     0.00484     0.00995     0.00484     0.01922     0.01349     0.02330     0.01349     0.01922     0.16263
    -4.16759     0.05418     0.00487     0.01009     0.00487     0.01893     0.01339     0.02402     0.01339     0.01893     0.16267
    -4.16359     0.05409     0.00490     0.01023     0.00490     0.01865     0.01329     0.02473     0.01329     0.01865     0.16273
    -4.15959     0.05400     0.00493     0.01037     0.00493     0.01836     0.01318     0.02546     0.01318     0.01836     0.16277
    -4.15559     0.05495     0.00516     0.01088     0.00516     0.01818     0.01312     0.02851     0.01312     0.01818     0.16726
    -4.15159     0.05707     0.00559     0.01176     0.00559     0.01810     0.01312     0.03385     0.01312     0.01810     0.17630
    -4.14759     0.06057     0.00623     0.01299     0.00623     0.01813     0.01317     0.04152     0.01317     0.01813     0.19013
    -4.14359     0.06418     0.00680     0.01415     0.00680     0.01813     0.01319     0.04869     0.01319     0.01813     0.20327
    -4.13959     0.06772     0.00731     0.01521     0.00731     0.01812     0.01316     0.05528     0.01316     0.01812     0.21539
    -4.13559     0.07123     0.00776     0.01619     0.00776     0.01810     0.01310     0.06136     0.01310     0.01810     0.22670
    -4.13159     0.12100     0.01288     0.03033     0.01288     0.02316     0.01500     0.14350     0.01500     0.02316     0.39691
    -4.12759     0.17430     0.01871     0.04660     0.01871     0.02822     0.01738     0.23840     0.01738     0.02822     0.58792
    -4.12359     0.16220     0.01701     0.03986     0.01701     0.02635     0.01606     0.20150     0.01606     0.02635     0.52240
    -4.11959     0.16820     0.01740     0.03935     0.01740     0.02638     0.01575     0.20070     0.01575     0.02638     0.52731
    -4.11559     0.19090     0.01973     0.04340     0.01973     0.02765     0.01633     0.22790     0.01633     0.02765     0.58962
    -4.11159     0.18550     0.01852     0.03988     0.01852     0.02750     0.01534     0.20740     0.01534     0.02750     0.55550
    -4.10759     0.11850     0.01138     0.02294     0.01138     0.02288     0.01220     0.10280     0.01220     0.02288     0.33716
    -4.10359     0.11000     0.01044     0.02082     0.01044     0.02229     0.01173     0.08968     0.01173     0.02229     0.30942
    -4.09959     0.10360     0.00972     0.01922     0.00972     0.02188     0.01138     0.07975     0.01138     0.02188     0.28854
    -4.09559     0.09891     0.00920     0.01802     0.00920     0.02165     0.01110     0.07228     0.01110     0.02165     0.27311
    -4.09159     0.09736     0.00899     0.01745     0.00899     0.02174     0.01091     0.06869     0.01091     0.02174     0.26677
    -4.08759     0.09697     0.00889     0.01707     0.00889     0.02199     0.01074     0.06632     0.01074     0.02199     0.26360
    -4.08359     0.09657     0.00879     0.01670     0.00879     0.02225     0.01058     0.06398     0.01058     0.02225     0.26050
    -4.07959     0.09588     0.00868     0.01633     0.00868     0.02241     0.01043     0.06166     0.01043     0.02241     0.25692
    -4.07559     0.09416     0.00851     0.01590     0.00851     0.02228     0.01028     0.05907     0.01028     0.02228     0.25127
    -4.07159     0.09229     0.00833     0.01548     0.00833     0.02209     0.01014     0.05653     0.01014     0.02209     0.24541
    -4.06759     0.09045     0.00814     0.01508     0.00814     0.02190     0.01000     0.05409     0.01000     0.02190     0.23970
    -4.06359     0.08886     0.00799     0.01473     0.00799     0.02173     0.00986     0.05199     0.00986     0.02173     0.23474
    -4.05959     0.08757     0.00787     0.01444     0.00787     0.02160     0.00972     0.05030     0.00972     0.02160     0.23070
    -4.05559     0.08648     0.00777     0.01419     0.00777     0.02149     0.00959     0.04885     0.00959     0.02149     0.22722
    -4.05159     0.08551     0.00769     0.01396     0.00769     0.02139     0.00946     0.04756     0.00946     0.02139     0.22410
    -4.04759     0.08474     0.00762     0.01376     0.00762     0.02131     0.00933     0.04651     0.00933     0.02131     0.22154
    -4.04359     0.08403     0.00757     0.01358     0.00757     0.02124     0.00920     0.04554     0.00920     0.02124     0.21917
    -4.03959     0.08331     0.00751     0.01339     0.00751     0.02116     0.00907     0.04457     0.00907     0.02116     0.21675
    -4.03559     0.08256     0.00745     0.01319     0.00745     0.02108     0.00893     0.04360     0.00893     0.02108     0.21428
    -4.03159     0.08178     0.00739     0.01300     0.00739     0.02099     0.00879     0.04261     0.00879     0.02099     0.21174
    -4.02759     0.08098     0.00733     0.01279     0.00733     0.02089     0.00865     0.04162     0.00865     0.02089     0.20913
    -4.02359     0.08015     0.00727     0.01258     0.00727     0.02079     0.00850     0.04063     0.00850     0.02079     0.20648
    -4.01959     0.07931     0.00721     0.01237     0.00721     0.02069     0.00835     0.03963     0.00835     0.02069     0.20380
    -4.01559     0.07846     0.00715     0.01216     0.00715     0.02058     0.00819     0.03864     0.00819     0.02058     0.20110
    -4.01159     0.07766     0.00709     0.01196     0.00709     0.02047     0.00805     0.03773     0.00805     0.02047     0.19856
    -4.00759     0.07663     0.00703     0.01169     0.00703     0.02028     0.00778     0.03682     0.00778     0.02028     0.19531
    -4.00359     0.07574     0.00697     0.01146     0.00697     0.02013     0.00756     0.03596     0.00756     0.02013     0.19248
    -3.99959     0.07495     0.00692     0.01126     0.00692     0.02000     0.00738     0.03517     0.00738     0.02000     0.18997
    -3.99559     0.07428     0.00688     0.01108     0.00688     0.01990     0.00722     0.03446     0.00722     0.01990     0.18780
    -3.99159     0.07375     0.00685     0.01092     0.00685     0.01983     0.00707     0.03386     0.00707     0.01983     0.18601
    -3.98759     0.07329     0.00682     0.01077     0.00682     0.01978     0.00692     0.03330     0.00692     0.01978     0.18441
    -3.98359     0.07290     0.00680     0.01062     0.00680     0.01974     0.00678     0.03277     0.00678     0.01974     0.18294
    -3.97959     0.07236     0.00678     0.01045     0.00678     0.01965     0.00660     0.03220     0.00660     0.01965     0.18107
    -3.97559     0.07216     0.00677     0.01035     0.00677     0.01969     0.00653     0.03172     0.00653     0.01969     0.18020
    -3.97159     0.07202     0.00675     0.01025     0.00675     0.01976     0.00647     0.03125     0.00647     0.01976     0.17949
    -3.96759     0.07187     0.00674     0.01016     0.00674     0.01982     0.00642     0.03079     0.00642     0.01982     0.17878
    -3.96359     0.07171     0.00673     0.01007     0.00673     0.01988     0.00636     0.03032     0.00636     0.01988     0.17805
    -3.95959     0.07155     0.00672     0.00997     0.00672     0.01994     0.00631     0.02985     0.00631     0.01994     0.17731
    -3.95559     0.07139     0.00671     0.00988     0.00671     0.02000     0.00625     0.02938     0.00625     0.02000     0.17657
    -3.95159     0.07122     0.00669     0.00979     0.00669     0.02005     0.00620     0.02892     0.00620     0.02005     0.17581
    -3.94759     0.07105     0.00668     0.00969     0.00668     0.02011     0.00614     0.02845     0.00614     0.02011     0.17506
    -3.94359     0.07088     0.00667     0.00960     0.00667     0.02017     0.00609     0.02799     0.00609     0.02017     0.17432
    -3.93959     0.07182     0.00672     0.00952     0.00672     0.02066     0.00603     0.02761     0.00603     0.02066     0.17577
    -3.93559     0.07263     0.00677     0.00945     0.00677     0.02110     0.00597     0.02726     0.00597     0.02110     0.17702
    -3.93159     0.07326     0.00682     0.00937     0.00682     0.02147     0.00592     0.02694     0.00592     0.02147     0.17799
    -3.92759     0.07326     0.00683     0.00928     0.00683     0.02159     0.00586     0.02655     0.00586     0.02159     0.17766
    -3.92359     0.07305     0.00682     0.00919     0.00682     0.02162     0.00581     0.02615     0.00581     0.02162     0.17689
    -3.91959     0.07284     0.00682     0.00910     0.00682     0.02166     0.00575     0.02575     0.00575     0.02166     0.17614
    -3.91559     0.07264     0.00681     0.00901     0.00681     0.02169     0.00570     0.02538     0.00570     0.02169     0.17543
    -3.91159     0.07246     0.00681     0.00892     0.00681     0.02172     0.00564     0.02503     0.00564     0.02172     0.17475
    -3.90759     0.07228     0.00680     0.00884     0.00680     0.02176     0.00559     0.02470     0.00559     0.02176     0.17412
    -3.90359     0.07212     0.00680     0.00875     0.00680     0.02179     0.00554     0.02440     0.00554     0.02179     0.17353
    -3.89959     0.07196     0.00680     0.00868     0.00680     0.02181     0.00549     0.02410     0.00549     0.02181     0.17292
    -3.89559     0.07180     0.00680     0.00860     0.00680     0.02184     0.00543     0.02381     0.00543     0.02184     0.17235
    -3.89159     0.07164     0.00679     0.00852     0.00679     0.02187     0.00538     0.02352     0.00538     0.02187     0.17177
    -3.88759     0.07148     0.00679     0.00844     0.00679     0.02189     0.00533     0.02323     0.00533     0.02189     0.17117
    -3.88359     0.07131     0.00679     0.00836     0.00679     0.02192     0.00528     0.02294     0.00528     0.02192     0.17058
    -3.87959     0.07114     0.00679     0.00828     0.00679     0.02194     0.00522     0.02265     0.00522     0.02194     0.16997
    -3.87559     0.07097     0.00678     0.00820     0.00678     0.02197     0.00517     0.02236     0.00517     0.02197     0.16938
    -3.87159     0.07080     0.00678     0.00812     0.00678     0.02199     0.00512     0.02207     0.00512     0.02199     0.16877
    -3.86759     0.07062     0.00678     0.00804     0.00678     0.02201     0.00507     0.02178     0.00507     0.02201     0.16815
    -3.86359     0.07044     0.00677     0.00796     0.00677     0.02203     0.00502     0.02149     0.00502     0.02203     0.16753
    -3.85959     0.07026     0.00677     0.00789     0.00677     0.02205     0.00496     0.02120     0.00496     0.02205     0.16691
    -3.85559     0.07008     0.00676     0.00781     0.00676     0.02207     0.00491     0.02092     0.00491     0.02207     0.16630
    -3.85159     0.06989     0.00676     0.00773     0.00676     0.02208     0.00486     0.02063     0.00486     0.02208     0.16563
    -3.84759     0.06968     0.00675     0.00763     0.00675     0.02209     0.00479     0.02034     0.00479     0.02209     0.16492
    -3.84359     0.06945     0.00675     0.00753     0.00675     0.02210     0.00472     0.02004     0.00472     0.02210     0.16415
    -3.83959     0.06921     0.00674     0.00743     0.00674     0.02210     0.00463     0.01975     0.00463     0.02210     0.16334
    -3.83559     0.06894     0.00674     0.00730     0.00674     0.02210     0.00454     0.01944     0.00454     0.02210     0.16243
    -3.83159     0.06867     0.00673     0.00718     0.00673     0.02210     0.00444     0.01913     0.00444     0.02210     0.16152
    -3.82759     0.06839     0.00672     0.00706     0.00672     0.02209     0.00434     0.01883     0.00434     0.02209     0.16059
    -3.82359     0.06812     0.00672     0.00694     0.00672     0.02209     0.00424     0.01853     0.00424     0.02209     0.15969
    -3.81959     0.06784     0.00671     0.00682     0.00671     0.02208     0.00415     0.01822     0.00415     0.02208     0.15875
    -3.81559     0.06754     0.00670     0.00670     0.00670     0.02207     0.00405     0.01792     0.00405     0.02207     0.15780
    -3.81159     0.06723     0.00669     0.00657     0.00669     0.02205     0.00396     0.01761     0.00396     0.02205     0.15680
    -3.80759     0.06695     0.00668     0.00647     0.00668     0.02203     0.00389     0.01731     0.00389     0.02203     0.15592
    -3.80359     0.06675     0.00667     0.00640     0.00667     0.02204     0.00386     0.01704     0.00386     0.02204     0.15532
    -3.79959     0.06658     0.00666     0.00635     0.00666     0.02205     0.00384     0.01679     0.00384     0.02205     0.15481
    -3.79559     0.06641     0.00665     0.00629     0.00665     0.02206     0.00382     0.01655     0.00382     0.02206     0.15431
    -3.79159     0.15760     0.01130     0.01967     0.01130     0.03483     0.00654     0.07408     0.00654     0.03483     0.35669
    -3.78759     0.15920     0.01145     0.02088     0.01145     0.03440     0.00707     0.07822     0.00707     0.03440     0.36414
    -3.78359     0.16480     0.01172     0.02112     0.01172     0.03532     0.00703     0.07968     0.00703     0.03532     0.37374
    -3.77959     0.16820     0.01189     0.02161     0.01189     0.03565     0.00719     0.08182     0.00719     0.03565     0.38109
    -3.77559     0.16120     0.01156     0.02097     0.01156     0.03438     0.00724     0.07879     0.00724     0.03438     0.36731
    -3.77159     0.14170     0.01064     0.01845     0.01064     0.03166     0.00694     0.06738     0.00694     0.03166     0.32600
    -3.76759     0.13120     0.01016     0.01691     0.01016     0.03043     0.00671     0.06041     0.00671     0.03043     0.30313
    -3.76359     0.12780     0.01003     0.01650     0.01003     0.03003     0.00673     0.05832     0.00673     0.03003     0.29621
    -3.75959     0.12900     0.01011     0.01677     0.01011     0.03019     0.00692     0.05917     0.00692     0.03019     0.29939
    -3.75559     0.13020     0.01020     0.01705     0.01020     0.03037     0.00711     0.06002     0.00711     0.03037     0.30264
    -3.75159     0.13120     0.01029     0.01734     0.01029     0.03049     0.00730     0.06102     0.00730     0.03049     0.30571
    -3.74759     0.13220     0.01038     0.01764     0.01038     0.03057     0.00748     0.06203     0.00748     0.03057     0.30872
    -3.74359     0.13310     0.01047     0.01792     0.01047     0.03066     0.00766     0.06300     0.00766     0.03066     0.31159
    -3.73959     0.13400     0.01056     0.01820     0.01056     0.03073     0.00784     0.06393     0.00784     0.03073     0.31439
    -3.73559     0.13290     0.01055     0.01814     0.01055     0.03057     0.00800     0.06344     0.00800     0.03057     0.31271
    -3.73159     0.13110     0.01053     0.01798     0.01053     0.03034     0.00818     0.06250     0.00818     0.03034     0.30968
    -3.72759     0.12950     0.01050     0.01785     0.01050     0.03012     0.00836     0.06167     0.00836     0.03012     0.30699
    -3.72359     0.12790     0.01047     0.01774     0.01047     0.02990     0.00858     0.06092     0.00858     0.02990     0.30446
    -3.71959     0.12600     0.01044     0.01771     0.01044     0.02959     0.00893     0.06034     0.00893     0.02959     0.30197
    -3.71559     0.12490     0.01043     0.01767     0.01043     0.02943     0.00917     0.05991     0.00917     0.02943     0.30054
    -3.71159     0.12190     0.01030     0.01747     0.01030     0.02890     0.00935     0.05879     0.00935     0.02890     0.29525
    -3.70759     0.12420     0.01059     0.01946     0.01059     0.02863     0.01093     0.06484     0.01093     0.02863     0.30880
    -3.70359     0.11720     0.01016     0.01685     0.01016     0.02822     0.00949     0.05604     0.00949     0.02822     0.28582
    -3.69959     0.11490     0.01007     0.01605     0.01007     0.02809     0.00917     0.05324     0.00917     0.02809     0.27885
    -3.69559     0.10710     0.00963     0.01378     0.00963     0.02778     0.00789     0.04460     0.00789     0.02778     0.25608
    -3.69159     0.10430     0.00950     0.01308     0.00950     0.02763     0.00756     0.04185     0.00756     0.02763     0.24860
    -3.68759     0.10290     0.00945     0.01277     0.00945     0.02752     0.00748     0.04058     0.00748     0.02752     0.24515
    -3.68359     0.10150     0.00941     0.01246     0.00941     0.02742     0.00740     0.03934     0.00740     0.02742     0.24176
    -3.67959     0.09969     0.00934     0.01194     0.00934     0.02732     0.00720     0.03737     0.00720     0.02732     0.23672
    -3.67559     0.09772     0.00926     0.01141     0.00926     0.02722     0.00699     0.03530     0.00699     0.02722     0.23137
    -3.67159     0.09561     0.00919     0.01084     0.00919     0.02713     0.00676     0.03308     0.00676     0.02713     0.22569
    -3.66759     0.09440     0.00916     0.01055     0.00916     0.02706     0.00669     0.03189     0.00669     0.02706     0.22265
    -3.66359     0.09352     0.00914     0.01033     0.00914     0.02701     0.00666     0.03105     0.00666     0.02701     0.22052
    -3.65959     0.09268     0.00914     0.01012     0.00914     0.02696     0.00665     0.03021     0.00665     0.02696     0.21851
    -3.65559     0.09180     0.00914     0.00989     0.00914     0.02692     0.00663     0.02932     0.00663     0.02692     0.21640
    -3.65159     0.09094     0.00913     0.00966     0.00913     0.02688     0.00660     0.02844     0.00660     0.02688     0.21426
    -3.64759     0.09000     0.00913     0.00941     0.00913     0.02683     0.00657     0.02747     0.00657     0.02683     0.21193
    -3.64359     0.08919     0.00911     0.00918     0.00911     0.02680     0.00648     0.02659     0.00648     0.02680     0.20974
    -3.63959     0.08842     0.00910     0.00895     0.00910     0.02677     0.00638     0.02574     0.00638     0.02677     0.20760
    -3.63559     0.08765     0.00909     0.00872     0.00909     0.02675     0.00628     0.02491     0.00628     0.02675     0.20551
    -3.63159     0.08689     0.00907     0.00850     0.00907     0.02672     0.00618     0.02407     0.00618     0.02672     0.20340
    -3.62759     0.08612     0.00906     0.00827     0.00906     0.02669     0.00608     0.02325     0.00608     0.02669     0.20130
    -3.62359     0.08537     0.00905     0.00806     0.00905     0.02666     0.00598     0.02244     0.00598     0.02666     0.19925
    -3.61959     0.08453     0.00904     0.00781     0.00904     0.02662     0.00590     0.02155     0.00590     0.02662     0.19699
    -3.61559     0.08330     0.00901     0.00742     0.00901     0.02655     0.00575     0.02023     0.00575     0.02655     0.19356
    -3.61159     0.08209     0.00898     0.00708     0.00898     0.02648     0.00564     0.01901     0.00564     0.02648     0.19038
    -3.60759     0.08127     0.00899     0.00686     0.00899     0.02644     0.00561     0.01821     0.00561     0.02644     0.18843
    -3.60359     0.08053     0.00901     0.00666     0.00901     0.02639     0.00559     0.01751     0.00559     0.02639     0.18669
    -3.59959     0.07952     0.00896     0.00637     0.00896     0.02635     0.00538     0.01644     0.00538     0.02635     0.18370
    -3.59559     0.07824     0.00848     0.00599     0.00848     0.02629     0.00407     0.01510     0.00407     0.02629     0.17700
    -3.59159     0.07787     0.00848     0.00589     0.00848     0.02624     0.00401     0.01486     0.00401     0.02624     0.17608
    -3.58759     0.07753     0.00847     0.00581     0.00847     0.02621     0.00397     0.01463     0.00397     0.02621     0.17528
    -3.58359     0.07720     0.00847     0.00573     0.00847     0.02617     0.00394     0.01440     0.00394     0.02617     0.17449
    -3.57959     0.07687     0.00847     0.00565     0.00847     0.02613     0.00390     0.01417     0.00390     0.02613     0.17369
    -3.57559     0.07653     0.00847     0.00557     0.00847     0.02610     0.00386     0.01394     0.00386     0.02610     0.17289
    -3.57159     0.07615     0.00846     0.00548     0.00846     0.02604     0.00382     0.01370     0.00382     0.02604     0.17197
    -3.56759     0.07567     0.00844     0.00542     0.00844     0.02594     0.00381     0.01344     0.00381     0.02594     0.17091
    -3.56359     0.07509     0.00841     0.00535     0.00841     0.02580     0.00380     0.01316     0.00380     0.02580     0.16962
    -3.55959     0.07451     0.00838     0.00529     0.00838     0.02566     0.00379     0.01287     0.00379     0.02566     0.16833
    -3.55559     0.07395     0.00835     0.00522     0.00835     0.02553     0.00378     0.01260     0.00378     0.02553     0.16710
    -3.55159     0.07335     0.00832     0.00516     0.00832     0.02538     0.00377     0.01231     0.00377     0.02538     0.16576
    -3.54759     0.07263     0.00829     0.00508     0.00829     0.02523     0.00377     0.01197     0.00377     0.02523     0.16424
    -3.54359     0.07162     0.00823     0.00496     0.00823     0.02500     0.00377     0.01146     0.00377     0.02500     0.16205
    -3.53959     0.07086     0.00821     0.00486     0.00821     0.02488     0.00376     0.01104     0.00376     0.02488     0.16048
    -3.53559     0.07041     0.00821     0.00479     0.00821     0.02484     0.00376     0.01075     0.00376     0.02484     0.15956
    -3.53159     0.07006     0.00821     0.00474     0.00821     0.02482     0.00375     0.01052     0.00375     0.02482     0.15887
    -3.52759     0.06981     0.00821     0.00469     0.00821     0.02480     0.00374     0.01035     0.00374     0.02480     0.15836
    -3.52359     0.06965     0.00822     0.00466     0.00822     0.02478     0.00373     0.01023     0.00373     0.02478     0.15800
    -3.51959     0.06950     0.00822     0.00462     0.00822     0.02477     0.00373     0.01012     0.00373     0.02477     0.15768
    -3.51559     0.06934     0.00823     0.00459     0.00823     0.02476     0.00372     0.01000     0.00372     0.02476     0.15734
    -3.51159     0.06918     0.00823     0.00456     0.00823     0.02474     0.00371     0.00989     0.00371     0.02474     0.15699
    -3.50759     0.06902     0.00824     0.00453     0.00824     0.02473     0.00370     0.00977     0.00370     0.02473     0.15666
    -3.50359     0.06885     0.00824     0.00449     0.00824     0.02471     0.00370     0.00966     0.00370     0.02471     0.15629
    -3.49959     0.06868     0.00824     0.00446     0.00824     0.02469     0.00369     0.00955     0.00369     0.02469     0.15593
    -3.49559     0.06850     0.00824     0.00443     0.00824     0.02466     0.00368     0.00944     0.00368     0.02466     0.15554
    -3.49159     0.06832     0.00825     0.00440     0.00825     0.02464     0.00367     0.00933     0.00367     0.02464     0.15516
    -3.48759     0.06813     0.00825     0.00437     0.00825     0.02461     0.00366     0.00922     0.00366     0.02461     0.15476
    -3.48359     0.06795     0.00825     0.00434     0.00825     0.02458     0.00366     0.00911     0.00366     0.02458     0.15437
    -3.47959     0.06776     0.00825     0.00430     0.00825     0.02455     0.00365     0.00900     0.00365     0.02455     0.15396
    -3.47559     0.06748     0.00833     0.00424     0.00833     0.02456     0.00364     0.00880     0.00364     0.02456     0.15357
    -3.47159     0.06727     0.00836     0.00420     0.00836     0.02454     0.00363     0.00867     0.00363     0.02454     0.15319
    -3.46759     0.06705     0.00838     0.00416     0.00838     0.02452     0.00362     0.00853     0.00362     0.02452     0.15279
    -3.46359     0.06684     0.00841     0.00412     0.00841     0.02450     0.00362     0.00840     0.00362     0.02450     0.15241
    -3.45959     0.06663     0.00843     0.00408     0.00843     0.02448     0.00361     0.00828     0.00361     0.02448     0.15203
    -3.45559     0.06644     0.00844     0.00405     0.00844     0.02445     0.00360     0.00818     0.00360     0.02445     0.15166
    -3.45159     0.06626     0.00845     0.00402     0.00845     0.02443     0.00360     0.00808     0.00360     0.02443     0.15132
    -3.44759     0.06607     0.00846     0.00399     0.00846     0.02440     0.00359     0.00800     0.00359     0.02440     0.15096
    -3.44359     0.06589     0.00847     0.00397     0.00847     0.02437     0.00358     0.00791     0.00358     0.02437     0.15061
    -3.43959     0.06570     0.00848     0.00394     0.00848     0.02433     0.00358     0.00782     0.00358     0.02433     0.15023
    -3.43559     0.06552     0.00848     0.00391     0.00848     0.02430     0.00357     0.00774     0.00357     0.02430     0.14988
    -3.43159     0.06534     0.00849     0.00389     0.00849     0.02427     0.00357     0.00765     0.00357     0.02427     0.14953
    -3.42759     0.06515     0.00850     0.00386     0.00850     0.02424     0.00356     0.00756     0.00356     0.02424     0.14917
    -3.42359     0.06497     0.00851     0.00383     0.00851     0.02421     0.00355     0.00748     0.00355     0.02421     0.14882
    -3.41959     0.06478     0.00852     0.00380     0.00852     0.02418     0.00355     0.00739     0.00355     0.02418     0.14846
    -3.41559     0.06460     0.00852     0.00378     0.00852     0.02415     0.00354     0.00731     0.00354     0.02415     0.14812
    -3.41159     0.06442     0.00853     0.00376     0.00853     0.02412     0.00353     0.00723     0.00353     0.02412     0.14777
    -3.40759     0.06424     0.00853     0.00373     0.00853     0.02408     0.00353     0.00716     0.00353     0.02408     0.14740
    -3.40359     0.06406     0.00853     0.00371     0.00853     0.02405     0.00352     0.00708     0.00352     0.02405     0.14705
    -3.39959     0.06423     0.08416     0.00386     0.08416     0.02806     0.02164     0.00744     0.02164     0.02806     0.34325
    -3.39559     0.06387     0.03381     0.00377     0.03381     0.02552     0.00953     0.00720     0.00953     0.02552     0.21256
