# energy s p d
1.388600000000000101e+01 1.253142052564633910e-03 1.557218038129076949e-02 0.000000000000000000e+00
1.389300000000000068e+01 1.231777730652093171e-03 1.536823587196123157e-02 0.000000000000000000e+00
1.390000000000000036e+01 1.210944338228774888e-03 1.516374394635473105e-02 0.000000000000000000e+00
1.390700000000000003e+01 1.190371176020707956e-03 1.495801364318893184e-02 0.000000000000000000e+00
1.391389999999999993e+01 1.169777974810468990e-03 1.475042593241834149e-02 0.000000000000000000e+00
1.392090000000000138e+01 1.148915160685229147e-03 1.454044055059698810e-02 0.000000000000000000e+00
1.392790000000000106e+01 1.127582007403700719e-03 1.432760554518611867e-02 0.000000000000000000e+00
1.393480000000000096e+01 1.105646329570848319e-03 1.411153278131442243e-02 0.000000000000000000e+00
1.394180000000000064e+01 1.083056964032865898e-03 1.389192492030409329e-02 0.000000000000000000e+00
1.394880000000000031e+01 1.059847369731982706e-03 1.366856716609800640e-02 0.000000000000000000e+00
1.395579999999999998e+01 1.036129733753255204e-03 1.344131949922079683e-02 0.000000000000000000e+00
1.396269999999999989e+01 1.012080125899983852e-03 1.321011838068785263e-02 0.000000000000000000e+00
1.396970000000000134e+01 9.879198741000166234e-04 1.297496788952483618e-02 0.000000000000000000e+00
1.397670000000000101e+01 9.638765216940024631e-04 1.273592534096527548e-02 0.000000000000000000e+00
1.398359999999999914e+01 9.401697735581172237e-04 1.249312229691588311e-02 0.000000000000000000e+00
1.399060000000000059e+01 9.169787650155789222e-04 1.224672665964617220e-02 0.000000000000000000e+00
1.399760000000000204e+01 8.944205147562274893e-04 1.199695579887318127e-02 0.000000000000000000e+00
1.400459999999999994e+01 8.725359252959437274e-04 1.174407092052801721e-02 0.000000000000000000e+00
1.401150000000000162e+01 8.512850389666305057e-04 1.148838010620898548e-02 0.000000000000000000e+00
1.401849999999999952e+01 8.305521471453691578e-04 1.123020141576423596e-02 0.000000000000000000e+00
1.402550000000000097e+01 8.101601779078545541e-04 1.096990151432097882e-02 0.000000000000000000e+00
1.403250000000000242e+01 7.898926944306900811e-04 1.070785933614065016e-02 0.000000000000000000e+00
1.403940000000000055e+01 7.695209526289640938e-04 1.044447415671692636e-02 0.000000000000000000e+00
1.404640000000000200e+01 7.488328937330138678e-04 1.018015049725680757e-02 0.000000000000000000e+00
1.405339999999999989e+01 7.276642743559159606e-04 9.915285707003229643e-03 0.000000000000000000e+00
1.406030000000000157e+01 7.059033517523532857e-04 9.650260181809004398e-03 0.000000000000000000e+00
1.406729999999999947e+01 6.835354456228838428e-04 9.385431336212186199e-03 0.000000000000000000e+00
1.407430000000000092e+01 6.606315300529032189e-04 9.121129883692945597e-03 0.000000000000000000e+00
1.408130000000000237e+01 6.373490618127216614e-04 8.857663043633150907e-03 0.000000000000000000e+00
1.408820000000000050e+01 6.139199962078871128e-04 8.595288799083267844e-03 0.000000000000000000e+00
1.409520000000000195e+01 5.906309314152951261e-04 8.334253973510414443e-03 0.000000000000000000e+00
1.410219999999999985e+01 5.677976043401503905e-04 8.074773949144405799e-03 0.000000000000000000e+00
1.410910000000000153e+01 5.457364711197579049e-04 7.817062620488656605e-03 0.000000000000000000e+00
1.411609999999999943e+01 5.247362686295384661e-04 7.561333606861416964e-03 0.000000000000000000e+00
1.412310000000000088e+01 5.050322720623532085e-04 7.307805888083260260e-03 0.000000000000000000e+00
1.413010000000000232e+01 4.867854910958365183e-04 7.056710797025897430e-03 0.000000000000000000e+00
1.413700000000000045e+01 4.700683763483550132e-04 6.808298023562840001e-03 0.000000000000000000e+00
1.414400000000000190e+01 4.548578527768055231e-04 6.562816277691749765e-03 0.000000000000000000e+00
1.415099999999999980e+01 4.410357699403982703e-04 6.320522325145098638e-03 0.000000000000000000e+00
1.415800000000000125e+01 4.283962505394221581e-04 6.081654202799034216e-03 0.000000000000000000e+00
1.416489999999999938e+01 4.166589805407546919e-04 5.846413922891434238e-03 0.000000000000000000e+00
1.417190000000000083e+01 4.054872255414222379e-04 5.614980960074634694e-03 0.000000000000000000e+00
1.417890000000000228e+01 3.945127744585777462e-04 5.387465792408866957e-03 0.000000000000000000e+00
1.418580000000000041e+01 3.833472749065028090e-04 5.163940436326141560e-03 0.000000000000000000e+00
1.419280000000000186e+01 3.716208927506777144e-04 4.944408515815908178e-03 0.000000000000000000e+00
1.419979999999999976e+01 3.589999591080465465e-04 4.728833638001826711e-03 0.000000000000000000e+00
1.420680000000000121e+01 3.452089915502702818e-04 4.517137686415165221e-03 0.000000000000000000e+00
1.421369999999999933e+01 3.300495563512894303e-04 4.309224813017864357e-03 0.000000000000000000e+00
1.422070000000000078e+01 3.134147085560232940e-04 4.104999229367677430e-03 0.000000000000000000e+00
1.422770000000000223e+01 2.952978498934850449e-04 3.904400043055160710e-03 0.000000000000000000e+00
1.423470000000000013e+01 2.757950852990242031e-04 3.707404895711634285e-03 0.000000000000000000e+00
1.424160000000000181e+01 2.551005615397073322e-04 3.514059900082755223e-03 0.000000000000000000e+00
1.424859999999999971e+01 2.334948234936494622e-04 3.324491361746870904e-03 0.000000000000000000e+00
1.425560000000000116e+01 2.113268715922528957e-04 3.138900241881932042e-03 0.000000000000000000e+00
1.426249999999999929e+01 1.889912607592513568e-04 2.957573132752787728e-03 0.000000000000000000e+00
1.426950000000000074e+01 1.669021427892647283e-04 2.780854513066112303e-03 0.000000000000000000e+00
1.427650000000000219e+01 1.454665214373000964e-04 2.609131871333566274e-03 0.000000000000000000e+00
1.428350000000000009e+01 1.250590906505409303e-04 2.442809042595806869e-03 0.000000000000000000e+00
1.429040000000000177e+01 1.060008333875723597e-04 2.282273289995423969e-03 0.000000000000000000e+00
1.429739999999999966e+01 8.854309445152470860e-05 2.127875069217717921e-03 0.000000000000000000e+00
1.430440000000000111e+01 7.286170061584910148e-05 1.979904234615171687e-03 0.000000000000000000e+00
1.431129999999999924e+01 5.904221305171608196e-05 1.838547575573360945e-03 0.000000000000000000e+00
1.431830000000000069e+01 4.709809238215674287e-05 1.703907881133948088e-03 0.000000000000000000e+00
1.432530000000000214e+01 3.697364352274701239e-05 1.575994721725406051e-03 0.000000000000000000e+00
1.433230000000000004e+01 2.855691023342275952e-05 1.454724095244048446e-03 0.000000000000000000e+00
1.433920000000000172e+01 2.169459434886303258e-05 1.339935826242001030e-03 0.000000000000000000e+00
1.434619999999999962e+01 1.620736880744076637e-05 1.231424956171486666e-03 0.000000000000000000e+00
1.435320000000000107e+01 1.190418513992558326e-05 1.128948228603665572e-03 0.000000000000000000e+00
1.436019999999999897e+01 8.594536273424736430e-06 1.032246441391836611e-03 0.000000000000000000e+00
1.436710000000000065e+01 6.098051490203300725e-06 9.410765510622113791e-04 0.000000000000000000e+00
1.437410000000000210e+01 4.251204601986378461e-06 8.551935021233645576e-04 0.000000000000000000e+00
1.438109999999999999e+01 2.911256967138520638e-06 7.743863890664506693e-04 0.000000000000000000e+00
1.438800000000000168e+01 1.957803007548001224e-06 6.984726665975388897e-04 0.000000000000000000e+00
1.439499999999999957e+01 1.292427833799903148e-06 6.272856490670897841e-04 0.000000000000000000e+00
1.440200000000000102e+01 8.370326594652272170e-07 5.606898900427907282e-04 0.000000000000000000e+00
1.440899999999999892e+01 5.313539285625909834e-07 4.985629118025000682e-04 0.000000000000000000e+00
1.441590000000000060e+01 3.301219558383019353e-07 4.407938206682179318e-04 0.000000000000000000e+00
1.442290000000000205e+01 2.001996518598035677e-07 3.872881159468689232e-04 0.000000000000000000e+00
1.442989999999999995e+01 1.179326996444653302e-07 3.379617904407982223e-04 0.000000000000000000e+00
1.443690000000000140e+01 6.684432707585581843e-08 2.927256535447486196e-04 0.000000000000000000e+00
1.444379999999999953e+01 3.572904844485745940e-08 2.514990758094766692e-04 0.000000000000000000e+00
1.445080000000000098e+01 1.714329009991588719e-08 2.141902754938191983e-04 0.000000000000000000e+00
1.445780000000000243e+01 6.255447257524270490e-09 1.806930044014928144e-04 0.000000000000000000e+00
1.446470000000000056e+01 0.000000000000000000e+00 1.508890608648495084e-04 0.000000000000000000e+00
1.447170000000000201e+01 0.000000000000000000e+00 1.246369973217845281e-04 0.000000000000000000e+00
1.447869999999999990e+01 0.000000000000000000e+00 1.017718296213188935e-04 0.000000000000000000e+00
1.448570000000000135e+01 0.000000000000000000e+00 8.209460746240815148e-05 0.000000000000000000e+00
1.449259999999999948e+01 0.000000000000000000e+00 6.537540880815245390e-05 0.000000000000000000e+00
1.449960000000000093e+01 0.000000000000000000e+00 5.136862151017101941e-05 0.000000000000000000e+00
1.450660000000000238e+01 0.000000000000000000e+00 3.980420823820510185e-05 0.000000000000000000e+00
1.451350000000000051e+01 0.000000000000000000e+00 3.039783528588516778e-05 0.000000000000000000e+00
1.452050000000000196e+01 0.000000000000000000e+00 2.286800441142408172e-05 0.000000000000000000e+00
1.452749999999999986e+01 0.000000000000000000e+00 1.693892238786315764e-05 0.000000000000000000e+00
1.453450000000000131e+01 0.000000000000000000e+00 1.235223979540834920e-05 0.000000000000000000e+00
1.454139999999999944e+01 0.000000000000000000e+00 8.861580252360393817e-06 0.000000000000000000e+00
1.454840000000000089e+01 0.000000000000000000e+00 6.251713238292622522e-06 0.000000000000000000e+00
1.455540000000000234e+01 0.000000000000000000e+00 4.335192219162149482e-06 0.000000000000000000e+00
1.456240000000000023e+01 0.000000000000000000e+00 2.953241462840902337e-06 0.000000000000000000e+00
1.456930000000000192e+01 0.000000000000000000e+00 1.974946297647917154e-06 0.000000000000000000e+00
1.457629999999999981e+01 0.000000000000000000e+00 1.298683281057427322e-06 0.000000000000000000e+00
1.458330000000000126e+01 0.000000000000000000e+00 8.370326594652272170e-07 0.000000000000000000e+00
1.459019999999999939e+01 0.000000000000000000e+00 5.313539285625909834e-07 0.000000000000000000e+00
1.459720000000000084e+01 0.000000000000000000e+00 3.301219558383019353e-07 0.000000000000000000e+00
1.460420000000000229e+01 0.000000000000000000e+00 2.001996518598035677e-07 0.000000000000000000e+00
1.461120000000000019e+01 0.000000000000000000e+00 1.179326996444653302e-07 0.000000000000000000e+00
1.461810000000000187e+01 0.000000000000000000e+00 6.684432707585581843e-08 0.000000000000000000e+00
1.462509999999999977e+01 0.000000000000000000e+00 3.572904844485745940e-08 0.000000000000000000e+00
1.463210000000000122e+01 0.000000000000000000e+00 1.714329009991588719e-08 0.000000000000000000e+00
1.463899999999999935e+01 0.000000000000000000e+00 6.255447257524270490e-09 0.000000000000000000e+00
1.464600000000000080e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.465300000000000225e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.466000000000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.466690000000000182e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.467389999999999972e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.468090000000000117e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.468789999999999907e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.469480000000000075e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470180000000000220e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470880000000000010e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.471570000000000178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.472269999999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.472970000000000113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.473669999999999902e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.474360000000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475060000000000215e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475760000000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.476460000000000150e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.477149999999999963e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.477850000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.478549999999999898e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.479240000000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.479940000000000211e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480640000000000001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.481340000000000146e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.482029999999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.482730000000000103e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.483429999999999893e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.484120000000000061e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.484820000000000206e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.485519999999999996e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.486220000000000141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.486909999999999954e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.487610000000000099e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.488309999999999889e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.489010000000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.489700000000000202e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.490399999999999991e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.491100000000000136e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.491789999999999949e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.492490000000000094e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.493190000000000239e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.493890000000000029e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.494580000000000197e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.495279999999999987e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.495980000000000132e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.496669999999999945e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.497370000000000090e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.498070000000000235e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.498770000000000024e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
