     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.53372     0.28826     0.01627     0.01875     0.01627     2.00359     2.43900     1.85017     2.43900     2.00359    11.07491
    -3.53172     0.28846     0.01629     0.01877     0.01629     2.00365     2.43903     1.85020     2.43903     2.00365    11.07536
    -3.52972     0.28865     0.01630     0.01878     0.01630     2.00371     2.43906     1.85023     2.43906     2.00371    11.07581
    -3.52772     0.28885     0.01631     0.01880     0.01631     2.00377     2.43909     1.85026     2.43909     2.00377    11.07626
    -3.52572     0.28905     0.01632     0.01882     0.01632     2.00383     2.43912     1.85029     2.43912     2.00383    11.07671
    -3.52372     0.28925     0.01634     0.01884     0.01634     2.00389     2.43914     1.85033     2.43914     2.00389    11.07715
    -3.52172     0.28944     0.01635     0.01885     0.01635     2.00395     2.43917     1.85036     2.43917     2.00395    11.07760
    -3.51972     0.28964     0.01636     0.01887     0.01636     2.00401     2.43920     1.85039     2.43920     2.00401    11.07804
    -3.51772     0.28983     0.01638     0.01889     0.01638     2.00407     2.43923     1.85042     2.43923     2.00407    11.07849
    -3.51572     0.29003     0.01639     0.01891     0.01639     2.00413     2.43926     1.85045     2.43926     2.00413    11.07893
    -3.51372     0.29022     0.01640     0.01893     0.01640     2.00419     2.43929     1.85048     2.43929     2.00419    11.07937
    -3.51172     0.29042     0.01641     0.01894     0.01641     2.00424     2.43931     1.85051     2.43931     2.00424    11.07981
    -3.50972     0.29061     0.01643     0.01896     0.01643     2.00430     2.43934     1.85054     2.43934     2.00430    11.08025
    -3.50772     0.29080     0.01644     0.01898     0.01644     2.00436     2.43937     1.85057     2.43937     2.00436    11.08069
    -3.50572     0.29100     0.01645     0.01900     0.01645     2.00442     2.43939     1.85060     2.43939     2.00442    11.08113
    -3.50372     0.29119     0.01646     0.01902     0.01646     2.00448     2.43942     1.85063     2.43942     2.00448    11.08156
    -3.50172     0.29138     0.01648     0.01904     0.01648     2.00453     2.43945     1.85066     2.43945     2.00453    11.08200
    -3.49972     0.29158     0.01649     0.01906     0.01649     2.00459     2.43948     1.85069     2.43948     2.00459    11.08244
    -3.49772     0.29177     0.01650     0.01907     0.01650     2.00465     2.43950     1.85072     2.43950     2.00465    11.08287
    -3.49572     0.29196     0.01651     0.01909     0.01651     2.00471     2.43953     1.85075     2.43953     2.00471    11.08331
    -3.49372     0.29215     0.01652     0.01911     0.01652     2.00477     2.43956     1.85078     2.43956     2.00477    11.08374
    -3.49172     0.29234     0.01654     0.01913     0.01654     2.00482     2.43958     1.85081     2.43958     2.00482    11.08417
    -3.48972     0.29254     0.01655     0.01915     0.01655     2.00488     2.43961     1.85084     2.43961     2.00488    11.08461
    -3.48772     0.29273     0.01656     0.01917     0.01656     2.00494     2.43964     1.85087     2.43964     2.00494    11.08504
    -3.48572     0.29292     0.01657     0.01919     0.01657     2.00499     2.43966     1.85091     2.43966     2.00499    11.08547
    -3.48372     0.29311     0.01659     0.01921     0.01659     2.00505     2.43969     1.85094     2.43969     2.00505    11.08590
    -3.48172     0.29330     0.01660     0.01923     0.01660     2.00511     2.43971     1.85097     2.43971     2.00511    11.08633
    -3.47972     0.29349     0.01661     0.01925     0.01661     2.00516     2.43974     1.85100     2.43974     2.00516    11.08676
    -3.47772     0.29368     0.01662     0.01927     0.01662     2.00522     2.43977     1.85103     2.43977     2.00522    11.08719
    -3.47572     0.29387     0.01663     0.01929     0.01663     2.00528     2.43979     1.85106     2.43979     2.00528    11.08762
    -3.47372     0.29406     0.01665     0.01931     0.01665     2.00533     2.43982     1.85109     2.43982     2.00533    11.08805
    -3.47172     0.29425     0.01666     0.01933     0.01666     2.00539     2.43984     1.85112     2.43984     2.00539    11.08848
    -3.46972     0.29444     0.01667     0.01935     0.01667     2.00545     2.43987     1.85115     2.43987     2.00545    11.08891
    -3.46772     0.29462     0.01668     0.01937     0.01668     2.00550     2.43989     1.85118     2.43989     2.00550    11.08933
    -3.46572     0.29481     0.01670     0.01939     0.01670     2.00556     2.43992     1.85121     2.43992     2.00556    11.08976
    -3.46372     0.29500     0.01671     0.01941     0.01671     2.00561     2.43995     1.85124     2.43995     2.00561    11.09019
    -3.46172     0.29519     0.01672     0.01943     0.01672     2.00567     2.43997     1.85127     2.43997     2.00567    11.09061
    -3.45972     0.29538     0.01673     0.01945     0.01673     2.00573     2.44000     1.85130     2.44000     2.00573    11.09104
    -3.45772     0.29556     0.01674     0.01947     0.01674     2.00578     2.44002     1.85133     2.44002     2.00578    11.09146
    -3.45572     0.29575     0.01676     0.01949     0.01676     2.00584     2.44005     1.85136     2.44005     2.00584    11.09189
    -3.45372     0.29594     0.01677     0.01951     0.01677     2.00589     2.44007     1.85139     2.44007     2.00589    11.09231
    -3.45172     0.29612     0.01678     0.01953     0.01678     2.00595     2.44010     1.85143     2.44010     2.00595    11.09273
    -3.44972     0.29631     0.01679     0.01955     0.01679     2.00600     2.44012     1.85146     2.44012     2.00600    11.09315
    -3.44772     0.29650     0.01680     0.01957     0.01680     2.00606     2.44015     1.85149     2.44015     2.00606    11.09358
    -3.44572     0.29668     0.01682     0.01959     0.01682     2.00611     2.44017     1.85152     2.44017     2.00611    11.09400
    -3.44372     0.29687     0.01683     0.01961     0.01683     2.00617     2.44020     1.85155     2.44020     2.00617    11.09442
    -3.44172     0.29705     0.01684     0.01964     0.01684     2.00622     2.44022     1.85158     2.44022     2.00622    11.09484
    -3.43972     0.29724     0.01685     0.01966     0.01685     2.00628     2.44025     1.85161     2.44025     2.00628    11.09526
    -3.43772     0.29742     0.01686     0.01968     0.01686     2.00633     2.44027     1.85164     2.44027     2.00633    11.09568
    -3.43572     0.29761     0.01688     0.01970     0.01688     2.00639     2.44030     1.85167     2.44030     2.00639    11.09610
    -3.43372     0.29779     0.01689     0.01972     0.01689     2.00644     2.44032     1.85170     2.44032     2.00644    11.09652
    -3.43172     0.29798     0.01690     0.01975     0.01690     2.00650     2.44035     1.85173     2.44035     2.00650    11.09693
    -3.42972     0.29816     0.01691     0.01977     0.01691     2.00655     2.44037     1.85176     2.44037     2.00655    11.09735
    -3.42772     0.29834     0.01692     0.01979     0.01692     2.00660     2.44039     1.85179     2.44039     2.00660    11.09777
    -3.42572     0.29853     0.01694     0.01981     0.01694     2.00666     2.44042     1.85182     2.44042     2.00666    11.09819
    -3.42372     0.29871     0.01695     0.01984     0.01695     2.00671     2.44044     1.85186     2.44044     2.00671    11.09861
    -3.42172     0.29889     0.01696     0.01986     0.01696     2.00677     2.44047     1.85189     2.44047     2.00677    11.09903
    -3.41972     0.29907     0.01697     0.01988     0.01697     2.00682     2.44049     1.85192     2.44049     2.00682    11.09944
    -3.41772     0.29925     0.01698     0.01991     0.01698     2.00687     2.44052     1.85195     2.44052     2.00687    11.09986
    -3.41572     0.29943     0.01700     0.01993     0.01700     2.00692     2.44054     1.85198     2.44054     2.00692    11.10027
    -3.41372     0.29961     0.01701     0.01996     0.01701     2.00698     2.44057     1.85201     2.44057     2.00698    11.10069
    -3.41172     0.29979     0.01702     0.01998     0.01702     2.00703     2.44059     1.85204     2.44059     2.00703    11.10110
    -3.40972     0.29997     0.01703     0.02001     0.01703     2.00708     2.44061     1.85208     2.44061     2.00708    11.10151
    -3.40772     0.30015     0.01704     0.02003     0.01704     2.00713     2.44064     1.85211     2.44064     2.00713    11.10192
    -3.40572     0.30033     0.01706     0.02005     0.01706     2.00719     2.44066     1.85214     2.44066     2.00719    11.10234
    -3.40372     0.30051     0.01707     0.02008     0.01707     2.00724     2.44069     1.85217     2.44069     2.00724    11.10275
    -3.40172     0.30069     0.01708     0.02011     0.01708     2.00729     2.44071     1.85220     2.44071     2.00729    11.10316
    -3.39972     0.30086     0.01709     0.02013     0.01709     2.00734     2.44074     1.85224     2.44074     2.00734    11.10357
    -3.39772     0.30104     0.01710     0.02016     0.01710     2.00739     2.44076     1.85227     2.44076     2.00739    11.10398
    -3.39572     0.30122     0.01711     0.02018     0.01711     2.00744     2.44078     1.85230     2.44078     2.00744    11.10439
    -3.39372     0.30139     0.01713     0.02021     0.01713     2.00750     2.44081     1.85233     2.44081     2.00750    11.10479
    -3.39172     0.30157     0.01714     0.02023     0.01714     2.00755     2.44083     1.85236     2.44083     2.00755    11.10520
    -3.38972     0.30174     0.01715     0.02026     0.01715     2.00760     2.44086     1.85239     2.44086     2.00760    11.10561
    -3.38772     0.30192     0.01716     0.02029     0.01716     2.00765     2.44088     1.85243     2.44088     2.00765    11.10602
    -3.38572     0.30209     0.01717     0.02032     0.01717     2.00770     2.44091     1.85246     2.44091     2.00770    11.10642
    -3.38372     0.30227     0.01719     0.02034     0.01719     2.00775     2.44093     1.85249     2.44093     2.00775    11.10683
    -3.38172     0.30244     0.01720     0.02037     0.01720     2.00780     2.44095     1.85252     2.44095     2.00780    11.10724
    -3.37972     0.30262     0.01721     0.02040     0.01721     2.00785     2.44098     1.85256     2.44098     2.00785    11.10765
    -3.37772     0.30279     0.01722     0.02043     0.01722     2.00790     2.44100     1.85259     2.44100     2.00790    11.10806
    -3.37572     0.30296     0.01723     0.02046     0.01723     2.00795     2.44103     1.85262     2.44103     2.00795    11.10846
    -3.37372     0.30313     0.01724     0.02049     0.01724     2.00800     2.44105     1.85266     2.44105     2.00800    11.10887
    -3.37172     0.30331     0.01726     0.02052     0.01726     2.00805     2.44108     1.85269     2.44108     2.00805    11.10928
    -3.36972     0.30348     0.01727     0.02056     0.01727     2.00810     2.44110     1.85272     2.44110     2.00810    11.10969
    -3.36772     0.30365     0.01728     0.02059     0.01728     2.00815     2.44112     1.85276     2.44112     2.00815    11.11010
    -3.36572     0.30382     0.01729     0.02062     0.01729     2.00819     2.44115     1.85279     2.44115     2.00819    11.11050
    -3.36372     0.30399     0.01730     0.02066     0.01730     2.00824     2.44117     1.85282     2.44117     2.00824    11.11091
    -3.36172     0.30416     0.01731     0.02069     0.01731     2.00829     2.44120     1.85286     2.44120     2.00829    11.11131
    -3.35972     0.30433     0.01733     0.02072     0.01733     2.00834     2.44122     1.85289     2.44122     2.00834    11.11172
    -3.35772     0.30450     0.01734     0.02076     0.01734     2.00839     2.44124     1.85293     2.44124     2.00839    11.11212
    -3.35572     0.30467     0.01735     0.02079     0.01735     2.00843     2.44127     1.85296     2.44127     2.00843    11.11252
    -3.35372     0.30483     0.01736     0.02083     0.01736     2.00848     2.44129     1.85299     2.44129     2.00848    11.11292
    -3.35172     0.30500     0.01737     0.02086     0.01737     2.00853     2.44132     1.85303     2.44132     2.00853    11.11332
    -3.34972     0.30517     0.01739     0.02090     0.01739     2.00857     2.44134     1.85306     2.44134     2.00857    11.11372
    -3.34772     0.30533     0.01740     0.02093     0.01740     2.00862     2.44136     1.85309     2.44136     2.00862    11.11412
    -3.34572     0.30549     0.01741     0.02097     0.01741     2.00866     2.44139     1.85313     2.44139     2.00866    11.11452
    -3.34372     0.30566     0.01742     0.02101     0.01742     2.00871     2.44141     1.85316     2.44141     2.00871    11.11491
    -3.34172     0.30582     0.01743     0.02105     0.01743     2.00875     2.44143     1.85320     2.44143     2.00875    11.11531
    -3.33972     0.30599     0.01744     0.02109     0.01744     2.00880     2.44146     1.85323     2.44146     2.00880    11.11571
    -3.33772     0.30615     0.01746     0.02113     0.01746     2.00884     2.44148     1.85327     2.44148     2.00884    11.11612
    -3.33572     0.30631     0.01747     0.02118     0.01747     2.00889     2.44151     1.85331     2.44151     2.00889    11.11652
    -3.33372     0.30648     0.01748     0.02122     0.01748     2.00893     2.44153     1.85334     2.44153     2.00893    11.11693
    -3.33172     0.30664     0.01749     0.02127     0.01749     2.00898     2.44155     1.85338     2.44155     2.00898    11.11734
    -3.32972     0.30680     0.01750     0.02131     0.01750     2.00902     2.44158     1.85342     2.44158     2.00902    11.11774
    -3.32772     0.30697     0.01751     0.02136     0.01751     2.00907     2.44160     1.85345     2.44160     2.00907    11.11815
    -3.32572     0.30713     0.01753     0.02141     0.01753     2.00911     2.44163     1.85349     2.44163     2.00911    11.11856
    -3.32372     0.30729     0.01754     0.02145     0.01754     2.00916     2.44165     1.85353     2.44165     2.00916    11.11897
    -3.32172     0.30746     0.01755     0.02150     0.01755     2.00920     2.44167     1.85357     2.44167     2.00920    11.11937
    -3.31972     0.30762     0.01756     0.02154     0.01756     2.00925     2.44170     1.85360     2.44170     2.00925    11.11978
    -3.31772     0.30778     0.01757     0.02159     0.01757     2.00929     2.44172     1.85364     2.44172     2.00929    11.12018
    -3.31572     0.30795     0.01759     0.02164     0.01759     2.00933     2.44174     1.85367     2.44174     2.00933    11.12059
    -3.31372     0.30811     0.01760     0.02168     0.01760     2.00938     2.44177     1.85371     2.44177     2.00938    11.12099
    -3.31172     0.30827     0.01761     0.02173     0.01761     2.00942     2.44179     1.85375     2.44179     2.00942    11.12140
    -3.30972     0.30843     0.01762     0.02178     0.01762     2.00947     2.44182     1.85378     2.44182     2.00947    11.12180
    -3.30772     0.30860     0.01763     0.02182     0.01763     2.00951     2.44184     1.85382     2.44184     2.00951    11.12221
    -3.30572     0.30876     0.01765     0.02187     0.01765     2.00955     2.44186     1.85386     2.44186     2.00955    11.12262
    -3.30372     0.30892     0.01766     0.02192     0.01766     2.00960     2.44189     1.85389     2.44189     2.00960    11.12303
    -3.30172     0.30909     0.01767     0.02197     0.01767     2.00964     2.44191     1.85393     2.44191     2.00964    11.12344
    -3.29972     0.30926     0.01768     0.02202     0.01768     2.00969     2.44194     1.85396     2.44194     2.00969    11.12385
    -3.29772     0.30942     0.01770     0.02207     0.01770     2.00973     2.44196     1.85400     2.44196     2.00973    11.12427
    -3.29572     0.30959     0.01771     0.02212     0.01771     2.00978     2.44198     1.85404     2.44198     2.00978    11.12469
    -3.29372     0.30976     0.01772     0.02217     0.01772     2.00982     2.44201     1.85407     2.44201     2.00982    11.12511
    -3.29172     0.30993     0.01774     0.02223     0.01774     2.00987     2.44203     1.85411     2.44203     2.00987    11.12554
    -3.28972     0.31011     0.01775     0.02228     0.01775     2.00991     2.44206     1.85414     2.44206     2.00991    11.12597
    -3.28772     0.31028     0.01776     0.02234     0.01776     2.00996     2.44208     1.85418     2.44208     2.00996    11.12640
    -3.28572     0.31045     0.01778     0.02239     0.01778     2.01000     2.44211     1.85421     2.44211     2.01000    11.12683
    -3.28372     0.31063     0.01779     0.02245     0.01779     2.01005     2.44213     1.85425     2.44213     2.01005    11.12726
    -3.28172     0.31081     0.01780     0.02250     0.01780     2.01010     2.44215     1.85428     2.44215     2.01010    11.12770
    -3.27972     0.31098     0.01782     0.02256     0.01782     2.01014     2.44218     1.85432     2.44218     2.01014    11.12813
    -3.27772     0.31116     0.01783     0.02261     0.01783     2.01019     2.44220     1.85435     2.44220     2.01019    11.12857
    -3.27572     0.31134     0.01784     0.02267     0.01784     2.01023     2.44223     1.85439     2.44223     2.01023    11.12901
    -3.27372     0.31152     0.01786     0.02273     0.01786     2.01028     2.44225     1.85442     2.44225     2.01028    11.12946
    -3.27172     0.31171     0.01787     0.02279     0.01787     2.01033     2.44228     1.85446     2.44228     2.01033    11.12990
    -3.26972     0.31189     0.01788     0.02285     0.01788     2.01037     2.44230     1.85449     2.44230     2.01037    11.13035
    -3.26772     0.31207     0.01790     0.02291     0.01790     2.01042     2.44233     1.85453     2.44233     2.01042    11.13080
    -3.26572     0.31226     0.01791     0.02297     0.01791     2.01047     2.44235     1.85456     2.44235     2.01047    11.13126
    -3.26372     0.31245     0.01793     0.02303     0.01793     2.01051     2.44238     1.85460     2.44238     2.01051    11.13172
    -3.26172     0.31264     0.01794     0.02309     0.01794     2.01056     2.44241     1.85463     2.44241     2.01056    11.13218
    -3.25972     0.31284     0.01796     0.02316     0.01796     2.01061     2.44243     1.85467     2.44243     2.01061    11.13266
    -3.25772     0.31304     0.01797     0.02322     0.01797     2.01066     2.44246     1.85470     2.44246     2.01066    11.13313
    -3.25572     0.31323     0.01799     0.02329     0.01799     2.01070     2.44248     1.85474     2.44248     2.01070    11.13361
    -3.25372     0.31343     0.01800     0.02336     0.01800     2.01075     2.44251     1.85477     2.44251     2.01075    11.13410
    -3.25172     0.31363     0.01802     0.02343     0.01802     2.01080     2.44254     1.85481     2.44254     2.01080    11.13458
    -3.24972     0.31384     0.01803     0.02350     0.01803     2.01085     2.44256     1.85484     2.44256     2.01085    11.13507
    -3.24772     0.31404     0.01805     0.02357     0.01805     2.01090     2.44259     1.85488     2.44259     2.01090    11.13556
    -3.24572     0.31424     0.01806     0.02364     0.01806     2.01095     2.44262     1.85492     2.44262     2.01095    11.13605
    -3.24372     0.31445     0.01808     0.02371     0.01808     2.01099     2.44264     1.85495     2.44264     2.01099    11.13654
    -3.24172     0.31465     0.01810     0.02378     0.01810     2.01104     2.44267     1.85499     2.44267     2.01104    11.13704
    -3.23972     0.31486     0.01811     0.02385     0.01811     2.01109     2.44270     1.85502     2.44270     2.01109    11.13754
    -3.23772     0.31506     0.01813     0.02393     0.01813     2.01114     2.44273     1.85506     2.44273     2.01114    11.13805
    -3.23572     0.31527     0.01815     0.02401     0.01815     2.01119     2.44276     1.85509     2.44276     2.01119    11.13856
    -3.23372     0.31548     0.01816     0.02408     0.01816     2.01124     2.44279     1.85513     2.44279     2.01124    11.13907
    -3.23172     0.31569     0.01818     0.02416     0.01818     2.01129     2.44281     1.85517     2.44281     2.01129    11.13958
    -3.22972     0.31590     0.01819     0.02423     0.01819     2.01134     2.44284     1.85520     2.44284     2.01134    11.14008
    -3.22772     0.31610     0.01821     0.02430     0.01821     2.01139     2.44287     1.85524     2.44287     2.01139    11.14058
    -3.22572     0.31631     0.01823     0.02438     0.01823     2.01144     2.44290     1.85527     2.44290     2.01144    11.14108
    -3.22372     0.31652     0.01824     0.02445     0.01824     2.01149     2.44292     1.85530     2.44292     2.01149    11.14158
    -3.22172     0.31672     0.01826     0.02452     0.01826     2.01154     2.44295     1.85534     2.44295     2.01154    11.14207
    -3.21972     0.31693     0.01827     0.02459     0.01827     2.01159     2.44297     1.85537     2.44297     2.01159    11.14256
    -3.21772     0.31714     0.01829     0.02466     0.01829     2.01163     2.44300     1.85540     2.44300     2.01163    11.14304
    -3.21572     0.31734     0.01831     0.02473     0.01831     2.01168     2.44302     1.85543     2.44302     2.01168    11.14353
    -3.21372     0.31755     0.01832     0.02480     0.01832     2.01173     2.44305     1.85546     2.44305     2.01173    11.14401
    -3.21172     0.31776     0.01834     0.02487     0.01834     2.01178     2.44307     1.85549     2.44307     2.01178    11.14449
    -3.20972     0.31796     0.01835     0.02495     0.01835     2.01182     2.44310     1.85552     2.44310     2.01182    11.14498
    -3.20772     0.31817     0.01837     0.02502     0.01837     2.01187     2.44312     1.85555     2.44312     2.01187    11.14546
    -3.20572     0.31838     0.01839     0.02509     0.01839     2.01192     2.44315     1.85558     2.44315     2.01192    11.14594
    -3.20372     0.31859     0.01840     0.02516     0.01840     2.01196     2.44317     1.85561     2.44317     2.01196    11.14643
    -3.20172     0.31880     0.01842     0.02523     0.01842     2.01201     2.44319     1.85564     2.44319     2.01201    11.14691
    -3.19972     0.31902     0.01843     0.02530     0.01843     2.01206     2.44322     1.85567     2.44322     2.01206    11.14740
    -3.19772     0.31923     0.01845     0.02538     0.01845     2.01210     2.44324     1.85569     2.44324     2.01210    11.14789
    -3.19572     0.31945     0.01847     0.02545     0.01847     2.01215     2.44326     1.85572     2.44326     2.01215    11.14838
    -3.19372     0.31966     0.01848     0.02552     0.01848     2.01220     2.44329     1.85575     2.44329     2.01220    11.14887
    -3.19172     0.31987     0.01850     0.02559     0.01850     2.01224     2.44331     1.85578     2.44331     2.01224    11.14933
    -3.18972     0.32006     0.01851     0.02565     0.01851     2.01229     2.44333     1.85580     2.44333     2.01229    11.14978
    -3.18772     0.32025     0.01853     0.02571     0.01853     2.01233     2.44335     1.85583     2.44335     2.01233    11.15022
    -3.18572     0.32044     0.01854     0.02577     0.01854     2.01238     2.44337     1.85585     2.44337     2.01238    11.15065
    -3.18372     0.32062     0.01856     0.02583     0.01856     2.01242     2.44339     1.85588     2.44339     2.01242    11.15107
    -3.18172     0.32080     0.01857     0.02588     0.01857     2.01246     2.44341     1.85590     2.44341     2.01246    11.15148
    -3.17972     0.32098     0.01859     0.02593     0.01859     2.01251     2.44343     1.85592     2.44343     2.01251    11.15189
    -3.17772     0.32115     0.01860     0.02598     0.01860     2.01255     2.44345     1.85594     2.44345     2.01255    11.15229
    -3.17572     0.32133     0.01861     0.02603     0.01861     2.01259     2.44347     1.85597     2.44347     2.01259    11.15268
    -3.17372     0.32149     0.01863     0.02608     0.01863     2.01263     2.44349     1.85599     2.44349     2.01263    11.15307
    -3.17172     0.32166     0.01864     0.02613     0.01864     2.01267     2.44351     1.85601     2.44351     2.01267    11.15345
    -3.16972     0.32182     0.01865     0.02618     0.01865     2.01271     2.44353     1.85603     2.44353     2.01271    11.15383
    -3.16772     0.32199     0.01867     0.02622     0.01867     2.01276     2.44355     1.85605     2.44355     2.01276    11.15420
    -3.16572     0.32215     0.01868     0.02626     0.01868     2.01280     2.44357     1.85607     2.44357     2.01280    11.15456
    -3.16372     0.32231     0.01869     0.02631     0.01869     2.01284     2.44359     1.85609     2.44359     2.01284    11.15493
    -3.16172     0.32246     0.01870     0.02635     0.01870     2.01288     2.44361     1.85610     2.44361     2.01288    11.15528
    -3.15972     0.32262     0.01871     0.02639     0.01871     2.01292     2.44362     1.85612     2.44362     2.01292    11.15564
    -3.15772     0.32277     0.01873     0.02643     0.01873     2.01296     2.44364     1.85614     2.44364     2.01296    11.15599
    -3.15572     0.32292     0.01874     0.02647     0.01874     2.01299     2.44366     1.85616     2.44366     2.01299    11.15634
    -3.15372     0.32308     0.01875     0.02651     0.01875     2.01303     2.44368     1.85618     2.44368     2.01303    11.15669
    -3.15172     0.32323     0.01876     0.02655     0.01876     2.01307     2.44370     1.85620     2.44370     2.01307    11.15704
    -3.14972     0.32338     0.01877     0.02659     0.01877     2.01311     2.44371     1.85621     2.44371     2.01311    11.15738
    -3.14772     0.32353     0.01878     0.02663     0.01878     2.01315     2.44373     1.85623     2.44373     2.01315    11.15773
    -3.14572     0.32368     0.01880     0.02667     0.01880     2.01319     2.44375     1.85625     2.44375     2.01319    11.15807
    -3.14372     0.32383     0.01881     0.02671     0.01881     2.01323     2.44377     1.85627     2.44377     2.01323    11.15842
    -3.14172     0.32398     0.01882     0.02675     0.01882     2.01327     2.44378     1.85629     2.44378     2.01327    11.15876
    -3.13972     0.32413     0.01883     0.02679     0.01883     2.01331     2.44380     1.85630     2.44380     2.01331    11.15910
    -3.13772     0.32428     0.01884     0.02683     0.01884     2.01335     2.44382     1.85632     2.44382     2.01335    11.15945
    -3.13572     0.32443     0.01885     0.02687     0.01885     2.01338     2.44384     1.85634     2.44384     2.01338    11.15979
    -3.13372     0.32457     0.01887     0.02691     0.01887     2.01342     2.44386     1.85636     2.44386     2.01342    11.16013
    -3.13172     0.32472     0.01888     0.02695     0.01888     2.01346     2.44387     1.85637     2.44387     2.01346    11.16047
    -3.12972     0.32487     0.01889     0.02699     0.01889     2.01350     2.44389     1.85639     2.44389     2.01350    11.16081
    -3.12772     0.32502     0.01890     0.02702     0.01890     2.01354     2.44391     1.85641     2.44391     2.01354    11.16115
    -3.12572     0.32517     0.01891     0.02706     0.01891     2.01358     2.44393     1.85643     2.44393     2.01358    11.16150
    -3.12372     0.32532     0.01893     0.02710     0.01893     2.01362     2.44395     1.85644     2.44395     2.01362    11.16185
    -3.12172     0.32547     0.01894     0.02714     0.01894     2.01366     2.44397     1.85646     2.44397     2.01366    11.16220
    -3.11972     0.32562     0.01896     0.02718     0.01896     2.01370     2.44399     1.85648     2.44399     2.01370    11.16256
    -3.11772     0.32577     0.01897     0.02722     0.01897     2.01374     2.44401     1.85650     2.44401     2.01374    11.16291
    -3.11572     0.32592     0.01898     0.02725     0.01898     2.01378     2.44403     1.85652     2.44403     2.01378    11.16327
    -3.11372     0.32608     0.01900     0.02729     0.01900     2.01382     2.44405     1.85654     2.44405     2.01382    11.16363
    -3.11172     0.32623     0.01901     0.02733     0.01901     2.01386     2.44407     1.85656     2.44407     2.01386    11.16399
    -3.10972     0.32639     0.01903     0.02737     0.01903     2.01390     2.44409     1.85658     2.44409     2.01390    11.16436
    -3.10772     0.32654     0.01904     0.02741     0.01904     2.01393     2.44411     1.85661     2.44411     2.01393    11.16472
    -3.10572     0.32670     0.01905     0.02744     0.01905     2.01397     2.44413     1.85663     2.44413     2.01397    11.16508
    -3.10372     0.32686     0.01907     0.02748     0.01907     2.01401     2.44415     1.85665     2.44415     2.01401    11.16545
    -3.10172     0.32702     0.01908     0.02752     0.01908     2.01405     2.44417     1.85667     2.44417     2.01405    11.16582
    -3.09972     0.32718     0.01910     0.02756     0.01910     2.01409     2.44419     1.85670     2.44419     2.01409    11.16619
    -3.09772     0.32734     0.01911     0.02760     0.01911     2.01413     2.44421     1.85672     2.44421     2.01413    11.16656
    -3.09572     0.32750     0.01912     0.02763     0.01912     2.01417     2.44423     1.85675     2.44423     2.01417    11.16693
    -3.09372     0.32766     0.01914     0.02767     0.01914     2.01421     2.44425     1.85677     2.44425     2.01421    11.16730
    -3.09172     0.32783     0.01915     0.02771     0.01915     2.01425     2.44427     1.85680     2.44427     2.01425    11.16768
    -3.08972     0.32799     0.01916     0.02775     0.01916     2.01429     2.44429     1.85682     2.44429     2.01429    11.16805
    -3.08772     0.32816     0.01918     0.02779     0.01918     2.01433     2.44431     1.85685     2.44431     2.01433    11.16843
    -3.08572     0.32833     0.01919     0.02782     0.01919     2.01437     2.44433     1.85688     2.44433     2.01437    11.16882
    -3.08372     0.32850     0.01921     0.02786     0.01921     2.01441     2.44435     1.85691     2.44435     2.01441    11.16920
    -3.08172     0.32867     0.01922     0.02790     0.01922     2.01445     2.44437     1.85693     2.44437     2.01445    11.16959
    -3.07972     0.32884     0.01923     0.02794     0.01923     2.01449     2.44439     1.85696     2.44439     2.01449    11.16997
    -3.07772     0.32902     0.01925     0.02798     0.01925     2.01453     2.44441     1.85699     2.44441     2.01453    11.17036
    -3.07572     0.32919     0.01926     0.02803     0.01926     2.01457     2.44443     1.85702     2.44443     2.01457    11.17076
    -3.07372     0.32937     0.01927     0.02807     0.01927     2.01460     2.44446     1.85705     2.44446     2.01460    11.17116
    -3.07172     0.32955     0.01929     0.02811     0.01929     2.01464     2.44448     1.85709     2.44448     2.01464    11.17156
    -3.06972     0.32973     0.01930     0.02815     0.01930     2.01468     2.44450     1.85712     2.44450     2.01468    11.17196
    -3.06772     0.32991     0.01931     0.02820     0.01931     2.01472     2.44452     1.85715     2.44452     2.01472    11.17237
    -3.06572     0.33010     0.01933     0.02825     0.01933     2.01476     2.44454     1.85719     2.44454     2.01476    11.17278
    -3.06372     0.33029     0.01934     0.02829     0.01934     2.01480     2.44456     1.85722     2.44456     2.01480    11.17320
    -3.06172     0.33047     0.01935     0.02834     0.01935     2.01484     2.44458     1.85726     2.44458     2.01484    11.17361
    -3.05972     0.33066     0.01937     0.02838     0.01937     2.01488     2.44460     1.85729     2.44460     2.01488    11.17402
    -3.05772     0.33085     0.01938     0.02842     0.01938     2.01492     2.44463     1.85733     2.44463     2.01492    11.17444
    -3.05572     0.33103     0.01939     0.02847     0.01939     2.01496     2.44465     1.85736     2.44465     2.01496    11.17485
    -3.05372     0.33122     0.01941     0.02851     0.01941     2.01499     2.44467     1.85740     2.44467     2.01499    11.17526
    -3.05172     0.33141     0.01942     0.02855     0.01942     2.01503     2.44469     1.85743     2.44469     2.01503    11.17568
    -3.04972     0.33160     0.01943     0.02859     0.01943     2.01507     2.44471     1.85747     2.44471     2.01507    11.17609
    -3.04772     0.33179     0.01945     0.02863     0.01945     2.01511     2.44473     1.85751     2.44473     2.01511    11.17651
