     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -1.43072     1.30322     0.38130     0.37085     0.38130     0.06235     0.07423     0.05251     0.07423     0.06235     2.76236
    -1.42872     1.30324     0.38132     0.37087     0.38132     0.06237     0.07426     0.05251     0.07426     0.06237     2.76252
    -1.42672     1.30325     0.38134     0.37089     0.38134     0.06238     0.07429     0.05252     0.07429     0.06238     2.76267
    -1.42472     1.30327     0.38135     0.37090     0.38135     0.06239     0.07431     0.05253     0.07431     0.06239     2.76281
    -1.42272     1.30328     0.38137     0.37092     0.38137     0.06240     0.07433     0.05253     0.07433     0.06240     2.76293
    -1.42072     1.30330     0.38138     0.37094     0.38138     0.06241     0.07434     0.05254     0.07434     0.06241     2.76304
    -1.41872     1.30331     0.38140     0.37095     0.38140     0.06242     0.07436     0.05254     0.07436     0.06242     2.76314
    -1.41672     1.30332     0.38141     0.37097     0.38141     0.06242     0.07437     0.05255     0.07437     0.06242     2.76324
    -1.41472     1.30334     0.38142     0.37098     0.38142     0.06243     0.07438     0.05256     0.07438     0.06243     2.76334
    -1.41272     1.30335     0.38143     0.37100     0.38143     0.06243     0.07439     0.05256     0.07439     0.06243     2.76343
    -1.41072     1.30337     0.38145     0.37101     0.38145     0.06244     0.07441     0.05257     0.07441     0.06244     2.76353
    -1.40872     1.30338     0.38146     0.37103     0.38146     0.06244     0.07442     0.05257     0.07442     0.06244     2.76362
    -1.40672     1.30339     0.38147     0.37104     0.38147     0.06245     0.07443     0.05258     0.07443     0.06245     2.76372
    -1.40472     1.30341     0.38149     0.37106     0.38149     0.06245     0.07444     0.05259     0.07444     0.06245     2.76381
    -1.40272     1.30342     0.38150     0.37107     0.38150     0.06246     0.07445     0.05259     0.07445     0.06246     2.76390
    -1.40072     1.30344     0.38151     0.37108     0.38151     0.06246     0.07447     0.05260     0.07447     0.06246     2.76399
    -1.39872     1.30345     0.38152     0.37110     0.38152     0.06246     0.07448     0.05260     0.07448     0.06246     2.76408
    -1.39672     1.30346     0.38154     0.37111     0.38154     0.06247     0.07449     0.05261     0.07449     0.06247     2.76417
    -1.39472     1.30348     0.38155     0.37113     0.38155     0.06247     0.07450     0.05261     0.07450     0.06247     2.76426
    -1.39272     1.30349     0.38156     0.37114     0.38156     0.06248     0.07451     0.05262     0.07451     0.06248     2.76435
    -1.39072     1.30350     0.38157     0.37116     0.38157     0.06248     0.07452     0.05262     0.07452     0.06248     2.76444
    -1.38872     1.30352     0.38158     0.37117     0.38158     0.06249     0.07453     0.05263     0.07453     0.06249     2.76452
    -1.38672     1.30353     0.38160     0.37118     0.38160     0.06249     0.07454     0.05264     0.07454     0.06249     2.76461
    -1.38472     1.30354     0.38161     0.37120     0.38161     0.06249     0.07455     0.05264     0.07455     0.06249     2.76469
    -1.38272     1.30356     0.38162     0.37121     0.38162     0.06250     0.07456     0.05265     0.07456     0.06250     2.76478
    -1.38072     1.30357     0.38163     0.37122     0.38163     0.06250     0.07457     0.05265     0.07457     0.06250     2.76486
    -1.37872     1.30358     0.38164     0.37124     0.38164     0.06251     0.07459     0.05266     0.07459     0.06251     2.76495
    -1.37672     1.30360     0.38166     0.37125     0.38166     0.06251     0.07460     0.05266     0.07460     0.06251     2.76503
    -1.37472     1.30361     0.38167     0.37126     0.38167     0.06251     0.07461     0.05267     0.07461     0.06251     2.76511
    -1.37272     1.30362     0.38168     0.37128     0.38168     0.06252     0.07462     0.05267     0.07462     0.06252     2.76520
    -1.37072     1.30364     0.38169     0.37129     0.38169     0.06252     0.07463     0.05268     0.07463     0.06252     2.76528
    -1.36872     1.30365     0.38170     0.37130     0.38170     0.06252     0.07463     0.05268     0.07463     0.06252     2.76536
    -1.36672     1.30366     0.38172     0.37132     0.38172     0.06253     0.07464     0.05269     0.07464     0.06253     2.76544
    -1.36472     1.30368     0.38173     0.37133     0.38173     0.06253     0.07465     0.05269     0.07465     0.06253     2.76552
    -1.36272     1.30369     0.38174     0.37134     0.38174     0.06253     0.07466     0.05270     0.07466     0.06253     2.76560
    -1.36072     1.30370     0.38175     0.37135     0.38175     0.06254     0.07467     0.05270     0.07467     0.06254     2.76568
    -1.35872     1.30372     0.38176     0.37137     0.38176     0.06254     0.07468     0.05271     0.07468     0.06254     2.76576
    -1.35672     1.30373     0.38177     0.37138     0.38177     0.06254     0.07469     0.05271     0.07469     0.06254     2.76584
    -1.35472     1.30374     0.38178     0.37139     0.38178     0.06255     0.07470     0.05271     0.07470     0.06255     2.76592
    -1.35272     1.30376     0.38180     0.37140     0.38180     0.06255     0.07471     0.05272     0.07471     0.06255     2.76599
    -1.35072     1.30377     0.38181     0.37142     0.38181     0.06255     0.07472     0.05272     0.07472     0.06255     2.76607
    -1.34872     1.30378     0.38182     0.37143     0.38182     0.06256     0.07473     0.05273     0.07473     0.06256     2.76615
    -1.34672     1.30379     0.38183     0.37144     0.38183     0.06256     0.07474     0.05273     0.07474     0.06256     2.76622
    -1.34472     1.30381     0.38184     0.37145     0.38184     0.06256     0.07475     0.05274     0.07475     0.06256     2.76630
    -1.34272     1.30382     0.38185     0.37147     0.38185     0.06257     0.07475     0.05274     0.07475     0.06257     2.76638
    -1.34072     1.30383     0.38186     0.37148     0.38186     0.06257     0.07476     0.05275     0.07476     0.06257     2.76645
    -1.33872     1.30385     0.38188     0.37149     0.38188     0.06257     0.07477     0.05275     0.07477     0.06257     2.76653
    -1.33672     1.30386     0.38189     0.37150     0.38189     0.06257     0.07478     0.05275     0.07478     0.06257     2.76660
    -1.33472     1.30387     0.38190     0.37151     0.38190     0.06258     0.07479     0.05276     0.07479     0.06258     2.76668
    -1.33272     1.30389     0.38191     0.37152     0.38191     0.06258     0.07480     0.05276     0.07480     0.06258     2.76676
    -1.33072     1.30390     0.38192     0.37154     0.38192     0.06258     0.07481     0.05277     0.07481     0.06258     2.76683
    -1.32872     1.30391     0.38193     0.37155     0.38193     0.06259     0.07482     0.05277     0.07482     0.06259     2.76691
    -1.32672     1.30393     0.38194     0.37156     0.38194     0.06259     0.07483     0.05278     0.07483     0.06259     2.76698
    -1.32472     1.30394     0.38196     0.37157     0.38196     0.06259     0.07484     0.05278     0.07484     0.06259     2.76706
    -1.32272     1.30396     0.38197     0.37158     0.38197     0.06260     0.07484     0.05278     0.07484     0.06260     2.76713
    -1.32072     1.30397     0.38198     0.37159     0.38198     0.06260     0.07485     0.05279     0.07485     0.06260     2.76721
    -1.31872     1.30398     0.38199     0.37160     0.38199     0.06260     0.07486     0.05279     0.07486     0.06260     2.76729
    -1.31672     1.30400     0.38200     0.37161     0.38200     0.06260     0.07487     0.05280     0.07487     0.06260     2.76736
    -1.31472     1.30401     0.38201     0.37162     0.38201     0.06261     0.07488     0.05280     0.07488     0.06261     2.76744
    -1.31272     1.30402     0.38202     0.37164     0.38202     0.06261     0.07489     0.05280     0.07489     0.06261     2.76751
    -1.31072     1.30404     0.38204     0.37165     0.38204     0.06261     0.07490     0.05281     0.07490     0.06261     2.76759
    -1.30872     1.30405     0.38205     0.37166     0.38205     0.06262     0.07491     0.05281     0.07491     0.06262     2.76766
    -1.30672     1.30407     0.38206     0.37167     0.38206     0.06262     0.07492     0.05281     0.07492     0.06262     2.76774
    -1.30472     1.30408     0.38207     0.37168     0.38207     0.06262     0.07493     0.05282     0.07493     0.06262     2.76782
    -1.30272     1.30409     0.38208     0.37169     0.38208     0.06262     0.07494     0.05282     0.07494     0.06262     2.76789
    -1.30072     1.30411     0.38209     0.37170     0.38209     0.06263     0.07495     0.05283     0.07495     0.06263     2.76797
    -1.29872     1.30412     0.38210     0.37171     0.38210     0.06263     0.07496     0.05283     0.07496     0.06263     2.76804
    -1.29672     1.30414     0.38212     0.37172     0.38212     0.06263     0.07496     0.05283     0.07496     0.06263     2.76812
    -1.29472     1.30415     0.38213     0.37173     0.38213     0.06263     0.07497     0.05284     0.07497     0.06263     2.76819
    -1.29272     1.30417     0.38214     0.37174     0.38214     0.06264     0.07498     0.05284     0.07498     0.06264     2.76827
    -1.29072     1.30418     0.38215     0.37175     0.38215     0.06264     0.07499     0.05285     0.07499     0.06264     2.76834
    -1.28872     1.30420     0.38216     0.37176     0.38216     0.06264     0.07500     0.05285     0.07500     0.06264     2.76842
    -1.28672     1.30421     0.38217     0.37177     0.38217     0.06265     0.07501     0.05285     0.07501     0.06265     2.76850
    -1.28472     1.30423     0.38218     0.37178     0.38218     0.06265     0.07502     0.05286     0.07502     0.06265     2.76857
    -1.28272     1.30424     0.38220     0.37179     0.38220     0.06265     0.07503     0.05286     0.07503     0.06265     2.76865
    -1.28072     1.30426     0.38221     0.37180     0.38221     0.06265     0.07504     0.05286     0.07504     0.06265     2.76872
    -1.27872     1.30427     0.38222     0.37181     0.38222     0.06266     0.07505     0.05287     0.07505     0.06266     2.76880
    -1.27672     1.30429     0.38223     0.37182     0.38223     0.06266     0.07506     0.05287     0.07506     0.06266     2.76887
    -1.27472     1.30430     0.38224     0.37183     0.38224     0.06266     0.07507     0.05287     0.07507     0.06266     2.76895
    -1.27272     1.30432     0.38225     0.37184     0.38225     0.06266     0.07508     0.05288     0.07508     0.06266     2.76902
    -1.27072     1.30433     0.38226     0.37185     0.38226     0.06267     0.07509     0.05288     0.07509     0.06267     2.76910
    -1.26872     1.30435     0.38228     0.37186     0.38228     0.06267     0.07510     0.05288     0.07510     0.06267     2.76918
    -1.26672     1.30436     0.38229     0.37187     0.38229     0.06267     0.07511     0.05289     0.07511     0.06267     2.76925
    -1.26472     1.30438     0.38230     0.37188     0.38230     0.06267     0.07511     0.05289     0.07511     0.06267     2.76933
    -1.26272     1.30440     0.38231     0.37189     0.38231     0.06268     0.07512     0.05290     0.07512     0.06268     2.76940
    -1.26072     1.30441     0.38232     0.37190     0.38232     0.06268     0.07513     0.05290     0.07513     0.06268     2.76948
    -1.25872     1.30443     0.38233     0.37191     0.38233     0.06268     0.07514     0.05290     0.07514     0.06268     2.76956
    -1.25672     1.30444     0.38234     0.37192     0.38234     0.06269     0.07515     0.05291     0.07515     0.06269     2.76963
    -1.25472     1.30446     0.38236     0.37193     0.38236     0.06269     0.07516     0.05291     0.07516     0.06269     2.76971
    -1.25272     1.30448     0.38237     0.37194     0.38237     0.06269     0.07517     0.05291     0.07517     0.06269     2.76978
    -1.25072     1.30449     0.38238     0.37195     0.38238     0.06269     0.07518     0.05292     0.07518     0.06269     2.76986
    -1.24872     1.30451     0.38239     0.37196     0.38239     0.06270     0.07519     0.05292     0.07519     0.06270     2.76993
    -1.24672     1.30452     0.38240     0.37197     0.38240     0.06270     0.07520     0.05292     0.07520     0.06270     2.77001
    -1.24472     1.30454     0.38241     0.37197     0.38241     0.06270     0.07521     0.05293     0.07521     0.06270     2.77009
    -1.24272     1.30456     0.38242     0.37198     0.38242     0.06270     0.07522     0.05293     0.07522     0.06270     2.77016
    -1.24072     1.30458     0.38243     0.37199     0.38243     0.06271     0.07523     0.05293     0.07523     0.06271     2.77024
    -1.23872     1.30459     0.38245     0.37200     0.38245     0.06271     0.07524     0.05294     0.07524     0.06271     2.77031
    -1.23672     1.30461     0.38246     0.37201     0.38246     0.06271     0.07525     0.05294     0.07525     0.06271     2.77039
    -1.23472     1.30463     0.38247     0.37202     0.38247     0.06271     0.07526     0.05294     0.07526     0.06271     2.77046
    -1.23272     1.30464     0.38248     0.37203     0.38248     0.06272     0.07527     0.05295     0.07527     0.06272     2.77054
    -1.23072     1.30466     0.38249     0.37204     0.38249     0.06272     0.07527     0.05295     0.07527     0.06272     2.77061
    -1.22872     1.30468     0.38250     0.37205     0.38250     0.06272     0.07528     0.05295     0.07528     0.06272     2.77069
    -1.22672     1.30469     0.38251     0.37205     0.38251     0.06272     0.07529     0.05295     0.07529     0.06272     2.77076
    -1.22472     1.30471     0.38253     0.37206     0.38253     0.06273     0.07530     0.05296     0.07530     0.06273     2.77084
    -1.22272     1.30473     0.38254     0.37207     0.38254     0.06273     0.07531     0.05296     0.07531     0.06273     2.77091
    -1.22072     1.30474     0.38255     0.37208     0.38255     0.06273     0.07532     0.05296     0.07532     0.06273     2.77099
    -1.21872     1.30476     0.38256     0.37209     0.38256     0.06273     0.07533     0.05297     0.07533     0.06273     2.77106
    -1.21672     1.30478     0.38257     0.37210     0.38257     0.06274     0.07534     0.05297     0.07534     0.06274     2.77114
    -1.21472     1.30479     0.38258     0.37211     0.38258     0.06274     0.07535     0.05297     0.07535     0.06274     2.77121
    -1.21272     1.30481     0.38259     0.37211     0.38259     0.06274     0.07536     0.05298     0.07536     0.06274     2.77129
    -1.21072     1.30483     0.38260     0.37212     0.38260     0.06274     0.07537     0.05298     0.07537     0.06274     2.77137
    -1.20872     1.30485     0.38262     0.37213     0.38262     0.06275     0.07538     0.05298     0.07538     0.06275     2.77144
    -1.20672     1.30486     0.38263     0.37214     0.38263     0.06275     0.07539     0.05298     0.07539     0.06275     2.77152
    -1.20472     1.30488     0.38264     0.37215     0.38264     0.06275     0.07540     0.05299     0.07540     0.06275     2.77160
    -1.20272     1.30490     0.38265     0.37215     0.38265     0.06275     0.07541     0.05299     0.07541     0.06275     2.77168
    -1.20072     1.30491     0.38267     0.37216     0.38267     0.06276     0.07542     0.05299     0.07542     0.06276     2.77176
    -1.19872     1.30493     0.38268     0.37217     0.38268     0.06276     0.07543     0.05300     0.07543     0.06276     2.77184
    -1.19672     1.30495     0.38269     0.37218     0.38269     0.06276     0.07545     0.05300     0.07545     0.06276     2.77193
    -1.19472     1.30497     0.38270     0.37219     0.38270     0.06277     0.07546     0.05300     0.07546     0.06277     2.77201
    -1.19272     1.30498     0.38272     0.37219     0.38272     0.06277     0.07547     0.05301     0.07547     0.06277     2.77209
    -1.19072     1.30500     0.38273     0.37220     0.38273     0.06277     0.07548     0.05301     0.07548     0.06277     2.77218
    -1.18872     1.30502     0.38274     0.37221     0.38274     0.06277     0.07549     0.05301     0.07549     0.06277     2.77226
    -1.18672     1.30504     0.38276     0.37222     0.38276     0.06278     0.07551     0.05301     0.07551     0.06278     2.77235
    -1.18472     1.30506     0.38277     0.37223     0.38277     0.06278     0.07552     0.05302     0.07552     0.06278     2.77244
    -1.18272     1.30507     0.38278     0.37223     0.38278     0.06278     0.07553     0.05302     0.07553     0.06278     2.77253
    -1.18072     1.30509     0.38280     0.37224     0.38280     0.06279     0.07555     0.05302     0.07555     0.06279     2.77262
    -1.17872     1.30511     0.38281     0.37225     0.38281     0.06279     0.07556     0.05302     0.07556     0.06279     2.77271
    -1.17672     1.30513     0.38283     0.37226     0.38283     0.06279     0.07557     0.05303     0.07557     0.06279     2.77280
    -1.17472     1.30515     0.38284     0.37226     0.38284     0.06280     0.07559     0.05303     0.07559     0.06280     2.77289
    -1.17272     1.30516     0.38286     0.37227     0.38286     0.06280     0.07560     0.05303     0.07560     0.06280     2.77299
    -1.17072     1.30518     0.38287     0.37228     0.38287     0.06280     0.07562     0.05304     0.07562     0.06280     2.77308
    -1.16872     1.30520     0.38289     0.37228     0.38289     0.06281     0.07563     0.05304     0.07563     0.06281     2.77318
    -1.16672     1.30522     0.38290     0.37229     0.38290     0.06281     0.07565     0.05304     0.07565     0.06281     2.77328
    -1.16472     1.30524     0.38292     0.37230     0.38292     0.06281     0.07567     0.05304     0.07567     0.06281     2.77337
    -1.16272     1.30526     0.38293     0.37231     0.38293     0.06282     0.07568     0.05305     0.07568     0.06282     2.77347
    -1.16072     1.30528     0.38294     0.37231     0.38294     0.06282     0.07570     0.05305     0.07570     0.06282     2.77357
    -1.15872     1.30529     0.38296     0.37232     0.38296     0.06283     0.07571     0.05305     0.07571     0.06283     2.77366
    -1.15672     1.30531     0.38297     0.37233     0.38297     0.06283     0.07573     0.05305     0.07573     0.06283     2.77376
    -1.15472     1.30533     0.38299     0.37233     0.38299     0.06283     0.07574     0.05306     0.07574     0.06283     2.77385
    -1.15272     1.30535     0.38300     0.37234     0.38300     0.06284     0.07576     0.05306     0.07576     0.06284     2.77395
    -1.15072     1.30537     0.38302     0.37235     0.38302     0.06284     0.07578     0.05306     0.07578     0.06284     2.77404
    -1.14872     1.30539     0.38303     0.37235     0.38303     0.06284     0.07579     0.05306     0.07579     0.06284     2.77414
    -1.14672     1.30541     0.38305     0.37236     0.38305     0.06285     0.07581     0.05307     0.07581     0.06285     2.77423
    -1.14472     1.30543     0.38306     0.37237     0.38306     0.06285     0.07582     0.05307     0.07582     0.06285     2.77432
    -1.14272     1.30544     0.38307     0.37237     0.38307     0.06285     0.07584     0.05307     0.07584     0.06285     2.77441
    -1.14072     1.30546     0.38309     0.37238     0.38309     0.06286     0.07585     0.05307     0.07585     0.06286     2.77450
    -1.13872     1.30548     0.38310     0.37238     0.38310     0.06286     0.07587     0.05308     0.07587     0.06286     2.77459
    -1.13672     1.30550     0.38311     0.37239     0.38311     0.06286     0.07588     0.05308     0.07588     0.06286     2.77468
    -1.13472     1.30552     0.38313     0.37240     0.38313     0.06287     0.07589     0.05308     0.07589     0.06287     2.77477
    -1.13272     1.30554     0.38314     0.37240     0.38314     0.06287     0.07591     0.05308     0.07591     0.06287     2.77486
    -1.13072     1.30556     0.38315     0.37241     0.38315     0.06287     0.07592     0.05308     0.07592     0.06287     2.77495
    -1.12872     1.30558     0.38316     0.37242     0.38316     0.06288     0.07594     0.05309     0.07594     0.06288     2.77503
    -1.12672     1.30560     0.38318     0.37242     0.38318     0.06288     0.07595     0.05309     0.07595     0.06288     2.77512
    -1.12472     1.30562     0.38319     0.37243     0.38319     0.06288     0.07596     0.05309     0.07596     0.06288     2.77520
    -1.12272     1.30564     0.38320     0.37243     0.38320     0.06289     0.07597     0.05309     0.07597     0.06289     2.77529
    -1.12072     1.30566     0.38321     0.37244     0.38321     0.06289     0.07599     0.05310     0.07599     0.06289     2.77537
    -1.11872     1.30568     0.38322     0.37244     0.38322     0.06289     0.07600     0.05310     0.07600     0.06289     2.77545
    -1.11672     1.30570     0.38324     0.37245     0.38324     0.06290     0.07601     0.05310     0.07601     0.06290     2.77553
    -1.11472     1.30572     0.38325     0.37246     0.38325     0.06290     0.07602     0.05310     0.07602     0.06290     2.77561
    -1.11272     1.30574     0.38326     0.37246     0.38326     0.06290     0.07603     0.05311     0.07603     0.06290     2.77568
    -1.11072     1.30576     0.38327     0.37247     0.38327     0.06290     0.07604     0.05311     0.07604     0.06290     2.77576
    -1.10872     1.30578     0.38328     0.37247     0.38328     0.06291     0.07605     0.05311     0.07605     0.06291     2.77583
    -1.10672     1.30580     0.38329     0.37248     0.38329     0.06291     0.07606     0.05311     0.07606     0.06291     2.77591
    -1.10472     1.30582     0.38330     0.37248     0.38330     0.06291     0.07607     0.05311     0.07607     0.06291     2.77598
    -1.10272     1.30584     0.38331     0.37249     0.38331     0.06291     0.07608     0.05312     0.07608     0.06291     2.77606
    -1.10072     1.30586     0.38332     0.37249     0.38332     0.06292     0.07609     0.05312     0.07609     0.06292     2.77613
    -1.09872     1.30588     0.38333     0.37250     0.38333     0.06292     0.07610     0.05312     0.07610     0.06292     2.77620
    -1.09672     1.30590     0.38334     0.37250     0.38334     0.06292     0.07611     0.05312     0.07611     0.06292     2.77627
    -1.09472     1.30592     0.38335     0.37251     0.38335     0.06293     0.07612     0.05312     0.07612     0.06293     2.77634
    -1.09272     1.30594     0.38336     0.37251     0.38336     0.06293     0.07612     0.05313     0.07612     0.06293     2.77641
    -1.09072     1.30596     0.38337     0.37252     0.38337     0.06293     0.07613     0.05313     0.07613     0.06293     2.77648
    -1.08872     1.30598     0.38338     0.37252     0.38338     0.06293     0.07614     0.05313     0.07614     0.06293     2.77655
    -1.08672     1.30600     0.38339     0.37253     0.38339     0.06294     0.07615     0.05313     0.07615     0.06294     2.77662
    -1.08472     1.30602     0.38340     0.37253     0.38340     0.06294     0.07616     0.05314     0.07616     0.06294     2.77669
    -1.08272     1.30604     0.38341     0.37254     0.38341     0.06294     0.07617     0.05314     0.07617     0.06294     2.77676
    -1.08072     1.30606     0.38342     0.37254     0.38342     0.06294     0.07617     0.05314     0.07617     0.06294     2.77682
    -1.07872     1.30609     0.38343     0.37255     0.38343     0.06294     0.07618     0.05314     0.07618     0.06294     2.77689
    -1.07672     1.30611     0.38344     0.37255     0.38344     0.06295     0.07619     0.05314     0.07619     0.06295     2.77696
    -1.07472     1.30613     0.38345     0.37256     0.38345     0.06295     0.07620     0.05315     0.07620     0.06295     2.77702
    -1.07272     1.30615     0.38346     0.37256     0.38346     0.06295     0.07620     0.05315     0.07620     0.06295     2.77709
    -1.07072     1.30617     0.38347     0.37257     0.38347     0.06295     0.07621     0.05315     0.07621     0.06295     2.77716
    -1.06872     1.30619     0.38348     0.37257     0.38348     0.06296     0.07622     0.05315     0.07622     0.06296     2.77722
    -1.06672     1.30621     0.38349     0.37258     0.38349     0.06296     0.07623     0.05315     0.07623     0.06296     2.77729
    -1.06472     1.30624     0.38350     0.37258     0.38350     0.06296     0.07623     0.05316     0.07623     0.06296     2.77735
    -1.06272     1.30626     0.38351     0.37259     0.38351     0.06296     0.07624     0.05316     0.07624     0.06296     2.77742
    -1.06072     1.30628     0.38351     0.37259     0.38351     0.06297     0.07625     0.05316     0.07625     0.06297     2.77748
    -1.05872     1.30630     0.38352     0.37259     0.38352     0.06297     0.07625     0.05316     0.07625     0.06297     2.77755
    -1.05672     1.30632     0.38353     0.37260     0.38353     0.06297     0.07626     0.05316     0.07626     0.06297     2.77761
    -1.05472     1.30635     0.38354     0.37260     0.38354     0.06297     0.07627     0.05317     0.07627     0.06297     2.77767
    -1.05272     1.30637     0.38355     0.37261     0.38355     0.06297     0.07627     0.05317     0.07627     0.06297     2.77774
    -1.05072     1.30639     0.38356     0.37261     0.38356     0.06298     0.07628     0.05317     0.07628     0.06298     2.77780
    -1.04872     1.30641     0.38357     0.37262     0.38357     0.06298     0.07628     0.05317     0.07628     0.06298     2.77786
    -1.04672     1.30643     0.38358     0.37262     0.38358     0.06298     0.07629     0.05317     0.07629     0.06298     2.77792
    -1.04472     1.30646     0.38358     0.37263     0.38358     0.06298     0.07630     0.05318     0.07630     0.06298     2.77799
    -1.04272     1.30648     0.38359     0.37263     0.38359     0.06298     0.07630     0.05318     0.07630     0.06298     2.77805
    -1.04072     1.30650     0.38360     0.37264     0.38360     0.06299     0.07631     0.05318     0.07631     0.06299     2.77811
    -1.03872     1.30653     0.38361     0.37264     0.38361     0.06299     0.07631     0.05318     0.07631     0.06299     2.77817
    -1.03672     1.30655     0.38362     0.37264     0.38362     0.06299     0.07632     0.05318     0.07632     0.06299     2.77824
    -1.03472     1.30657     0.38363     0.37265     0.38363     0.06299     0.07633     0.05319     0.07633     0.06299     2.77830
    -1.03272     1.30660     0.38363     0.37265     0.38363     0.06300     0.07633     0.05319     0.07633     0.06300     2.77836
    -1.03072     1.30662     0.38364     0.37266     0.38364     0.06300     0.07634     0.05319     0.07634     0.06300     2.77842
    -1.02872     1.30664     0.38365     0.37266     0.38365     0.06300     0.07634     0.05319     0.07634     0.06300     2.77849
    -1.02672     1.30667     0.38366     0.37267     0.38366     0.06300     0.07635     0.05319     0.07635     0.06300     2.77855
    -1.02472     1.30669     0.38367     0.37267     0.38367     0.06300     0.07635     0.05320     0.07635     0.06300     2.77861
    -1.02272     1.30672     0.38368     0.37268     0.38368     0.06301     0.07636     0.05320     0.07636     0.06301     2.77867
    -1.02072     1.30674     0.38369     0.37268     0.38369     0.06301     0.07636     0.05320     0.07636     0.06301     2.77873
    -1.01872     1.30677     0.38369     0.37268     0.38369     0.06301     0.07637     0.05320     0.07637     0.06301     2.77880
    -1.01672     1.30679     0.38370     0.37269     0.38370     0.06301     0.07637     0.05320     0.07637     0.06301     2.77886
    -1.01472     1.30681     0.38371     0.37269     0.38371     0.06301     0.07638     0.05321     0.07638     0.06301     2.77892
    -1.01272     1.30684     0.38372     0.37270     0.38372     0.06302     0.07639     0.05321     0.07639     0.06302     2.77898
    -1.01072     1.30686     0.38373     0.37270     0.38373     0.06302     0.07639     0.05321     0.07639     0.06302     2.77905
    -1.00872     1.30689     0.38373     0.37271     0.38373     0.06302     0.07640     0.05321     0.07640     0.06302     2.77911
    -1.00672     1.30692     0.38374     0.37271     0.38374     0.06302     0.07640     0.05321     0.07640     0.06302     2.77917
    -1.00472     1.30694     0.38375     0.37271     0.38375     0.06302     0.07641     0.05321     0.07641     0.06302     2.77923
    -1.00272     1.30697     0.38376     0.37272     0.38376     0.06303     0.07641     0.05322     0.07641     0.06303     2.77930
    -1.00072     1.30699     0.38377     0.37272     0.38377     0.06303     0.07642     0.05322     0.07642     0.06303     2.77936
    -0.99872     1.30702     0.38378     0.37273     0.38378     0.06303     0.07642     0.05322     0.07642     0.06303     2.77942
    -0.99672     1.30704     0.38378     0.37273     0.38378     0.06303     0.07643     0.05322     0.07643     0.06303     2.77948
    -0.99472     1.30707     0.38379     0.37274     0.38379     0.06303     0.07643     0.05322     0.07643     0.06303     2.77954
    -0.99272     1.30710     0.38380     0.37274     0.38380     0.06304     0.07643     0.05323     0.07643     0.06304     2.77961
    -0.99072     1.30712     0.38381     0.37274     0.38381     0.06304     0.07644     0.05323     0.07644     0.06304     2.77967
    -0.98872     1.30715     0.38382     0.37275     0.38382     0.06304     0.07644     0.05323     0.07644     0.06304     2.77973
    -0.98672     1.30718     0.38382     0.37275     0.38382     0.06304     0.07645     0.05323     0.07645     0.06304     2.77979
    -0.98472     1.30720     0.38383     0.37276     0.38383     0.06305     0.07645     0.05323     0.07645     0.06305     2.77985
    -0.98272     1.30723     0.38384     0.37276     0.38384     0.06305     0.07646     0.05324     0.07646     0.06305     2.77991
    -0.98072     1.30726     0.38385     0.37277     0.38385     0.06305     0.07646     0.05324     0.07646     0.06305     2.77998
    -0.97872     1.30729     0.38385     0.37277     0.38385     0.06305     0.07647     0.05324     0.07647     0.06305     2.78004
    -0.97672     1.30731     0.38386     0.37277     0.38386     0.06305     0.07647     0.05324     0.07647     0.06305     2.78010
    -0.97472     1.30734     0.38387     0.37278     0.38387     0.06306     0.07647     0.05324     0.07647     0.06306     2.78016
    -0.97272     1.30737     0.38388     0.37278     0.38388     0.06306     0.07648     0.05325     0.07648     0.06306     2.78022
    -0.97072     1.30740     0.38389     0.37279     0.38389     0.06306     0.07648     0.05325     0.07648     0.06306     2.78029
    -0.96872     1.30743     0.38389     0.37279     0.38389     0.06306     0.07649     0.05325     0.07649     0.06306     2.78035
    -0.96672     1.30746     0.38390     0.37279     0.38390     0.06306     0.07649     0.05325     0.07649     0.06306     2.78041
    -0.96472     1.30749     0.38391     0.37280     0.38391     0.06306     0.07649     0.05325     0.07649     0.06306     2.78047
    -0.96272     1.30751     0.38392     0.37280     0.38392     0.06307     0.07650     0.05326     0.07650     0.06307     2.78054
    -0.96072     1.30754     0.38392     0.37281     0.38392     0.06307     0.07650     0.05326     0.07650     0.06307     2.78060
    -0.95872     1.30757     0.38393     0.37281     0.38393     0.06307     0.07651     0.05326     0.07651     0.06307     2.78066
    -0.95672     1.30760     0.38394     0.37282     0.38394     0.06307     0.07651     0.05326     0.07651     0.06307     2.78072
    -0.95472     1.30763     0.38395     0.37282     0.38395     0.06307     0.07651     0.05326     0.07651     0.06307     2.78079
    -0.95272     1.30766     0.38396     0.37282     0.38396     0.06308     0.07652     0.05327     0.07652     0.06308     2.78085
    -0.95072     1.30769     0.38396     0.37283     0.38396     0.06308     0.07652     0.05327     0.07652     0.06308     2.78092
    -0.94872     1.30773     0.38397     0.37283     0.38397     0.06308     0.07652     0.05327     0.07652     0.06308     2.78098
    -0.94672     1.30776     0.38398     0.37284     0.38398     0.06308     0.07653     0.05327     0.07653     0.06308     2.78104
    -0.94472     1.30779     0.38399     0.37284     0.38399     0.06308     0.07653     0.05327     0.07653     0.06308     2.78111
