     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.42028     0.01760     0.00003     0.00003     0.00003     0.00003     0.00003     0.00000     0.00003     0.00000     0.01778
     1.42428     0.01863     0.00003     0.00003     0.00003     0.00004     0.00004     0.00000     0.00004     0.00000     0.01884
     1.42828     0.01950     0.00004     0.00004     0.00004     0.00004     0.00004     0.00000     0.00004     0.00000     0.01973
     1.43228     0.02020     0.00004     0.00004     0.00004     0.00004     0.00004     0.00000     0.00004     0.00000     0.02045
     1.43628     0.02073     0.00004     0.00004     0.00004     0.00005     0.00005     0.00000     0.00005     0.00000     0.02100
     1.44028     0.02110     0.00005     0.00005     0.00005     0.00005     0.00005     0.00000     0.00005     0.00000     0.02140
     1.44428     0.02130     0.00005     0.00005     0.00005     0.00005     0.00005     0.00000     0.00005     0.00000     0.02161
     1.44828     0.02136     0.00005     0.00005     0.00005     0.00005     0.00005     0.00000     0.00005     0.00000     0.02169
     1.45228     0.02151     0.00006     0.00006     0.00006     0.00006     0.00006     0.00000     0.00006     0.00000     0.02185
     1.45628     0.02172     0.00006     0.00006     0.00006     0.00006     0.00006     0.00000     0.00006     0.00000     0.02209
     1.46028     0.02201     0.00006     0.00006     0.00006     0.00006     0.00006     0.00000     0.00006     0.00000     0.02239
     1.46428     0.02238     0.00007     0.00007     0.00007     0.00007     0.00007     0.00000     0.00007     0.00000     0.02279
     1.46828     0.02283     0.00007     0.00007     0.00007     0.00007     0.00007     0.00000     0.00007     0.00000     0.02326
     1.47228     0.02335     0.00008     0.00008     0.00008     0.00007     0.00007     0.00000     0.00007     0.00000     0.02380
     1.47628     0.02395     0.00008     0.00008     0.00008     0.00008     0.00008     0.00000     0.00008     0.00000     0.02443
     1.48028     0.02463     0.00009     0.00009     0.00009     0.00008     0.00008     0.00000     0.00008     0.00000     0.02513
     1.48428     0.02538     0.00009     0.00009     0.00009     0.00009     0.00009     0.00000     0.00009     0.00000     0.02592
     1.48828     0.02618     0.00010     0.00010     0.00010     0.00009     0.00009     0.00000     0.00009     0.00000     0.02674
     1.49228     0.02698     0.00010     0.00010     0.00010     0.00009     0.00009     0.00000     0.00009     0.00000     0.02758
     1.49628     0.02780     0.00011     0.00011     0.00011     0.00010     0.00010     0.00000     0.00010     0.00000     0.02843
     1.50028     0.02864     0.00012     0.00012     0.00012     0.00010     0.00010     0.00000     0.00010     0.00000     0.02930
     1.50428     0.02947     0.00012     0.00012     0.00012     0.00011     0.00011     0.00000     0.00011     0.00000     0.03017
     1.50828     0.03033     0.00013     0.00013     0.00013     0.00011     0.00011     0.00000     0.00011     0.00000     0.03106
     1.51228     0.03119     0.00014     0.00014     0.00014     0.00012     0.00012     0.00000     0.00012     0.00000     0.03196
     1.51628     0.03207     0.00014     0.00014     0.00014     0.00012     0.00012     0.00000     0.00012     0.00000     0.03287
     1.52028     0.03295     0.00015     0.00015     0.00015     0.00013     0.00013     0.00000     0.00013     0.00000     0.03379
     1.52428     0.03386     0.00016     0.00016     0.00016     0.00014     0.00014     0.00000     0.00014     0.00000     0.03473
     1.52828     0.03476     0.00016     0.00016     0.00016     0.00014     0.00014     0.00000     0.00014     0.00000     0.03568
     1.53228     0.03564     0.00017     0.00017     0.00017     0.00015     0.00015     0.00000     0.00015     0.00000     0.03660
     1.53628     0.03643     0.00018     0.00018     0.00018     0.00015     0.00015     0.00000     0.00015     0.00000     0.03743
     1.54028     0.03712     0.00019     0.00019     0.00019     0.00016     0.00016     0.00000     0.00016     0.00000     0.03816
     1.54428     0.03773     0.00019     0.00019     0.00019     0.00016     0.00016     0.00000     0.00016     0.00000     0.03880
     1.54828     0.03824     0.00020     0.00020     0.00020     0.00017     0.00017     0.00000     0.00017     0.00000     0.03935
     1.55228     0.03866     0.00021     0.00021     0.00021     0.00017     0.00017     0.00000     0.00017     0.00000     0.03982
     1.55628     0.03899     0.00022     0.00022     0.00022     0.00018     0.00018     0.00000     0.00018     0.00000     0.04018
     1.56028     0.03922     0.00023     0.00023     0.00023     0.00018     0.00018     0.00000     0.00018     0.00000     0.04046
     1.56428     0.03941     0.00023     0.00023     0.00023     0.00019     0.00019     0.00000     0.00019     0.00000     0.04068
     1.56828     0.03977     0.00025     0.00025     0.00025     0.00020     0.00020     0.00000     0.00020     0.00000     0.04111
     1.57228     0.04020     0.00026     0.00026     0.00026     0.00021     0.00021     0.00000     0.00021     0.00000     0.04160
     1.57628     0.04068     0.00027     0.00027     0.00027     0.00022     0.00022     0.00000     0.00022     0.00000     0.04215
     1.58028     0.04121     0.00029     0.00029     0.00029     0.00022     0.00022     0.00000     0.00022     0.00000     0.04275
     1.58428     0.04181     0.00031     0.00031     0.00031     0.00023     0.00023     0.00000     0.00023     0.00000     0.04343
     1.58828     0.04246     0.00032     0.00032     0.00032     0.00024     0.00024     0.00000     0.00024     0.00000     0.04415
     1.59228     0.04316     0.00034     0.00034     0.00034     0.00025     0.00025     0.00000     0.00025     0.00000     0.04494
     1.59628     0.04390     0.00036     0.00036     0.00036     0.00026     0.00026     0.00000     0.00026     0.00000     0.04576
     1.60028     0.04449     0.00037     0.00037     0.00037     0.00027     0.00027     0.00000     0.00027     0.00000     0.04642
     1.60428     0.04508     0.00039     0.00039     0.00039     0.00028     0.00028     0.00000     0.00028     0.00000     0.04708
     1.60828     0.04566     0.00040     0.00040     0.00040     0.00029     0.00029     0.00000     0.00029     0.00000     0.04774
     1.61228     0.04624     0.00042     0.00042     0.00042     0.00030     0.00030     0.00000     0.00030     0.00000     0.04840
     1.61628     0.04682     0.00044     0.00044     0.00044     0.00030     0.00030     0.00000     0.00030     0.00000     0.04905
     1.62028     0.04740     0.00046     0.00046     0.00046     0.00031     0.00031     0.00000     0.00031     0.00000     0.04971
     1.62428     0.04797     0.00047     0.00047     0.00047     0.00032     0.00032     0.00000     0.00032     0.00000     0.05036
     1.62828     0.04855     0.00049     0.00049     0.00049     0.00033     0.00033     0.00000     0.00033     0.00000     0.05102
     1.63228     0.04911     0.00051     0.00051     0.00051     0.00034     0.00034     0.00000     0.00034     0.00000     0.05167
     1.63628     0.04968     0.00053     0.00053     0.00053     0.00035     0.00035     0.00000     0.00035     0.00000     0.05232
     1.64028     0.05024     0.00055     0.00055     0.00055     0.00036     0.00036     0.00000     0.00036     0.00000     0.05298
     1.64428     0.05080     0.00057     0.00057     0.00057     0.00037     0.00037     0.00000     0.00037     0.00000     0.05363
     1.64828     0.05136     0.00059     0.00059     0.00059     0.00038     0.00038     0.00000     0.00038     0.00000     0.05427
     1.65228     0.05191     0.00061     0.00061     0.00061     0.00039     0.00039     0.00000     0.00039     0.00000     0.05492
     1.65628     0.05247     0.00063     0.00063     0.00063     0.00040     0.00040     0.00000     0.00040     0.00000     0.05557
     1.66028     0.05302     0.00065     0.00065     0.00065     0.00041     0.00041     0.00000     0.00041     0.00000     0.05621
     1.66428     0.05358     0.00068     0.00068     0.00068     0.00042     0.00042     0.00000     0.00042     0.00000     0.05688
     1.66828     0.05420     0.00070     0.00070     0.00070     0.00043     0.00043     0.00000     0.00043     0.00000     0.05760
     1.67228     0.05487     0.00073     0.00073     0.00073     0.00045     0.00045     0.00000     0.00045     0.00000     0.05840
     1.67628     0.05561     0.00076     0.00076     0.00076     0.00046     0.00046     0.00000     0.00046     0.00000     0.05927
     1.68028     0.05641     0.00079     0.00079     0.00079     0.00047     0.00047     0.00000     0.00047     0.00000     0.06021
     1.68428     0.05727     0.00082     0.00082     0.00082     0.00049     0.00049     0.00000     0.00049     0.00000     0.06122
     1.68828     0.05811     0.00086     0.00086     0.00086     0.00051     0.00051     0.00000     0.00051     0.00000     0.06221
     1.69228     0.05897     0.00089     0.00089     0.00089     0.00052     0.00052     0.00000     0.00052     0.00000     0.06323
     1.69628     0.05984     0.00093     0.00093     0.00093     0.00054     0.00054     0.00000     0.00054     0.00000     0.06428
     1.70028     0.06074     0.00097     0.00097     0.00097     0.00056     0.00056     0.00000     0.00056     0.00000     0.06535
     1.70428     0.06166     0.00102     0.00102     0.00102     0.00058     0.00058     0.00000     0.00058     0.00000     0.06645
     1.70828     0.06260     0.00106     0.00106     0.00106     0.00060     0.00060     0.00000     0.00060     0.00000     0.06759
     1.71228     0.06356     0.00111     0.00111     0.00111     0.00062     0.00062     0.00000     0.00062     0.00000     0.06875
     1.71628     0.06454     0.00116     0.00116     0.00116     0.00064     0.00064     0.00001     0.00064     0.00001     0.06996
     1.72028     0.06557     0.00123     0.00123     0.00123     0.00067     0.00067     0.00001     0.00067     0.00001     0.07127
     1.72428     0.06688     0.00234     0.00234     0.00234     0.00154     0.00154     0.00002     0.00154     0.00002     0.07854
     1.72828     0.06846     0.00410     0.00410     0.00410     0.00289     0.00289     0.00003     0.00289     0.00003     0.08949
     1.73228     0.07007     0.00554     0.00554     0.00554     0.00396     0.00396     0.00005     0.00396     0.00005     0.09867
     1.73628     0.07181     0.00729     0.00729     0.00729     0.00526     0.00526     0.00007     0.00526     0.00007     0.10960
     1.74028     0.07364     0.00958     0.00958     0.00958     0.00698     0.00698     0.00011     0.00698     0.00011     0.12353
     1.74428     0.07538     0.01178     0.01178     0.01178     0.00859     0.00859     0.00015     0.00859     0.00015     0.13680
     1.74828     0.07697     0.01268     0.01268     0.01268     0.00910     0.00910     0.00019     0.00910     0.00019     0.14268
     1.75228     0.07840     0.01338     0.01338     0.01338     0.00944     0.00944     0.00022     0.00944     0.00022     0.14731
     1.75628     0.07967     0.01413     0.01413     0.01413     0.00983     0.00983     0.00026     0.00983     0.00026     0.15206
     1.76028     0.08084     0.01460     0.01460     0.01460     0.00999     0.00999     0.00030     0.00999     0.00030     0.15521
     1.76428     0.08180     0.01486     0.01486     0.01486     0.01002     0.01002     0.00033     0.01002     0.00033     0.15709
     1.76828     0.08272     0.01539     0.01539     0.01539     0.01027     0.01027     0.00036     0.01027     0.00036     0.16044
     1.77228     0.08368     0.01603     0.01603     0.01603     0.01060     0.01060     0.00040     0.01060     0.00040     0.16437
     1.77628     0.08464     0.01670     0.01670     0.01670     0.01097     0.01097     0.00044     0.01097     0.00044     0.16852
     1.78028     0.08564     0.01745     0.01745     0.01745     0.01139     0.01139     0.00048     0.01139     0.00048     0.17313
     1.78428     0.08672     0.01821     0.01821     0.01821     0.01184     0.01184     0.00051     0.01184     0.00051     0.17788
     1.78828     0.08780     0.01885     0.01885     0.01885     0.01223     0.01223     0.00054     0.01223     0.00054     0.18212
     1.79228     0.08892     0.01939     0.01939     0.01939     0.01257     0.01257     0.00056     0.01257     0.00056     0.18591
     1.79628     0.09004     0.01978     0.01978     0.01978     0.01282     0.01282     0.00058     0.01282     0.00058     0.18898
     1.80028     0.09108     0.01993     0.01993     0.01993     0.01286     0.01286     0.00059     0.01286     0.00059     0.19064
     1.80428     0.09252     0.02013     0.02013     0.02013     0.01293     0.01293     0.00061     0.01293     0.00061     0.19291
     1.80828     0.09524     0.02055     0.02055     0.02055     0.01309     0.01309     0.00063     0.01309     0.00063     0.19741
     1.81228     0.09612     0.02082     0.02082     0.02082     0.01318     0.01318     0.00066     0.01318     0.00066     0.19944
     1.81628     0.09708     0.02102     0.02102     0.02102     0.01321     0.01321     0.00068     0.01321     0.00068     0.20113
     1.82028     0.09816     0.02132     0.02132     0.02132     0.01331     0.01331     0.00071     0.01331     0.00071     0.20348
     1.82428     0.09912     0.02166     0.02166     0.02166     0.01346     0.01346     0.00074     0.01346     0.00074     0.20595
     1.82828     0.10008     0.02201     0.02201     0.02201     0.01360     0.01360     0.00077     0.01360     0.00077     0.20845
     1.83228     0.10100     0.02235     0.02235     0.02235     0.01374     0.01374     0.00079     0.01374     0.00079     0.21084
     1.83628     0.10184     0.02269     0.02269     0.02269     0.01386     0.01386     0.00081     0.01386     0.00081     0.21312
     1.84028     0.10240     0.02306     0.02306     0.02306     0.01401     0.01401     0.00084     0.01401     0.00084     0.21528
     1.84428     0.10276     0.02348     0.02348     0.02348     0.01418     0.01418     0.00088     0.01418     0.00088     0.21750
     1.84828     0.10296     0.02397     0.02397     0.02397     0.01438     0.01438     0.00092     0.01438     0.00092     0.21984
     1.85228     0.10296     0.02450     0.02450     0.02450     0.01460     0.01460     0.00097     0.01460     0.00097     0.22218
     1.85628     0.10284     0.02508     0.02508     0.02508     0.01484     0.01484     0.00103     0.01484     0.00103     0.22466
     1.86028     0.10300     0.02565     0.02565     0.02565     0.01509     0.01509     0.00108     0.01509     0.00108     0.22737
     1.86428     0.10340     0.02619     0.02619     0.02619     0.01532     0.01532     0.00113     0.01532     0.00113     0.23019
     1.86828     0.10408     0.02671     0.02671     0.02671     0.01555     0.01555     0.00117     0.01555     0.00117     0.23322
     1.87228     0.10496     0.02723     0.02723     0.02723     0.01579     0.01579     0.00122     0.01579     0.00122     0.23647
     1.87628     0.10584     0.02778     0.02778     0.02778     0.01604     0.01604     0.00127     0.01604     0.00127     0.23982
     1.88028     0.10680     0.02831     0.02831     0.02831     0.01628     0.01628     0.00131     0.01628     0.00131     0.24320
     1.88428     0.10776     0.02890     0.02890     0.02890     0.01654     0.01654     0.00136     0.01654     0.00136     0.24681
     1.88828     0.10876     0.02945     0.02945     0.02945     0.01677     0.01677     0.00142     0.01677     0.00142     0.25024
     1.89228     0.10968     0.02996     0.02996     0.02996     0.01694     0.01694     0.00147     0.01694     0.00147     0.25335
     1.89628     0.11056     0.03053     0.03053     0.03053     0.01714     0.01714     0.00153     0.01714     0.00153     0.25662
     1.90028     0.11136     0.03110     0.03110     0.03110     0.01733     0.01733     0.00159     0.01733     0.00159     0.25982
     1.90428     0.11200     0.03168     0.03168     0.03168     0.01751     0.01751     0.00165     0.01751     0.00165     0.26286
     1.90828     0.11272     0.03223     0.03223     0.03223     0.01766     0.01766     0.00171     0.01766     0.00171     0.26581
     1.91228     0.11428     0.03269     0.03269     0.03269     0.01779     0.01779     0.00176     0.01779     0.00176     0.26924
     1.91628     0.11604     0.03319     0.03319     0.03319     0.01796     0.01796     0.00181     0.01796     0.00181     0.27310
     1.92028     0.11784     0.03371     0.03371     0.03371     0.01814     0.01814     0.00186     0.01814     0.00186     0.27713
     1.92428     0.11968     0.03420     0.03420     0.03420     0.01832     0.01832     0.00192     0.01832     0.00192     0.28108
     1.92828     0.12164     0.03467     0.03467     0.03467     0.01850     0.01850     0.00197     0.01850     0.00197     0.28509
     1.93228     0.12364     0.03512     0.03512     0.03512     0.01866     0.01866     0.00203     0.01866     0.00203     0.28903
     1.93628     0.12512     0.03550     0.03550     0.03550     0.01878     0.01878     0.00207     0.01878     0.00207     0.29209
     1.94028     0.12596     0.03582     0.03582     0.03582     0.01888     0.01888     0.00211     0.01888     0.00211     0.29426
     1.94428     0.12696     0.03616     0.03616     0.03616     0.01898     0.01898     0.00215     0.01898     0.00215     0.29671
     1.94828     0.12812     0.03655     0.03655     0.03655     0.01911     0.01911     0.00220     0.01911     0.00220     0.29950
     1.95228     0.12932     0.03693     0.03693     0.03693     0.01923     0.01923     0.00225     0.01923     0.00225     0.30230
     1.95628     0.13044     0.03731     0.03731     0.03731     0.01935     0.01935     0.00229     0.01935     0.00229     0.30501
     1.96028     0.13148     0.03769     0.03769     0.03769     0.01947     0.01947     0.00234     0.01947     0.00234     0.30764
     1.96428     0.13260     0.03806     0.03806     0.03806     0.01958     0.01958     0.00238     0.01958     0.00238     0.31026
     1.96828     0.13380     0.03843     0.03843     0.03843     0.01969     0.01969     0.00243     0.01969     0.00243     0.31303
     1.97228     0.13508     0.03880     0.03880     0.03880     0.01979     0.01979     0.00249     0.01979     0.00249     0.31583
     1.97628     0.13620     0.03918     0.03918     0.03918     0.01990     0.01990     0.00254     0.01990     0.00254     0.31852
     1.98028     0.13700     0.03971     0.03971     0.03971     0.02007     0.02007     0.00260     0.02007     0.00260     0.32154
     1.98428     0.13764     0.04015     0.04015     0.04015     0.02021     0.02021     0.00266     0.02021     0.00266     0.32404
     1.98828     0.13812     0.04056     0.04056     0.04056     0.02033     0.02033     0.00272     0.02033     0.00272     0.32621
     1.99228     0.13896     0.04096     0.04096     0.04096     0.02046     0.02046     0.00278     0.02046     0.00278     0.32875
     1.99628     0.14020     0.04138     0.04138     0.04138     0.02059     0.02059     0.00283     0.02059     0.00283     0.33177
     2.00028     0.14148     0.04181     0.04181     0.04181     0.02074     0.02074     0.00289     0.02074     0.00289     0.33489
     2.00428     0.14276     0.04224     0.04224     0.04224     0.02089     0.02089     0.00295     0.02089     0.00295     0.33804
     2.00828     0.14408     0.04268     0.04268     0.04268     0.02103     0.02103     0.00301     0.02103     0.00301     0.34121
     2.01228     0.14544     0.04306     0.04306     0.04306     0.02113     0.02113     0.00307     0.02113     0.00307     0.34415
     2.01628     0.14676     0.04342     0.04342     0.04342     0.02122     0.02122     0.00313     0.02122     0.00313     0.34691
     2.02028     0.14824     0.04376     0.04376     0.04376     0.02130     0.02130     0.00319     0.02130     0.00319     0.34980
     2.02428     0.14984     0.04410     0.04410     0.04410     0.02138     0.02138     0.00325     0.02138     0.00325     0.35275
     2.02828     0.15128     0.04441     0.04441     0.04441     0.02144     0.02144     0.00331     0.02144     0.00331     0.35544
     2.03228     0.15280     0.04472     0.04472     0.04472     0.02150     0.02150     0.00337     0.02150     0.00337     0.35818
     2.03628     0.15424     0.04502     0.04502     0.04502     0.02156     0.02156     0.00342     0.02156     0.00342     0.36084
     2.04028     0.15560     0.04534     0.04534     0.04534     0.02162     0.02162     0.00348     0.02162     0.00348     0.36345
     2.04428     0.15688     0.04567     0.04567     0.04567     0.02169     0.02169     0.00354     0.02169     0.00354     0.36603
     2.04828     0.15808     0.04601     0.04601     0.04601     0.02177     0.02177     0.00360     0.02177     0.00360     0.36861
     2.05228     0.15932     0.04636     0.04636     0.04636     0.02185     0.02185     0.00366     0.02185     0.00366     0.37126
     2.05628     0.16052     0.04672     0.04672     0.04672     0.02194     0.02194     0.00372     0.02194     0.00372     0.37394
     2.06028     0.16172     0.04709     0.04709     0.04709     0.02204     0.02204     0.00378     0.02204     0.00378     0.37666
     2.06428     0.16296     0.04747     0.04747     0.04747     0.02213     0.02213     0.00384     0.02213     0.00384     0.37943
     2.06828     0.16412     0.04783     0.04783     0.04783     0.02221     0.02221     0.00390     0.02221     0.00390     0.38203
     2.07228     0.16548     0.04821     0.04821     0.04821     0.02229     0.02229     0.00397     0.02229     0.00397     0.38490
     2.07628     0.16684     0.04862     0.04862     0.04862     0.02239     0.02239     0.00404     0.02239     0.00404     0.38794
     2.08028     0.16836     0.04906     0.04906     0.04906     0.02250     0.02250     0.00411     0.02250     0.00411     0.39129
     2.08428     0.16996     0.04952     0.04952     0.04952     0.02263     0.02263     0.00419     0.02263     0.00419     0.39478
     2.08828     0.17160     0.04999     0.04999     0.04999     0.02276     0.02276     0.00426     0.02276     0.00426     0.39838
     2.09228     0.17332     0.05046     0.05046     0.05046     0.02290     0.02290     0.00434     0.02290     0.00434     0.40209
     2.09628     0.17500     0.05089     0.05089     0.05089     0.02303     0.02303     0.00441     0.02303     0.00441     0.40557
     2.10028     0.17676     0.05133     0.05133     0.05133     0.02315     0.02315     0.00448     0.02315     0.00448     0.40917
     2.10428     0.17852     0.05178     0.05178     0.05178     0.02328     0.02328     0.00455     0.02328     0.00455     0.41279
     2.10828     0.18032     0.05222     0.05222     0.05222     0.02341     0.02341     0.00462     0.02341     0.00462     0.41645
     2.11228     0.18216     0.05268     0.05268     0.05268     0.02354     0.02354     0.00469     0.02354     0.00469     0.42018
     2.11628     0.18400     0.05314     0.05314     0.05314     0.02367     0.02367     0.00476     0.02367     0.00476     0.42395
     2.12028     0.18584     0.05361     0.05361     0.05361     0.02381     0.02381     0.00484     0.02381     0.00484     0.42777
     2.12428     0.18768     0.05409     0.05409     0.05409     0.02395     0.02395     0.00491     0.02395     0.00491     0.43162
     2.12828     0.18832     0.05459     0.05459     0.05459     0.02411     0.02411     0.00499     0.02411     0.00499     0.43439
     2.13228     0.18696     0.05602     0.05602     0.05602     0.02448     0.02448     0.00529     0.02448     0.00529     0.43902
     2.13628     0.18800     0.05764     0.05764     0.05764     0.02486     0.02486     0.00565     0.02486     0.00565     0.44681
     2.14028     0.18912     0.05916     0.05916     0.05916     0.02522     0.02522     0.00600     0.02522     0.00600     0.45427
     2.14428     0.19024     0.06058     0.06058     0.06058     0.02556     0.02556     0.00632     0.02556     0.00632     0.46131
     2.14828     0.19128     0.06090     0.06090     0.06090     0.02565     0.02565     0.00637     0.02565     0.00637     0.46367
     2.15228     0.19248     0.06063     0.06063     0.06063     0.02562     0.02562     0.00625     0.02562     0.00625     0.46372
     2.15628     0.19408     0.06043     0.06043     0.06043     0.02560     0.02560     0.00614     0.02560     0.00614     0.46443
     2.16028     0.19560     0.06019     0.06019     0.06019     0.02555     0.02555     0.00603     0.02555     0.00603     0.46490
     2.16428     0.19712     0.06038     0.06038     0.06038     0.02558     0.02558     0.00606     0.02558     0.00606     0.46710
     2.16828     0.19876     0.06068     0.06068     0.06068     0.02563     0.02563     0.00612     0.02563     0.00612     0.46993
     2.17228     0.20048     0.06097     0.06097     0.06097     0.02568     0.02568     0.00617     0.02568     0.00617     0.47279
     2.17628     0.20228     0.06124     0.06124     0.06124     0.02573     0.02573     0.00622     0.02573     0.00622     0.47564
     2.18028     0.20404     0.06154     0.06154     0.06154     0.02580     0.02580     0.00627     0.02580     0.00627     0.47860
     2.18428     0.20572     0.06186     0.06186     0.06186     0.02586     0.02586     0.00632     0.02586     0.00632     0.48152
     2.18828     0.20748     0.06216     0.06216     0.06216     0.02592     0.02592     0.00637     0.02592     0.00637     0.48448
     2.19228     0.20916     0.06246     0.06246     0.06246     0.02598     0.02598     0.00641     0.02598     0.00641     0.48732
     2.19628     0.21072     0.06246     0.06246     0.06246     0.02598     0.02598     0.00639     0.02598     0.00639     0.48883
     2.20028     0.21220     0.06233     0.06233     0.06233     0.02595     0.02595     0.00633     0.02595     0.00633     0.48970
     2.20428     0.21372     0.06222     0.06222     0.06222     0.02592     0.02592     0.00628     0.02592     0.00628     0.49071
     2.20828     0.21536     0.06240     0.06240     0.06240     0.02596     0.02596     0.00629     0.02596     0.00629     0.49301
     2.21228     0.21688     0.06260     0.06260     0.06260     0.02601     0.02601     0.00631     0.02601     0.00631     0.49534
     2.21628     0.21836     0.06281     0.06281     0.06281     0.02605     0.02605     0.00633     0.02605     0.00633     0.49762
     2.22028     0.21984     0.06302     0.06302     0.06302     0.02609     0.02609     0.00636     0.02609     0.00636     0.49989
     2.22428     0.22144     0.06322     0.06322     0.06322     0.02613     0.02613     0.00638     0.02613     0.00638     0.50226
     2.22828     0.22384     0.06341     0.06341     0.06341     0.02617     0.02617     0.00641     0.02617     0.00641     0.50541
     2.23228     0.22704     0.06361     0.06361     0.06361     0.02621     0.02621     0.00643     0.02621     0.00643     0.50935
     2.23628     0.23136     0.06384     0.06384     0.06384     0.02626     0.02626     0.00646     0.02626     0.00646     0.51457
     2.24028     0.23648     0.06409     0.06409     0.06409     0.02632     0.02632     0.00648     0.02632     0.00648     0.52067
     2.24428     0.24256     0.06436     0.06436     0.06436     0.02637     0.02637     0.00651     0.02637     0.00651     0.52777
     2.24828     0.24944     0.06470     0.06470     0.06470     0.02645     0.02645     0.00655     0.02645     0.00655     0.53600
     2.25228     0.25708     0.06507     0.06507     0.06507     0.02654     0.02654     0.00659     0.02654     0.00659     0.54508
     2.25628     0.26512     0.06544     0.06544     0.06544     0.02663     0.02663     0.00663     0.02663     0.00663     0.55458
     2.26028     0.27240     0.06579     0.06579     0.06579     0.02671     0.02671     0.00667     0.02671     0.00667     0.56323
     2.26428     0.27892     0.06650     0.06650     0.06650     0.02685     0.02685     0.00682     0.02685     0.00682     0.57262
     2.26828     0.28484     0.06839     0.06839     0.06839     0.02722     0.02722     0.00735     0.02722     0.00735     0.58636
     2.27228     0.29016     0.07049     0.07049     0.07049     0.02764     0.02764     0.00793     0.02764     0.00793     0.60042
     2.27628     0.29484     0.07270     0.07270     0.07270     0.02812     0.02812     0.00854     0.02812     0.00854     0.61439
     2.28028     0.29888     0.07452     0.07452     0.07452     0.02858     0.02858     0.00899     0.02858     0.00899     0.62614
     2.28428     0.30300     0.07560     0.07560     0.07560     0.02898     0.02898     0.00915     0.02898     0.00915     0.63503
     2.28828     0.30832     0.07700     0.07700     0.07700     0.02952     0.02952     0.00936     0.02952     0.00936     0.64660
     2.29228     0.31500     0.07876     0.07876     0.07876     0.03019     0.03019     0.00962     0.03019     0.00962     0.66108
     2.29628     0.32576     0.08204     0.08204     0.08204     0.03137     0.03137     0.01017     0.03137     0.01017     0.68633
     2.30028     0.34772     0.08832     0.08832     0.08832     0.03380     0.03380     0.01112     0.03380     0.01112     0.73631
     2.30428     0.35288     0.09040     0.09040     0.09040     0.03439     0.03439     0.01156     0.03439     0.01156     0.75036
     2.30828     0.35836     0.09236     0.09236     0.09236     0.03480     0.03480     0.01199     0.03480     0.01199     0.76380
     2.31228     0.35884     0.09236     0.09236     0.09236     0.03441     0.03441     0.01217     0.03441     0.01217     0.76349
     2.31628     0.35132     0.08972     0.08972     0.08972     0.03297     0.03297     0.01197     0.03297     0.01197     0.74333
     2.32028     0.34560     0.08716     0.08716     0.08716     0.03169     0.03169     0.01171     0.03169     0.01171     0.72557
     2.32428     0.34160     0.08484     0.08484     0.08484     0.03065     0.03065     0.01139     0.03065     0.01139     0.71086
     2.32828     0.34024     0.08292     0.08292     0.08292     0.02988     0.02988     0.01100     0.02988     0.01100     0.70063
     2.33228     0.34124     0.08172     0.08172     0.08172     0.02941     0.02941     0.01074     0.02941     0.01074     0.69611
     2.33628     0.34364     0.08116     0.08116     0.08116     0.02916     0.02916     0.01059     0.02916     0.01059     0.69580
     2.34028     0.34724     0.08140     0.08140     0.08140     0.02914     0.02914     0.01064     0.02914     0.01064     0.70014
     2.34428     0.35080     0.08156     0.08156     0.08156     0.02912     0.02912     0.01066     0.02912     0.01066     0.70415
     2.34828     0.35460     0.08188     0.08188     0.08188     0.02912     0.02912     0.01068     0.02912     0.01068     0.70896
     2.35228     0.35808     0.08212     0.08212     0.08212     0.02911     0.02911     0.01070     0.02911     0.01070     0.71316
     2.35628     0.36132     0.08236     0.08236     0.08236     0.02910     0.02910     0.01071     0.02910     0.01071     0.71712
     2.36028     0.36428     0.08260     0.08260     0.08260     0.02910     0.02910     0.01072     0.02910     0.01072     0.72082
     2.36428     0.36684     0.08284     0.08284     0.08284     0.02911     0.02911     0.01073     0.02911     0.01073     0.72415
     2.36828     0.36956     0.08308     0.08308     0.08308     0.02913     0.02913     0.01074     0.02913     0.01074     0.72768
     2.37228     0.37268     0.08332     0.08332     0.08332     0.02916     0.02916     0.01075     0.02916     0.01075     0.73161
     2.37628     0.37644     0.08348     0.08348     0.08348     0.02918     0.02918     0.01072     0.02918     0.01072     0.73585
     2.38028     0.38128     0.08372     0.08372     0.08372     0.02922     0.02922     0.01066     0.02922     0.01066     0.74143
     2.38428     0.38536     0.08384     0.08384     0.08384     0.02924     0.02924     0.01064     0.02924     0.01064     0.74587
     2.38828     0.39696     0.08564     0.08564     0.08564     0.02960     0.02960     0.01070     0.02960     0.01070     0.76408
     2.39228     0.40032     0.08572     0.08572     0.08572     0.02961     0.02961     0.01070     0.02961     0.01070     0.76771
     2.39628     0.40348     0.08580     0.08580     0.08580     0.02962     0.02962     0.01071     0.02962     0.01071     0.77116
     2.40028     0.40732     0.08572     0.08572     0.08572     0.02962     0.02962     0.01065     0.02962     0.01065     0.77464
     2.40428     0.41188     0.08564     0.08564     0.08564     0.02964     0.02964     0.01056     0.02964     0.01056     0.77886
     2.40828     0.41860     0.08620     0.08620     0.08620     0.02979     0.02979     0.01055     0.02979     0.01055     0.78767
     2.41228     0.42508     0.08692     0.08692     0.08692     0.02995     0.02995     0.01059     0.02995     0.01059     0.79687
