    #Energy        TDOS
    #TDOS obtained from EIGENVAL file
    -4.47579     6.09848
    -4.46580     6.12001
    -4.45580     6.13122
    -4.44581     6.12058
    -4.43581     6.09777
    -4.42582     6.07069
    -4.41582     6.04420
    -4.40583     6.02339
    -4.39583     6.01382
    -4.38584     6.00703
    -4.37584     6.00061
    -4.36585     5.99251
    -4.35585     5.98021
    -4.34586     5.96139
    -4.33586     5.93012
    -4.32587     5.89639
    -4.31587     5.85909
    -4.30588     5.82342
    -4.29588     5.79249
    -4.28589     5.76222
    -4.27589     5.73173
    -4.26590     5.70988
    -4.25590     5.69800
    -4.24591     5.68505
    -4.23591     5.66915
    -4.22592     5.64066
    -4.21592     5.60193
    -4.20593     5.81680
    -4.19593     5.75271
    -4.18594     5.67671
    -4.17594     5.55413
    -4.16595     5.38095
    -4.15595     5.22858
    -4.14596     5.29828
    -4.13596     5.22460
    -4.12597     5.05155
    -4.11597     4.97657
    -4.10598     5.00362
    -4.09598     5.08695
    -4.08599     5.25625
    -4.07599     5.56802
    -4.06600     5.99370
    -4.05600     6.51472
    -4.04601     6.95909
    -4.03601     7.24134
    -4.02602     7.21184
    -4.01602     6.89818
    -4.00603     6.84454
    -3.99603     6.88025
    -3.98604     6.91632
    -3.97604     6.80587
    -3.96605     6.59994
    -3.95605     6.50005
    -3.94606     6.35536
    -3.93606     6.23392
    -3.92607     6.10893
    -3.91607     5.96208
    -3.90608     5.79214
    -3.89608     5.82071
    -3.88609     5.86193
    -3.87609     5.80080
    -3.86610     5.65706
    -3.85610     5.49811
    -3.84611     5.39521
    -3.83611     5.29677
    -3.82612     5.20468
    -3.81612     5.05886
    -3.80613     4.93686
    -3.79613     4.82979
    -3.78614     4.72811
    -3.77614     4.61830
    -3.76615     4.50466
    -3.75615     4.41194
    -3.74616     4.35000
    -3.73616     4.30163
    -3.72617     4.32316
    -3.71617     4.31602
    -3.70618     4.30791
    -3.69618     4.30752
    -3.68619     4.30687
    -3.67619     4.31064
    -3.66620     4.28495
    -3.65620     4.24895
    -3.64621     4.22154
    -3.63621     4.20650
    -3.62622     4.19794
    -3.61622     4.18929
    -3.60623     4.18152
    -3.59623     4.18143
    -3.58624     4.21941
    -3.57624     4.36591
    -3.56625     4.61870
    -3.55625     4.81884
    -3.54626     5.02060
    -3.53626     5.22881
    -3.52627     5.40009
    -3.51627     5.54552
    -3.50628     5.68687
    -3.49628     5.82870
    -3.48629     5.94516
    -3.47629     6.03116
    -3.46630     6.09497
    -3.45630     6.12855
    -3.44631     6.09884
    -3.43631     6.00710
    -3.42632     5.85611
    -3.41632     5.70699
    -3.40633     5.53742
    -3.39633     5.36254
    -3.38634     5.21663
    -3.37634     5.08801
    -3.36635     4.97945
    -3.35635     4.88121
    -3.34636     4.77904
    -3.33636     4.80501
    -3.32637     4.83445
    -3.31637     4.80702
    -3.30638     4.68257
    -3.29638     4.51201
    -3.28639     4.31957
    -3.27639     4.16715
    -3.26640     4.07851
    -3.25640     3.94767
    -3.24641     3.80892
    -3.23641     3.71356
    -3.22642     3.64537
    -3.21642     3.59298
    -3.20643     3.55339
    -3.19643     3.52799
    -3.18644     3.46854
    -3.17644     3.43106
    -3.16645     3.44697
    -3.15645     3.46164
    -3.14646     3.41012
    -3.13646     3.33436
    -3.12647     3.29349
    -3.11647     3.26546
    -3.10648     3.24299
    -3.09648     3.22475
    -3.08649     3.21246
    -3.07649     3.20253
    -3.06650     3.19615
    -3.05650     3.20283
    -3.04651     3.21660
    -3.03651     3.20873
    -3.02652     3.17493
    -3.01652     3.14182
    -3.00653     3.11220
    -2.99653     3.08724
    -2.98654     3.07395
    -2.97654     3.09981
    -2.96655     3.11919
    -2.95655     3.08350
    -2.94656     3.04583
    -2.93656     3.01280
    -2.92657     2.98867
    -2.91657     2.98505
    -2.90658     2.98943
    -2.89658     2.99762
    -2.88659     3.00919
    -2.87659     3.02353
    -2.86660     3.04036
