#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 130  48
# Band-Index:    1
   4.52013    -16.406524
   4.56317    -16.409928
   4.60621    -16.414215
   4.64925    -16.419301
   4.69229    -16.425082
   4.73533    -16.431322
   4.77838    -16.437718
   4.82142    -16.443712
   4.86446    -16.448507
   4.90750    -16.451491
   4.95054    -16.486392
   4.99358    -16.504012
   5.03662    -16.512954
   5.07967    -16.521894
   5.12271    -16.530478
   5.16575    -16.538349
   5.20879    -16.545164
   5.25183    -16.550583
   5.29487    -16.554203
   5.33792    -16.555514
 
# Band-Index:   10
   5.33792    -16.433667
   5.29487    -16.434156
   5.25183    -16.435543
   5.20879    -16.437625
   5.16575    -16.440158
   5.12271    -16.442906
   5.07967    -16.445702
   5.03662    -16.448218
   4.99358    -16.450173
   4.95054    -16.450771
   4.90750    -16.420335
   4.86446    -16.416752
   4.82142    -16.412745
   4.77838    -16.408400
   4.73533    -16.403880
   4.69229    -16.399343
   4.64925    -16.394948
   4.60621    -16.390871
   4.56317    -16.387268
   4.52013    -16.384290
   4.47708    -16.382085
   4.43404    -16.380729
   4.39100    -16.380275
   4.39100    -16.380275
   4.34640    -16.380976
   4.30179    -16.382986
   4.25719    -16.386122
   4.21259    -16.390114
   4.16798    -16.394739
   4.12338    -16.399808
   4.07878    -16.405000
   4.03417    -16.407254
   3.98957    -16.408612
   3.94497    -16.409973
   3.90036    -16.411182
   3.85576    -16.411839
   3.85576    -16.411842
   3.81393    -16.411284
   3.77211    -16.409004
   3.73028    -16.405398
   3.68845    -16.401531
   3.64662    -16.398050
   3.60480    -16.395376
   3.56297    -16.393732
   3.52114    -16.393179
   3.47932    -16.393841
   3.43749    -16.395676
   3.39566    -16.398576
   3.35383    -16.402358
   3.31201    -16.406768
   3.27018    -16.411442
   3.22835    -16.415993
   3.18653    -16.420081
   3.14470    -16.452783
   3.10287    -16.450754
   3.06105    -16.448183
   3.01922    -16.445468
   2.97739    -16.442680
   2.93556    -16.439954
   2.89374    -16.437492
   2.85191    -16.435467
   2.81008    -16.434146
   2.76826    -16.433667
   2.76826    -16.433667
   2.72555    -16.434156
   2.68285    -16.435549
   2.64015    -16.437618
   2.59745    -16.440143
   2.55475    -16.442920
   2.51205    -16.445704
   2.46935    -16.448209
   2.42665    -16.450181
   2.38395    -16.450818
   2.34125    -16.420333
   2.29855    -16.416728
   2.25585    -16.412735
   2.21315    -16.408392
   2.17045    -16.403877
   2.12775    -16.399331
   2.08505    -16.394932
   2.04235    -16.390861
   1.99965    -16.387282
   1.95695    -16.384317
   1.91425    -16.382115
   1.87155    -16.380750
   1.82885    -16.380284
   1.82885    -16.380284
   1.78282    -16.381026
   1.73680    -16.383170
   1.69078    -16.386478
   1.64476    -16.390679
   1.59874    -16.395529
   1.55271    -16.400812
   1.50669    -16.405900
   1.46067    -16.407594
   1.41465    -16.408992
   1.36863    -16.410362
   1.32260    -16.411486
   1.27658    -16.411799
   1.27658    -16.411793
   1.23376    -16.410510
   1.19094    -16.407450
   1.14812    -16.403542
   1.10531    -16.399709
   1.06249    -16.396530
   1.01967    -16.394326
   0.97685    -16.393268
   0.93403    -16.393438
   0.89121    -16.394836
   0.84839    -16.397404
   0.80557    -16.401005
   0.76275    -16.405361
   0.71993    -16.410095
   0.67711    -16.414837
   0.63429    -16.419197
   0.59147    -16.452698
   0.54866    -16.451158
   0.50584    -16.448606
   0.46302    -16.445812
   0.42020    -16.442971
   0.37738    -16.440180
   0.33456    -16.437639
   0.29174    -16.435527
   0.24892    -16.434134
   0.20610    -16.433675
   0.20610    -16.433675
   0.15458    -16.433660
   0.10305    -16.433665
   0.05153    -16.433686
   0.00000    -16.433667
 
# Band-Index:   11
   0.00000    -16.433667
   0.05153    -16.433686
   0.10305    -16.433665
   0.15458    -16.433660
   0.20610    -16.433675
   0.20610    -16.433675
   0.24892    -16.433584
   0.29174    -16.433348
   0.33456    -16.432910
   0.37738    -16.432214
   0.42020    -16.431258
   0.46302    -16.429945
   0.50584    -16.428202
   0.54866    -16.425891
   0.59147    -16.422887
   0.63429    -16.397260
   0.67711    -16.309684
   0.71993    -16.221353
   0.76275    -16.134307
   0.80557    -16.050378
   0.84839    -15.971201
   0.89121    -15.898227
   0.93403    -15.832567
   0.97685    -15.774985
   1.01967    -15.725908
   1.06249    -15.685406
   1.10531    -15.653292
   1.14812    -15.629168
   1.19094    -15.612473
   1.23376    -15.602523
   1.27658    -15.598515
   1.27658    -15.598516
   1.32260    -15.599851
   1.36863    -15.605951
   1.41465    -15.615683
   1.46067    -15.627935
   1.50669    -15.641632
   1.55271    -15.655772
   1.59874    -15.669436
   1.64476    -15.681807
   1.69078    -15.692202
   1.73680    -15.700044
   1.78282    -15.704923
   1.82885    -15.706579
   1.82885    -15.706579
   1.87155    -15.712657
   1.91425    -15.730815
   1.95695    -15.760772
   1.99965    -15.802063
   2.04235    -15.853985
   2.08505    -15.915564
   2.12775    -15.985569
   2.17045    -16.062506
   2.21315    -16.144682
   2.25585    -16.230268
   2.29855    -16.317357
   2.34125    -16.403795
   2.38395    -16.423479
   2.42665    -16.426107
   2.46935    -16.428258
   2.51205    -16.429941
   2.55475    -16.431239
   2.59745    -16.432212
   2.64015    -16.432908
   2.68285    -16.433332
   2.72555    -16.433586
   2.76826    -16.433667
   2.76826    -16.433667
   2.81008    -16.433588
   2.85191    -16.433353
   2.89374    -16.432946
   2.93556    -16.432296
   2.97739    -16.431406
   3.01922    -16.430166
   3.06105    -16.428505
   3.10287    -16.426340
   3.14470    -16.423553
   3.18653    -16.417670
   3.22835    -16.332717
   3.27018    -16.246329
   3.31201    -16.160684
   3.35383    -16.077491
   3.39566    -15.998345
   3.43749    -15.924670
   3.47932    -15.857628
   3.52114    -15.798071
   3.56297    -15.746512
   3.60480    -15.703142
   3.64662    -15.667899
   3.68845    -15.640504
   3.73028    -15.620489
   3.77211    -15.607275
   3.81393    -15.600162
   3.85576    -15.598383
   3.85576    -15.598383
   3.90036    -15.601450
   3.94497    -15.608624
   3.98957    -15.618881
   4.03417    -15.631217
   4.07878    -15.644668
   4.12338    -15.658341
   4.16798    -15.671416
   4.21259    -15.683175
   4.25719    -15.692996
   4.30179    -15.700382
   4.34640    -15.704967
   4.39100    -15.706521
   4.39100    -15.706521
   4.43404    -15.712600
   4.47708    -15.730747
   4.52013    -15.760690
   4.56317    -15.801962
   4.60621    -15.853851
   4.64925    -15.915398
   4.69229    -15.985374
   4.73533    -16.062287
   4.77838    -16.144453
   4.82142    -16.230043
   4.86446    -16.317135
   4.90750    -16.403575
   4.95054    -16.423463
   4.99358    -16.426121
   5.03662    -16.428255
   5.07967    -16.429968
   5.12271    -16.431242
   5.16575    -16.432220
   5.20879    -16.432912
   5.25183    -16.433338
   5.29487    -16.433586
   5.33792    -16.433667
 
# Band-Index:   12
   5.33792    -16.044006
   5.29487    -16.040374
   5.25183    -16.029534
   5.20879    -16.011620
   5.16575    -15.986835
   5.12271    -15.955443
   5.07967    -15.917796
   5.03662    -15.874257
   4.99358    -15.825284
   4.95054    -15.771361
   4.90750    -15.713090
   4.86446    -15.651134
   4.82142    -15.586248
   4.77838    -15.519335
   4.73533    -15.451503
   4.69229    -15.384137
   4.64925    -15.318924
   4.60621    -15.257894
   4.56317    -15.203314
   4.52013    -15.157584
   4.47708    -15.122961
   4.43404    -15.101346
   4.39100    -15.094017
   4.39100    -15.094017
   4.34640    -15.091090
   4.30179    -15.082458
   4.25719    -15.068545
   4.21259    -15.049968
   4.16798    -15.027638
   4.12338    -15.002737
   4.07878    -14.976627
   4.03417    -14.950928
   3.98957    -14.927385
   3.94497    -14.907922
   3.90036    -14.894436
   3.85576    -14.888750
   3.85576    -14.888750
   3.81393    -14.891959
   3.77211    -14.904466
   3.73028    -14.926871
   3.68845    -14.959358
   3.64662    -15.001494
   3.60480    -15.052427
   3.56297    -15.110851
   3.52114    -15.175109
   3.47932    -15.243543
   3.43749    -15.314411
   3.39566    -15.386199
   3.35383    -15.457604
   3.31201    -15.527604
   3.27018    -15.595360
   3.22835    -15.660189
   3.18653    -15.721492
   3.14470    -15.778777
   3.10287    -15.831545
   3.06105    -15.879316
   3.01922    -15.921677
   2.97739    -15.958249
   2.93556    -15.988671
   2.89374    -16.012674
   2.85191    -16.030010
   2.81008    -16.040495
   2.76826    -16.044006
   2.76826    -16.044006
   2.72555    -16.040367
   2.68285    -16.029508
   2.64015    -16.011558
   2.59745    -15.986708
   2.55475    -15.955239
   2.51205    -15.917501
   2.46935    -15.873848
   2.42665    -15.824753
   2.38395    -15.770724
   2.34125    -15.712352
   2.29855    -15.650318
   2.25585    -15.585399
   2.21315    -15.518500
   2.17045    -15.450730
   2.12775    -15.383445
   2.08505    -15.318338
   2.04235    -15.257423
   1.99965    -15.202951
   1.95695    -15.157308
   1.91425    -15.122772
   1.87155    -15.101206
   1.82885    -15.093875
   1.82885    -15.093875
   1.78282    -15.090786
   1.73680    -15.081644
   1.69078    -15.066877
   1.64476    -15.047253
   1.59874    -15.023776
   1.55271    -14.997778
   1.50669    -14.970800
   1.46067    -14.944661
   1.41465    -14.921310
   1.36863    -14.902891
   1.32260    -14.891471
   1.27658    -14.888987
   1.27658    -14.888987
   1.23376    -14.896150
   1.19094    -14.913393
   1.14812    -14.941181
   1.10531    -14.979379
   1.06249    -15.027320
   1.01967    -15.083827
   0.97685    -15.147333
   0.93403    -15.216007
   0.89121    -15.288000
   0.84839    -15.361567
   0.80557    -15.435253
   0.76275    -15.507833
   0.71993    -15.578317
   0.67711    -15.645916
   0.63429    -15.709981
   0.59147    -15.769889
   0.54866    -15.825116
   0.50584    -15.875150
   0.46302    -15.919513
   0.42020    -15.957801
   0.37738    -15.989660
   0.33456    -16.014780
   0.29174    -16.032908
   0.24892    -16.043866
   0.20610    -16.047540
   0.20610    -16.047540
   0.15458    -16.047019
   0.10305    -16.045781
   0.05153    -16.044523
   0.00000    -16.044006
 
# Band-Index:   13
   0.00000    -15.452104
   0.05153    -15.451059
   0.10305    -15.448518
   0.15458    -15.445977
   0.20610    -15.444921
   0.20610    -15.444921
   0.24892    -15.441355
   0.29174    -15.430642
   0.33456    -15.412728
   0.37738    -15.387541
   0.42020    -15.355009
   0.46302    -15.315085
   0.50584    -15.267766
   0.54866    -15.213134
   0.59147    -15.151392
   0.63429    -15.082871
   0.67711    -15.008051
   0.71993    -14.927609
   0.76275    -14.842396
   0.80557    -14.753478
   0.84839    -14.662092
   0.89121    -14.569666
   0.93403    -14.477799
   0.97685    -14.388250
   1.01967    -14.302961
   1.06249    -14.224012
   1.10531    -14.153646
   1.14812    -14.094244
   1.19094    -14.048223
   1.23376    -14.017834
   1.27658    -14.004526
   1.27658    -14.004527
   1.32260    -14.009381
   1.36863    -14.032041
   1.41465    -14.068768
   1.46067    -14.115152
   1.50669    -14.166890
   1.55271    -14.220102
   1.59874    -14.271408
   1.64476    -14.317853
   1.69078    -14.356874
   1.73680    -14.386383
   1.78282    -14.404766
   1.82885    -14.411011
   1.82885    -14.411011
   1.87155    -14.418887
   1.91425    -14.442089
   1.95695    -14.479387
   1.99965    -14.528952
   2.04235    -14.588551
   2.08505    -14.655791
   2.12775    -14.728301
   2.17045    -14.803840
   2.21315    -14.880375
   2.25585    -14.956099
   2.29855    -15.029456
   2.34125    -15.099158
   2.38395    -15.164129
   2.42665    -15.223516
   2.46935    -15.276673
   2.51205    -15.323139
   2.55475    -15.362598
   2.59745    -15.394906
   2.64015    -15.419991
   2.68285    -15.437858
   2.72555    -15.448548
   2.76826    -15.452104
   2.76826    -15.452104
   2.81008    -15.448680
   2.85191    -15.438376
   2.89374    -15.421150
   2.93556    -15.396931
   2.97739    -15.365656
   3.01922    -15.327268
   3.06105    -15.281754
   3.10287    -15.229190
   3.14470    -15.169736
   3.18653    -15.103684
   3.22835    -15.031488
   3.27018    -14.953730
   3.31201    -14.871185
   3.35383    -14.784782
   3.39566    -14.695674
   3.43749    -14.605136
   3.47932    -14.514613
   3.52114    -14.425694
   3.56297    -14.340129
   3.60480    -14.259786
   3.64662    -14.186687
   3.68845    -14.122975
   3.73028    -14.070894
   3.77211    -14.032665
   3.81393    -14.010094
   3.85576    -14.004070
   3.85576    -14.004070
   3.90036    -14.015245
   3.94497    -14.042092
   3.98957    -14.080896
   4.03417    -14.127612
   4.07878    -14.178396
   4.12338    -14.229841
   4.16798    -14.278930
   4.21259    -14.323055
   4.25719    -14.359947
   4.30179    -14.387745
   4.34640    -14.405022
   4.39100    -14.410889
   4.39100    -14.410889
   4.43404    -14.418747
   4.47708    -14.441897
   4.52013    -14.479105
   4.56317    -14.528536
   4.60621    -14.587977
   4.64925    -14.655055
   4.69229    -14.727418
   4.73533    -14.802837
   4.77838    -14.879291
   4.82142    -14.954988
   4.86446    -15.028373
   4.90750    -15.098143
   4.95054    -15.163223
   4.99358    -15.222754
   5.03662    -15.276061
   5.07967    -15.322679
   5.12271    -15.362277
   5.16575    -15.394702
   5.20879    -15.419878
   5.25183    -15.437808
   5.29487    -15.448536
   5.33792    -15.452104
 
# Band-Index:   14
   5.33792    -14.311145
   5.29487    -14.305734
   5.25183    -14.289675
   5.20879    -14.263466
   5.16575    -14.227886
   5.12271    -14.183938
   5.07967    -14.132791
   5.03662    -14.075679
   4.99358    -14.013943
   4.95054    -13.948896
   4.90750    -13.881926
   4.86446    -13.814369
   4.82142    -13.747587
   4.77838    -13.682900
   4.73533    -13.621596
   4.69229    -13.564930
   4.64925    -13.514011
   4.60621    -13.469833
   4.56317    -13.433080
   4.52013    -13.404269
   4.47708    -13.383671
   4.43404    -13.371357
   4.39100    -13.367277
   4.39100    -13.367277
   4.34640    -13.367545
   4.30179    -13.368425
   4.25719    -13.370055
   4.21259    -13.372569
   4.16798    -13.376172
   4.12338    -13.381026
   4.07878    -13.387116
   4.03417    -13.394271
   3.98957    -13.401905
   3.94497    -13.409021
   3.90036    -13.414288
   3.85576    -13.416486
   3.85576    -13.416486
   3.81393    -13.415488
   3.77211    -13.412428
   3.73028    -13.409239
   3.68845    -13.408382
   3.64662    -13.412109
   3.60480    -13.422205
   3.56297    -13.439847
   3.52114    -13.465485
   3.47932    -13.499211
   3.43749    -13.540547
   3.39566    -13.588763
   3.35383    -13.642866
   3.31201    -13.701730
   3.27018    -13.764117
   3.22835    -13.828733
   3.18653    -13.894215
   3.14470    -13.959256
   3.10287    -14.022463
   3.06105    -14.082500
   3.01922    -14.138028
   2.97739    -14.187740
   2.93556    -14.230414
   2.89374    -14.264936
   2.85191    -14.290345
   2.81008    -14.305906
   2.76826    -14.311145
   2.76826    -14.311145
   2.72555    -14.305719
   2.68285    -14.289610
   2.64015    -14.263324
   2.59745    -14.227636
   2.55475    -14.183557
   2.51205    -14.132252
   2.46935    -14.074982
   2.42665    -14.013085
   2.38395    -13.947909
   2.34125    -13.880811
   2.29855    -13.813186
   2.25585    -13.746399
   2.21315    -13.681766
   2.17045    -13.620608
   2.12775    -13.564125
   2.08505    -13.513423
   2.04235    -13.469438
   1.99965    -13.432897
   1.95695    -13.404280
   1.91425    -13.383792
   1.87155    -13.371510
   1.82885    -13.367409
   1.82885    -13.367409
   1.78282    -13.367718
   1.73680    -13.368678
   1.69078    -13.370424
   1.64476    -13.373159
   1.59874    -13.377039
   1.55271    -13.382260
   1.50669    -13.388790
   1.46067    -13.396328
   1.41465    -13.404141
   1.36863    -13.411030
   1.32260    -13.415480
   1.27658    -13.416403
   1.27658    -13.416403
   1.23376    -13.414283
   1.19094    -13.410776
   1.14812    -13.408325
   1.10531    -13.409469
   1.06249    -13.416457
   1.01967    -13.430915
   0.97685    -13.453730
   0.93403    -13.485168
   0.89121    -13.524937
   0.84839    -13.572376
   0.80557    -13.626498
   0.76275    -13.686108
   0.71993    -13.749856
   0.67711    -13.816318
   0.63429    -13.884058
   0.59147    -13.951590
   0.54866    -14.017451
   0.50584    -14.080192
   0.46302    -14.138347
   0.42020    -14.190523
   0.37738    -14.235389
   0.33456    -14.271733
   0.29174    -14.298506
   0.24892    -14.314918
   0.20610    -14.320450
   0.20610    -14.320450
   0.15458    -14.319092
   0.10305    -14.315810
   0.05153    -14.312515
   0.00000    -14.311145
 
# Band-Index:   15
   0.00000    -13.532922
   0.05153    -13.532045
   0.10305    -13.529941
   0.15458    -13.527844
   0.20610    -13.526977
   0.20610    -13.526977
   0.24892    -13.523844
   0.29174    -13.514495
   0.33456    -13.499092
   0.37738    -13.477893
   0.42020    -13.451270
   0.46302    -13.419693
   0.50584    -13.383740
   0.54866    -13.344079
   0.59147    -13.301476
   0.63429    -13.256762
   0.67711    -13.210825
   0.71993    -13.164591
   0.76275    -13.118979
   0.80557    -13.074871
   0.84839    -13.033096
   0.89121    -12.994345
   0.93403    -12.959178
   0.97685    -12.928013
   1.01967    -12.901127
   1.06249    -12.878630
   1.10531    -12.860524
   1.14812    -12.846704
   1.19094    -12.836977
   1.23376    -12.831080
   1.27658    -12.828665
   1.27658    -12.828665
   1.32260    -12.829496
   1.36863    -12.833320
   1.41465    -12.839510
   1.46067    -12.847402
   1.50669    -12.856317
   1.55271    -12.865588
   1.59874    -12.874591
   1.64476    -12.882767
   1.69078    -12.889640
   1.73680    -12.894827
   1.78282    -12.898051
   1.82885    -12.899143
   1.82885    -12.899143
   1.87155    -12.902215
   1.91425    -12.911405
   1.95695    -12.926637
   1.99965    -12.947756
   2.04235    -12.974471
   2.08505    -13.006344
   2.12775    -13.042771
   2.17045    -13.082989
   2.21315    -13.126111
   2.25585    -13.171159
   2.29855    -13.217106
   2.34125    -13.262923
   2.38395    -13.307608
   2.42665    -13.350212
   2.46935    -13.389870
   2.51205    -13.425813
   2.55475    -13.457361
   2.59745    -13.483948
   2.64015    -13.505108
   2.68285    -13.520475
   2.72555    -13.529798
   2.76826    -13.532922
   2.76826    -13.532922
   2.81008    -13.529912
   2.85191    -13.520925
   2.89374    -13.506106
   2.93556    -13.485690
   2.97739    -13.460007
   3.01922    -13.429481
   3.06105    -13.394636
   3.10287    -13.356086
   3.14470    -13.314523
   3.18653    -13.270722
   3.22835    -13.225523
   3.27018    -13.179792
   3.31201    -13.134418
   3.35383    -13.090268
   3.39566    -13.048152
   3.43749    -13.008788
   3.47932    -12.972766
   3.52114    -12.940525
   3.56297    -12.912363
   3.60480    -12.888416
   3.64662    -12.868717
   3.68845    -12.853184
   3.73028    -12.841655
   3.77211    -12.833911
   3.81393    -12.829667
   3.85576    -12.828588
   3.85576    -12.828588
   3.90036    -12.830488
   3.94497    -12.835015
   3.98957    -12.841582
   4.03417    -12.849577
   4.07878    -12.858380
   4.12338    -12.867391
   4.16798    -12.876047
   4.21259    -12.883850
   4.25719    -12.890370
   4.30179    -12.895274
   4.34640    -12.898316
   4.39100    -12.899346
   4.39100    -12.899346
   4.43404    -12.902409
   4.47708    -12.911577
   4.52013    -12.926760
   4.56317    -12.947795
   4.60621    -12.974391
   4.64925    -13.006121
   4.69229    -13.042402
   4.73533    -13.082486
   4.77838    -13.125505
   4.82142    -13.170487
   4.86446    -13.216412
   4.90750    -13.262249
   4.95054    -13.306987
   4.99358    -13.349677
   5.03662    -13.389431
   5.07967    -13.425476
   5.12271    -13.457120
   5.16575    -13.483791
   5.20879    -13.505018
   5.25183    -13.520434
   5.29487    -13.529788
   5.33792    -13.532922
 
# Band-Index:   16
   5.33792    -10.182410
   5.29487    -10.181879
   5.25183    -10.180482
   5.20879    -10.178154
   5.16575    -10.174693
   5.12271    -10.170183
   5.07967    -10.164652
   5.03662    -10.157819
   4.99358    -10.149782
   4.95054    -10.140502
   4.90750    -10.130370
   4.86446    -10.120121
   4.82142    -10.112138
   4.77838    -10.104524
   4.73533    -10.097498
   4.69229    -10.091159
   4.64925    -10.085691
   4.60621    -10.081060
   4.56317    -10.077291
   4.52013    -10.074380
   4.47708    -10.072279
   4.43404    -10.071059
   4.39100    -10.070704
   4.39100    -10.070704
   4.34640    -10.072273
   4.30179    -10.075707
   4.25719    -10.079470
   4.21259    -10.083250
   4.16798    -10.086691
   4.12338    -10.089850
   4.07878    -10.092464
   4.03417    -10.094578
   3.98957    -10.096122
   3.94497    -10.097157
   3.90036    -10.097725
   3.85576    -10.097826
   3.85576    -10.097830
   3.81393    -10.097821
   3.77211    -10.097702
   3.73028    -10.097584
   3.68845    -10.097704
   3.64662    -10.098015
   3.60480    -10.098740
   3.56297    -10.100025
   3.52114    -10.101723
   3.47932    -10.104056
   3.43749    -10.106858
   3.39566    -10.110350
   3.35383    -10.114517
   3.31201    -10.119329
   3.27018    -10.124744
   3.22835    -10.130639
   3.18653    -10.136856
   3.14470    -10.143522
   3.10287    -10.150449
   3.06105    -10.157619
   3.01922    -10.164476
   2.97739    -10.170291
   2.93556    -10.174788
   2.89374    -10.178189
   2.85191    -10.180493
   2.81008    -10.181938
   2.76826    -10.182410
   2.76826    -10.182410
   2.72555    -10.181878
   2.68285    -10.180533
   2.64015    -10.178148
   2.59745    -10.174683
   2.55475    -10.170143
   2.51205    -10.164536
   2.46935    -10.157746
   2.42665    -10.149738
   2.38395    -10.140558
   2.34125    -10.130367
   2.29855    -10.120065
   2.25585    -10.112000
   2.21315    -10.104458
   2.17045    -10.097478
   2.12775    -10.091211
   2.08505    -10.085765
   2.04235    -10.081108
   1.99965    -10.077294
   1.95695    -10.074401
   1.91425    -10.072371
   1.87155    -10.071206
   1.82885    -10.070838
   1.82885    -10.070838
   1.78282    -10.072523
   1.73680    -10.076009
   1.69078    -10.079860
   1.64476    -10.083711
   1.59874    -10.087179
   1.55271    -10.090317
   1.50669    -10.092922
   1.46067    -10.095020
   1.41465    -10.096470
   1.36863    -10.097411
   1.32260    -10.097815
   1.27658    -10.097847
   1.27658    -10.097839
   1.23376    -10.097781
   1.19094    -10.097608
   1.14812    -10.097657
   1.10531    -10.097805
   1.06249    -10.098334
   1.01967    -10.099306
   0.97685    -10.100875
   0.93403    -10.102970
   0.89121    -10.105675
   0.84839    -10.109011
   0.80557    -10.113049
   0.76275    -10.117822
   0.71993    -10.123134
   0.67711    -10.129035
   0.63429    -10.135460
   0.59147    -10.142092
   0.54866    -10.149164
   0.50584    -10.156502
   0.46302    -10.163588
   0.42020    -10.169683
   0.37738    -10.174509
   0.33456    -10.178104
   0.29174    -10.180340
   0.24892    -10.181691
   0.20610    -10.182226
   0.20610    -10.182226
   0.15458    -10.182204
   0.10305    -10.182276
   0.05153    -10.182409
   0.00000    -10.182410
 
# Band-Index:   17
   0.00000    -10.182410
   0.05153    -10.182409
   0.10305    -10.182276
   0.15458    -10.182204
   0.20610    -10.182226
   0.20610    -10.182226
   0.24892    -10.181547
   0.29174    -10.179638
   0.33456    -10.176457
   0.37738    -10.172100
   0.42020    -10.166734
   0.46302    -10.160403
   0.50584    -10.152973
   0.54866    -10.143631
   0.59147    -10.132036
   0.63429    -10.118219
   0.67711    -10.102193
   0.71993    -10.084098
   0.76275    -10.064102
   0.80557    -10.042698
   0.84839    -10.020652
   0.89121     -9.998733
   0.93403     -9.977709
   0.97685     -9.958702
   1.01967     -9.949556
   1.06249     -9.945270
   1.10531     -9.941028
   1.14812     -9.936580
   1.19094     -9.932049
   1.23376     -9.927998
   1.27658     -9.925442
   1.27658     -9.925455
   1.32260     -9.926980
   1.36863     -9.934826
   1.41465     -9.947568
   1.46067     -9.962892
   1.50669     -9.978911
   1.55271     -9.994798
   1.59874    -10.009722
   1.64476    -10.023313
   1.69078    -10.035059
   1.73680    -10.044706
   1.78282    -10.051664
   1.82885    -10.054463
   1.82885    -10.054463
   1.87155    -10.054771
   1.91425    -10.055826
   1.95695    -10.057704
   1.99965    -10.060754
   2.04235    -10.065142
   2.08505    -10.070951
   2.12775    -10.078411
   2.17045    -10.087370
   2.21315    -10.097533
   2.25585    -10.108478
   2.29855    -10.119552
   2.34125    -10.128456
   2.38395    -10.136878
   2.42665    -10.145069
   2.46935    -10.152832
   2.51205    -10.160143
   2.55475    -10.166537
   2.59745    -10.172074
   2.64015    -10.176530
   2.68285    -10.179671
   2.72555    -10.181684
   2.76826    -10.182410
   2.76826    -10.182410
   2.81008    -10.181730
   2.85191    -10.179840
   2.89374    -10.176800
   2.93556    -10.172583
   2.97739    -10.167447
   3.01922    -10.161372
   3.06105    -10.154297
   3.10287    -10.145495
   3.14470    -10.134598
   3.18653    -10.121525
   3.22835    -10.106529
   3.27018    -10.089352
   3.31201    -10.070398
   3.35383    -10.049919
   3.39566    -10.028625
   3.43749    -10.007022
   3.47932     -9.986025
   3.52114     -9.966401
   3.56297     -9.951988
   3.60480     -9.947138
   3.64662     -9.943026
   3.68845     -9.938823
   3.73028     -9.934386
   3.77211     -9.930203
   3.81393     -9.926637
   3.85576     -9.925342
   3.85576     -9.925335
   3.90036     -9.929004
   3.94497     -9.938457
   3.98957     -9.951747
   4.03417     -9.966961
   4.07878     -9.982543
   4.12338     -9.997816
   4.16798    -10.012089
   4.21259    -10.025053
   4.25719    -10.036215
   4.30179    -10.045292
   4.34640    -10.052020
   4.39100    -10.054778
   4.39100    -10.054778
   4.43404    -10.054995
   4.47708    -10.056038
   4.52013    -10.057908
   4.56317    -10.060849
   4.60621    -10.065148
   4.64925    -10.070935
   4.69229    -10.078366
   4.73533    -10.087316
   4.77838    -10.097501
   4.82142    -10.108479
   4.86446    -10.119588
   4.90750    -10.128389
   4.95054    -10.136848
   4.99358    -10.145060
   5.03662    -10.152863
   5.07967    -10.160181
   5.12271    -10.166533
   5.16575    -10.172148
   5.20879    -10.176549
   5.25183    -10.179699
   5.29487    -10.181684
   5.33792    -10.182410
 
# Band-Index:   18
   5.33792    -10.080152
   5.29487    -10.079361
   5.25183    -10.077100
   5.20879    -10.073342
   5.16575    -10.068082
   5.12271    -10.061414
   5.07967    -10.053461
   5.03662    -10.044234
   4.99358    -10.033880
   4.95054    -10.022279
   4.90750    -10.009668
   4.86446     -9.996062
   4.82142     -9.981181
   4.77838     -9.965094
   4.73533     -9.947907
   4.69229     -9.930278
   4.64925     -9.913193
   4.60621     -9.898217
   4.56317     -9.886446
   4.52013     -9.878179
   4.47708     -9.872912
   4.43404     -9.870026
   4.39100     -9.869132
   4.39100     -9.869132
   4.34640     -9.868729
   4.30179     -9.867716
   4.25719     -9.866332
   4.21259     -9.864993
   4.16798     -9.863928
   4.12338     -9.863782
   4.07878     -9.865047
   4.03417     -9.868901
   3.98957     -9.874522
   3.94497     -9.879675
   3.90036     -9.882220
   3.85576     -9.881311
   3.85576     -9.881319
   3.81393     -9.883585
   3.77211     -9.889806
   3.73028     -9.897783
   3.68845     -9.907480
   3.64662     -9.918895
   3.60480     -9.932260
   3.56297     -9.947276
   3.52114     -9.954720
   3.47932     -9.959535
   3.43749     -9.964879
   3.39566     -9.971073
   3.35383     -9.978275
   3.31201     -9.986612
   3.27018     -9.995851
   3.22835    -10.005767
   3.18653    -10.015993
   3.14470    -10.026301
   3.10287    -10.036376
   3.06105    -10.045842
   3.01922    -10.054495
   2.97739    -10.062214
   2.93556    -10.068553
   2.89374    -10.073594
   2.85191    -10.077211
   2.81008    -10.079399
   2.76826    -10.080152
   2.76826    -10.080152
   2.72555    -10.079364
   2.68285    -10.077123
   2.64015    -10.073344
   2.59745    -10.068052
   2.55475    -10.061423
   2.51205    -10.053516
   2.46935    -10.044316
   2.42665    -10.033944
   2.38395    -10.022368
   2.34125    -10.009717
   2.29855     -9.995958
   2.25585     -9.981005
   2.21315     -9.964799
   2.17045     -9.947634
   2.12775     -9.929958
   2.08505     -9.912940
   2.04235     -9.898071
   1.99965     -9.886398
   1.95695     -9.878145
   1.91425     -9.872879
   1.87155     -9.869965
   1.82885     -9.869096
   1.82885     -9.869096
   1.78282     -9.868706
   1.73680     -9.867631
   1.69078     -9.866216
   1.64476     -9.864762
   1.59874     -9.863858
   1.55271     -9.863916
