#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  48
# Band-Index:    1
   1.05122    -16.574135
   1.10756    -16.574592
   1.16390    -16.575299
   1.22024    -16.575960
   1.27658    -16.576299
   1.27658    -16.576299
   1.30565    -16.576287
   1.33472    -16.576107
   1.36378    -16.575754
   1.39285    -16.575204
   1.42192    -16.574489
   1.45098    -16.573588
   1.48005    -16.572513
   1.50911    -16.571280
   1.53818    -16.569946
   1.56725    -16.568507
   1.59631    -16.567028
   1.62538    -16.565528
   1.65445    -16.564092
   1.68351    -16.562763
   1.71258    -16.561598
   1.74165    -16.560630
   1.77071    -16.559899
   1.79978    -16.559453
   1.82885    -16.559310
   1.82885    -16.559310
   1.87829    -16.559657
   1.92773    -16.560712
   1.97717    -16.562521
   2.02662    -16.565107
   2.07606    -16.568523
   2.12550    -16.572818
   2.17494    -16.577990
   2.22439    -16.583980
   2.27383    -16.590659
   2.32327    -16.597864
   2.37271    -16.605391
   2.42216    -16.612918
   2.47160    -16.620162
   2.52104    -16.626830
   2.57049    -16.632689
   2.61993    -16.637501
   2.66937    -16.641054
   2.71881    -16.643244
   2.76826    -16.643986
   2.76826    -16.643986
   2.82549    -16.642990
   2.88273    -16.640073
   2.93997    -16.635343
   2.99720    -16.629100
   3.05444    -16.621720
   3.11168    -16.613650
   3.16891    -16.605393
   3.22615    -16.597520
   3.28339    -16.590429
   3.34063    -16.584500
   3.39786    -16.579946
   3.45510    -16.576785
   3.51234    -16.574909
   3.56957    -16.574163
   3.62681    -16.574197
   3.68405    -16.574765
   3.74129    -16.575487
   3.79852    -16.576105
   3.85576    -16.576313
   3.85576    -16.576313
   3.88393    -16.576218
   3.91210    -16.575946
   3.94027    -16.575523
   3.96844    -16.574908
   3.99661    -16.574132
   4.02478    -16.573181
   4.05295    -16.572083
   4.08112    -16.570832
   4.10930    -16.569499
   4.13747    -16.568080
   4.16564    -16.566644
   4.19381    -16.565215
   4.22198    -16.563844
   4.25015    -16.562580
   4.27832    -16.561458
   4.30649    -16.560527
   4.33466    -16.559860
   4.36283    -16.559443
   4.39100    -16.559291
   4.39100    -16.559291
   4.44084    -16.559635
   4.49068    -16.560685
   4.54051    -16.562510
   4.59035    -16.565108
   4.64019    -16.568532
   4.69003    -16.572832
   4.73986    -16.577985
   4.78970    -16.583972
   4.83954    -16.590679
   4.88938    -16.597873
   4.93921    -16.605374
   4.98905    -16.612932
   5.03889    -16.620158
   5.08873    -16.626852
   5.13856    -16.632679
   5.18840    -16.637500
   5.23824    -16.641050
   5.28808    -16.643244
   5.33792    -16.643986
