    #Energy        TDOS
    #TDOS obtained from EIGENVAL file
    -3.96191     6.48869
    -3.95192     6.37754
    -3.94192     6.35491
    -3.93193     6.30253
    -3.92193     6.24409
    -3.91194     6.15532
    -3.90194     6.04009
    -3.89195     5.91011
    -3.88195     5.75398
    -3.87196     7.02570
    -3.86196     6.79451
    -3.85197     6.67724
    -3.84197     6.52333
    -3.83198     6.42089
    -3.82198     6.37668
    -3.81199     6.43212
    -3.80199     6.57761
    -3.79200     6.83278
    -3.78200     7.16049
    -3.77201     7.56322
    -3.76201     7.57069
    -3.75202     7.71858
    -3.74202     7.82954
    -3.73203     7.88017
    -3.72203     7.78244
    -3.71204     7.54647
    -3.70204     7.13098
    -3.69205     6.87209
    -3.68205     6.73435
    -3.67206     7.25788
    -3.66206     7.58438
    -3.65207     7.66428
    -3.64207     7.50737
    -3.63208     7.31551
    -3.62208     7.17468
    -3.61209     7.07119
    -3.60209     8.77071
    -3.59210    11.29860
    -3.58210    16.89809
    -3.57211    13.35438
    -3.56211    12.47726
    -3.55212    10.86171
    -3.54212    11.49113
    -3.53213    12.32038
    -3.52213    13.09997
    -3.51214    13.46657
    -3.50214    13.77837
    -3.49215    14.03706
    -3.48215    13.60376
    -3.47216    11.68638
    -3.46216     9.09399
    -3.45217     7.78269
    -3.44217     7.04443
    -3.43218     6.61296
    -3.42218     6.27622
    -3.41219     6.03071
    -3.40219     5.87256
    -3.39220     5.78398
    -3.38220     5.70578
    -3.37221     5.63183
    -3.36221     5.56213
    -3.35222     5.49667
    -3.34222     5.43546
    -3.33223     5.37673
    -3.32223     5.31866
    -3.31224     5.31621
    -3.30224     5.33953
    -3.29225     5.38736
    -3.28225     5.81334
    -3.27226     6.31411
    -3.26226     6.57547
    -3.25227     6.80468
    -3.24227     7.05975
    -3.23228     7.30847
    -3.22228     7.54205
    -3.21229     7.70557
    -3.20229     7.82706
    -3.19230     7.93879
    -3.18230     8.00164
    -3.17231     8.06845
    -3.16231     8.12650
    -3.15232     8.17255
    -3.14232     8.20290
    -3.13233     8.21674
    -3.12233     8.21379
    -3.11234     8.18730
    -3.10234     8.14228
    -3.09235     8.08518
    -3.08235     8.01292
    -3.07236     7.92554
    -3.06236     7.82826
    -3.05237     7.73164
    -3.04237     7.64878
    -3.03238     7.57138
    -3.02238     7.49537
    -3.01239     7.41837
    -3.00239     7.91890
    -2.99240     8.38529
    -2.98240     8.15052
    -2.97241     7.71586
    -2.96241     7.89347
    -2.95242     8.59436
    -2.94242    12.47200
    -2.93243    11.30451
    -2.92243    11.08635
    -2.91244    11.53001
    -2.90244    11.72125
    -2.89245    14.04008
    -2.88245    11.43025
    -2.87246    11.34231
    -2.86246    11.06637
