     #Energy            s           py          pz          px          dxy         dyz         dz2         dxz         dx2-y2      tot    
    # PDOS obtained from EIGENVAL and PROCAR files
     1.53534     0.00244     0.00001     0.00003     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00250
     1.54533     0.00284     0.00001     0.00004     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00292
     1.55533     0.00325     0.00002     0.00005     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00337
     1.56532     0.00369     0.00002     0.00007     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00384
     1.57532     0.00414     0.00003     0.00009     0.00003     0.00002     0.00001     0.00000     0.00001     0.00000     0.00433
     1.58531     0.00461     0.00004     0.00011     0.00004     0.00003     0.00001     0.00000     0.00001     0.00000     0.00485
     1.59531     0.00509     0.00005     0.00013     0.00005     0.00003     0.00001     0.00000     0.00001     0.00000     0.00539
     1.60530     0.00559     0.00006     0.00016     0.00006     0.00004     0.00001     0.00001     0.00001     0.00000     0.00595
     1.61530     0.00609     0.00007     0.00019     0.00007     0.00005     0.00002     0.00001     0.00002     0.00000     0.00653
     1.62529     0.00660     0.00009     0.00022     0.00009     0.00005     0.00002     0.00001     0.00002     0.00000     0.00712
     1.63529     0.00712     0.00011     0.00026     0.00011     0.00006     0.00002     0.00001     0.00002     0.00000     0.00773
     1.64528     0.00764     0.00013     0.00030     0.00013     0.00007     0.00003     0.00001     0.00003     0.00000     0.00836
     1.65528     0.00816     0.00015     0.00035     0.00015     0.00009     0.00003     0.00001     0.00003     0.00000     0.00900
     1.66527     0.00868     0.00017     0.00041     0.00017     0.00010     0.00004     0.00002     0.00004     0.00000     0.00966
     1.67527     0.00920     0.00020     0.00047     0.00020     0.00012     0.00004     0.00002     0.00004    -0.00000     0.01034
     1.68526     0.00972     0.00024     0.00054     0.00024     0.00014     0.00005     0.00002     0.00006    -0.00000     0.01107
     1.69526     0.01023     0.00029     0.00062     0.00029     0.00016     0.00007     0.00002     0.00007    -0.00000     0.01183
     1.70525     0.01074     0.00035     0.00072     0.00035     0.00019     0.00009     0.00003     0.00009    -0.00000     0.01265
     1.71525     0.01125     0.00042     0.00082     0.00042     0.00023     0.00012     0.00003     0.00012    -0.00000     0.01351
     1.72524     0.01174     0.00050     0.00094     0.00050     0.00027     0.00015     0.00003     0.00015    -0.00000     0.01440
     1.73524     0.01223     0.00059     0.00106     0.00060     0.00031     0.00019     0.00004     0.00019    -0.00000     0.01534
     1.74523     0.01271     0.00069     0.00120     0.00070     0.00036     0.00023     0.00004     0.00022    -0.00000     0.01632
     1.75523     0.01318     0.00080     0.00135     0.00082     0.00041     0.00028     0.00004     0.00027    -0.00000     0.01734
     1.76522     0.01364     0.00092     0.00151     0.00094     0.00046     0.00033     0.00005     0.00032    -0.00000     0.01840
     1.77522     0.01409     0.00105     0.00168     0.00108     0.00052     0.00038     0.00005     0.00037    -0.00000     0.01950
     1.78521     0.01453     0.00120     0.00187     0.00123     0.00059     0.00045     0.00006     0.00043    -0.00001     0.02063
     1.79521     0.01495     0.00135     0.00207     0.00139     0.00065     0.00051     0.00006     0.00049    -0.00001     0.02179
     1.80520     0.01535     0.00151     0.00228     0.00156     0.00073     0.00058     0.00007     0.00056    -0.00001     0.02299
     1.81520     0.01574     0.00169     0.00250     0.00174     0.00080     0.00066     0.00007     0.00063    -0.00001     0.02423
     1.82519     0.01612     0.00187     0.00274     0.00193     0.00088     0.00073     0.00008     0.00070    -0.00001     0.02549
     1.83519     0.01647     0.00206     0.00299     0.00213     0.00097     0.00082     0.00008     0.00078    -0.00001     0.02679
     1.84518     0.01680     0.00227     0.00326     0.00235     0.00105     0.00091     0.00009     0.00087    -0.00001     0.02811
     1.85518     0.01712     0.00248     0.00354     0.00257     0.00115     0.00100     0.00010     0.00095    -0.00002     0.02947
     1.86517     0.01741     0.00271     0.00383     0.00281     0.00124     0.00110     0.00010     0.00105    -0.00002     0.03085
     1.87517     0.01768     0.00294     0.00414     0.00305     0.00135     0.00120     0.00011     0.00114    -0.00002     0.03226
     1.88516     0.01793     0.00319     0.00446     0.00331     0.00145     0.00130     0.00012     0.00124    -0.00002     0.03369
     1.89516     0.01815     0.00345     0.00480     0.00358     0.00156     0.00141     0.00012     0.00135    -0.00003     0.03515
     1.90515     0.01835     0.00372     0.00515     0.00386     0.00167     0.00152     0.00013     0.00145    -0.00003     0.03664
     1.91515     0.01852     0.00399     0.00552     0.00415     0.00179     0.00164     0.00014     0.00157    -0.00003     0.03814
     1.92514     0.01866     0.00428     0.00591     0.00445     0.00191     0.00176     0.00015     0.00168    -0.00003     0.03967
     1.93514     0.01877     0.00458     0.00631     0.00476     0.00204     0.00189     0.00016     0.00180    -0.00004     0.04122
     1.94513     0.01886     0.00489     0.00673     0.00508     0.00217     0.00202     0.00017     0.00193    -0.00004     0.04279
     1.95513     0.01891     0.00521     0.00716     0.00542     0.00230     0.00215     0.00018     0.00205    -0.00004     0.04438
     1.96512     0.01697     0.00518     0.00734     0.00540     0.00238     0.00221     0.00020     0.00211    -0.00005     0.04276
     1.97512     0.01446     0.00503     0.00699     0.00526     0.00233     0.00225     0.00018     0.00215    -0.00005     0.03957
     1.98511     0.01756     0.00585     0.00796     0.00609     0.00259     0.00250     0.00018     0.00238    -0.00006     0.04616
     1.99511     0.01829     0.00615     0.00888     0.00640     0.00285     0.00263     0.00023     0.00251    -0.00006     0.04904
     2.00510     0.01818     0.00625     0.00905     0.00651     0.00293     0.00273     0.00023     0.00260    -0.00006     0.04956
     2.01510     0.01847     0.00640     0.00886     0.00668     0.00292     0.00283     0.00018     0.00270    -0.00007     0.05013
     2.02509     0.01904     0.00660     0.00918     0.00688     0.00303     0.00295     0.00018     0.00282    -0.00007     0.05177
     2.03509     0.01965     0.00680     0.00964     0.00710     0.00317     0.00307     0.00020     0.00293    -0.00008     0.05365
     2.04508     0.02030     0.00700     0.01013     0.00732     0.00332     0.00319     0.00022     0.00305    -0.00008     0.05563
     2.05508     0.02099     0.00722     0.01063     0.00754     0.00347     0.00332     0.00024     0.00317    -0.00009     0.05768
     2.06507     0.02173     0.00744     0.01113     0.00777     0.00361     0.00344     0.00026     0.00329    -0.00010     0.05978
     2.07507     0.02251     0.00766     0.01160     0.00794     0.00375     0.00353     0.00028     0.00341    -0.00010     0.06178
     2.08506     0.02333     0.00787     0.01201     0.00794     0.00387     0.00354     0.00030     0.00351    -0.00010     0.06349
     2.09506     0.02424     0.00798     0.01232     0.00795     0.00394     0.00354     0.00033     0.00355    -0.00009     0.06495
     2.10505     0.02522     0.00806     0.01260     0.00796     0.00400     0.00354     0.00035     0.00358    -0.00009     0.06640
     2.11505     0.02624     0.00813     0.01287     0.00798     0.00406     0.00354     0.00038     0.00361    -0.00008     0.06790
     2.12504     0.02733     0.00821     0.01314     0.00802     0.00411     0.00355     0.00041     0.00363    -0.00007     0.06947
     2.13504     0.02846     0.00830     0.01342     0.00805     0.00417     0.00355     0.00044     0.00366    -0.00006     0.07112
     2.14503     0.02966     0.00839     0.01369     0.00810     0.00423     0.00356     0.00047     0.00368    -0.00005     0.07285
     2.15503     0.03092     0.00848     0.01396     0.00816     0.00428     0.00357     0.00050     0.00371    -0.00004     0.07465
     2.16502     0.03224     0.00858     0.01424     0.00823     0.00434     0.00358     0.00054     0.00374    -0.00003     0.07655
     2.17502     0.03361     0.00869     0.01452     0.00831     0.00439     0.00360     0.00057     0.00376    -0.00001     0.07854
     2.18501     0.03506     0.00880     0.01480     0.00840     0.00445     0.00362     0.00061     0.00379    -0.00000     0.08062
     2.19501     0.03656     0.00892     0.01509     0.00850     0.00451     0.00364     0.00064     0.00383     0.00001     0.08281
     2.20500     0.03814     0.00905     0.01539     0.00861     0.00456     0.00367     0.00068     0.00386     0.00003     0.08510
     2.21500     0.03978     0.00919     0.01568     0.00874     0.00462     0.00370     0.00072     0.00390     0.00005     0.08748
     2.22499     0.04149     0.00933     0.01598     0.00887     0.00468     0.00373     0.00076     0.00393     0.00006     0.08997
     2.23499     0.04149     0.00942     0.01623     0.00895     0.00470     0.00374     0.00081     0.00394     0.00008     0.09048
     2.24498     0.04068     0.00948     0.01644     0.00902     0.00471     0.00374     0.00086     0.00394     0.00010     0.09010
     2.25498     0.04157     0.00963     0.01672     0.00916     0.00476     0.00377     0.00090     0.00398     0.00012     0.09176
     2.26497     0.04239     0.00979     0.01701     0.00932     0.00480     0.00381     0.00095     0.00401     0.00014     0.09337
     2.27497     0.04315     0.00995     0.01730     0.00948     0.00484     0.00385     0.00100     0.00405     0.00015     0.09496
     2.28496     0.04385     0.01011     0.01760     0.00965     0.00489     0.00389     0.00106     0.00409     0.00018     0.09651
     2.29496     0.04453     0.01029     0.01790     0.00983     0.00494     0.00393     0.00111     0.00414     0.00020     0.09808
     2.30495     0.04522     0.01047     0.01822     0.01001     0.00499     0.00398     0.00117     0.00418     0.00022     0.09970
     2.31495     0.04594     0.01066     0.01853     0.01021     0.00505     0.00404     0.00123     0.00423     0.00024     0.10139
     2.32494     0.04669     0.01086     0.01886     0.01042     0.00510     0.00409     0.00129     0.00429     0.00026     0.10314
     2.33494     0.04749     0.01105     0.01919     0.01062     0.00516     0.00415     0.00135     0.00434     0.00029     0.10493
     2.34493     0.04832     0.01125     0.01952     0.01083     0.00521     0.00421     0.00142     0.00439     0.00031     0.10679
     2.35493     0.04920     0.01147     0.01986     0.01105     0.00527     0.00427     0.00149     0.00445     0.00034     0.10875
     2.36492     0.05012     0.01171     0.02021     0.01130     0.00533     0.00434     0.00156     0.00452     0.00036     0.11083
     2.37492     0.05109     0.01196     0.02057     0.01156     0.00540     0.00442     0.00163     0.00460     0.00039     0.11300
     2.38491     0.05211     0.01220     0.02093     0.01181     0.00546     0.00450     0.00171     0.00467     0.00041     0.11521
     2.39491     0.05319     0.01243     0.02129     0.01205     0.00552     0.00456     0.00179     0.00473     0.00044     0.11745
     2.40490     0.05432     0.01265     0.02167     0.01228     0.00558     0.00463     0.00187     0.00479     0.00047     0.11973
     2.41490     0.05550     0.01288     0.02205     0.01251     0.00565     0.00469     0.00195     0.00485     0.00050     0.12207
     2.42489     0.05683     0.01310     0.02243     0.01274     0.00571     0.00475     0.00204     0.00490     0.00053     0.12456
     2.43489     0.05844     0.01333     0.02284     0.01298     0.00578     0.00481     0.00212     0.00496     0.00056     0.12737
     2.44488     0.06022     0.01355     0.02325     0.01321     0.00586     0.00487     0.00222     0.00501     0.00060     0.13036
     2.45488     0.06212     0.01378     0.02368     0.01345     0.00594     0.00492     0.00231     0.00507     0.00063     0.13349
     2.46487     0.06408     0.01401     0.02411     0.01369     0.00601     0.00498     0.00240     0.00512     0.00067     0.13669
     2.47487     0.06608     0.01424     0.02454     0.01393     0.00609     0.00504     0.00250     0.00518     0.00070     0.13996
     2.48486     0.06814     0.01448     0.02498     0.01418     0.00617     0.00510     0.00260     0.00523     0.00074     0.14328
     2.49486     0.07024     0.01471     0.02542     0.01442     0.00624     0.00516     0.00271     0.00528     0.00078     0.14666
     2.50485     0.07240     0.01495     0.02587     0.01467     0.00632     0.00522     0.00282     0.00534     0.00082     0.15010
     2.51485     0.07461     0.01519     0.02633     0.01492     0.00639     0.00528     0.00293     0.00539     0.00086     0.15362
     2.52484     0.07688     0.01543     0.02679     0.01517     0.00647     0.00534     0.00304     0.00544     0.00090     0.15721
     2.53484     0.07919     0.01567     0.02725     0.01543     0.00654     0.00540     0.00316     0.00549     0.00094     0.16082
     2.54483     0.08147     0.01591     0.02767     0.01568     0.00661     0.00546     0.00328     0.00555     0.00098     0.16438
     2.55483     0.08380     0.01616     0.02810     0.01594     0.00667     0.00551     0.00340     0.00560     0.00103     0.16798
     2.56482     0.08656     0.01653     0.02845     0.01632     0.00669     0.00559     0.00352     0.00567     0.00107     0.17219
     2.57482     0.08965     0.01702     0.02867     0.01683     0.00666     0.00569     0.00365     0.00576     0.00112     0.17680
     2.58481     0.09285     0.01754     0.02885     0.01736     0.00661     0.00579     0.00377     0.00585     0.00117     0.18150
     2.59481     0.09592     0.01797     0.02907     0.01780     0.00660     0.00587     0.00388     0.00593     0.00122     0.18592
     2.60480     0.09856     0.01818     0.02938     0.01802     0.00664     0.00591     0.00399     0.00596     0.00127     0.18956
     2.61480     0.10103     0.01821     0.02986     0.01806     0.00677     0.00591     0.00409     0.00596     0.00132     0.19289
     2.62479     0.10360     0.01827     0.03029     0.01812     0.00688     0.00592     0.00419     0.00596     0.00137     0.19628
     2.63479     0.10621     0.01834     0.03063     0.01820     0.00696     0.00593     0.00429     0.00596     0.00142     0.19961
     2.64478     0.10964     0.01853     0.03102     0.01840     0.00704     0.00595     0.00438     0.00597     0.00147     0.20406
     2.65478     0.11447     0.01891     0.03153     0.01880     0.00713     0.00600     0.00447     0.00601     0.00152     0.21044
     2.66477     0.11922     0.01929     0.03199     0.01918     0.00721     0.00605     0.00456     0.00605     0.00156     0.21668
     2.67477     0.12391     0.01966     0.03243     0.01957     0.00728     0.00609     0.00466     0.00609     0.00160     0.22280
     2.68476     0.12852     0.02002     0.03285     0.01995     0.00735     0.00614     0.00475     0.00613     0.00164     0.22881
     2.69476     0.13306     0.02038     0.03326     0.02032     0.00741     0.00618     0.00486     0.00616     0.00167     0.23470
     2.70475     0.13750     0.02072     0.03366     0.02067     0.00748     0.00622     0.00496     0.00619     0.00170     0.24046
     2.71475     0.14191     0.02107     0.03421     0.02104     0.00756     0.00626     0.00511     0.00622     0.00174     0.24640
     2.72474     0.14623     0.02141     0.03439     0.02139     0.00760     0.00630     0.00518     0.00626     0.00178     0.25177
     2.73474     0.15050     0.02173     0.03412     0.02172     0.00760     0.00634     0.00516     0.00630     0.00182     0.25645
     2.74473     0.15474     0.02209     0.03456     0.02208     0.00768     0.00638     0.00528     0.00633     0.00187     0.26213
     2.75473     0.15893     0.02246     0.03522     0.02246     0.00779     0.00642     0.00546     0.00637     0.00192     0.26810
     2.76472     0.16307     0.02283     0.03590     0.02283     0.00791     0.00646     0.00565     0.00641     0.00198     0.27404
     2.77472     0.16715     0.02319     0.03660     0.02319     0.00804     0.00650     0.00585     0.00644     0.00205     0.27996
     2.78471     0.17116     0.02355     0.03728     0.02355     0.00816     0.00654     0.00604     0.00648     0.00212     0.28575
     2.79471     0.17507     0.02389     0.03788     0.02388     0.00827     0.00657     0.00623     0.00651     0.00219     0.29132
     2.80470     0.17888     0.02422     0.03843     0.02420     0.00838     0.00661     0.00642     0.00655     0.00227     0.29672
     2.81470     0.18261     0.02453     0.03895     0.02451     0.00848     0.00664     0.00661     0.00658     0.00236     0.30196
     2.82469     0.18624     0.02482     0.03943     0.02480     0.00858     0.00667     0.00680     0.00661     0.00245     0.30704
     2.83469     0.18979     0.02510     0.03989     0.02507     0.00867     0.00670     0.00700     0.00664     0.00255     0.31197
     2.84468     0.19324     0.02535     0.04032     0.02532     0.00876     0.00673     0.00720     0.00667     0.00266     0.31676
     2.85468     0.19660     0.02559     0.04074     0.02555     0.00884     0.00675     0.00741     0.00670     0.00277     0.32140
     2.86467     0.19987     0.02581     0.04115     0.02576     0.00891     0.00678     0.00763     0.00672     0.00288     0.32590
     2.87467     0.20198     0.02599     0.04153     0.02594     0.00897     0.00679     0.00785     0.00674     0.00300     0.32914
     2.88466     0.20096     0.02613     0.04187     0.02605     0.00900     0.00677     0.00808     0.00673     0.00312     0.32904
     2.89466     0.20261     0.02619     0.04213     0.02611     0.00902     0.00677     0.00828     0.00673     0.00320     0.33135
     2.90465     0.20385     0.02600     0.04222     0.02606     0.00899     0.00674     0.00839     0.00667     0.00324     0.33253
     2.91465     0.20433     0.02559     0.04221     0.02584     0.00894     0.00669     0.00843     0.00656     0.00325     0.33227
     2.92464     0.20446     0.02515     0.04220     0.02554     0.00888     0.00662     0.00847     0.00645     0.00326     0.33151
     2.93464     0.20488     0.02492     0.04227     0.02532     0.00885     0.00658     0.00860     0.00640     0.00330     0.33161
     2.94463     0.20499     0.02470     0.04237     0.02506     0.00881     0.00653     0.00875     0.00635     0.00336     0.33138
     2.95463     0.20495     0.02449     0.04248     0.02481     0.00877     0.00648     0.00892     0.00630     0.00343     0.33106
     2.96462     0.20533     0.02438     0.04257     0.02466     0.00872     0.00646     0.00913     0.00627     0.00350     0.33145
     2.97462     0.20600     0.02433     0.04265     0.02457     0.00865     0.00645     0.00937     0.00627     0.00358     0.33233
     2.98461     0.20682     0.02431     0.04271     0.02454     0.00856     0.00645     0.00963     0.00627     0.00365     0.33349
     2.99461     0.20754     0.02437     0.04286     0.02477     0.00847     0.00650     0.01000     0.00627     0.00386     0.33523
     3.00460     0.20792     0.02472     0.04339     0.02493     0.00845     0.00654     0.01057     0.00633     0.00417     0.33746
     3.01460     0.20808     0.02498     0.04387     0.02507     0.00839     0.00656     0.01111     0.00638     0.00445     0.33927
     3.02459     0.20810     0.02516     0.04431     0.02519     0.00830     0.00659     0.01165     0.00641     0.00472     0.34080
     3.03459     0.20828     0.02531     0.04477     0.02533     0.00819     0.00661     0.01218     0.00642     0.00496     0.34247
     3.04458     0.20927     0.02548     0.04533     0.02554     0.00810     0.00664     0.01269     0.00643     0.00518     0.34514
     3.05458     0.21109     0.02568     0.04597     0.02583     0.00803     0.00666     0.01316     0.00643     0.00538     0.34883
     3.06457     0.21318     0.02587     0.04660     0.02615     0.00795     0.00670     0.01361     0.00643     0.00556     0.35280
     3.07457     0.21628     0.02612     0.04738     0.02656     0.00791     0.00674     0.01404     0.00643     0.00574     0.35809
     3.08456     0.21923     0.02628     0.04806     0.02691     0.00784     0.00677     0.01445     0.00640     0.00588     0.36290
     3.09456     0.22218     0.02635     0.04865     0.02720     0.00774     0.00676     0.01484     0.00633     0.00601     0.36735
     3.10455     0.22515     0.02642     0.04917     0.02751     0.00763     0.00680     0.01520     0.00630     0.00614     0.37182
     3.11455     0.22817     0.02648     0.04961     0.02783     0.00750     0.00686     0.01554     0.00629     0.00626     0.37634
     3.12454     0.23082     0.02647     0.04989     0.02808     0.00734     0.00693     0.01586     0.00628     0.00638     0.38015
     3.13454     0.23410     0.02646     0.05037     0.02835     0.00721     0.00700     0.01620     0.00626     0.00649     0.38481
     3.14453     0.23728     0.02640     0.05093     0.02855     0.00709     0.00705     0.01659     0.00622     0.00657     0.38930
     3.15453     0.24030     0.02627     0.05137     0.02870     0.00695     0.00708     0.01695     0.00616     0.00664     0.39327
     3.16452     0.24313     0.02607     0.05169     0.02878     0.00680     0.00711     0.01726     0.00609     0.00669     0.39670
     3.17452     0.24579     0.02583     0.05187     0.02881     0.00665     0.00714     0.01753     0.00602     0.00673     0.39966
     3.18451     0.24831     0.02555     0.05193     0.02878     0.00648     0.00717     0.01776     0.00594     0.00676     0.40219
     3.19451     0.25078     0.02522     0.05186     0.02871     0.00632     0.00721     0.01795     0.00588     0.00678     0.40439
     3.20450     0.25321     0.02487     0.05165     0.02859     0.00615     0.00726     0.01809     0.00582     0.00679     0.40627
     3.21450     0.25562     0.02448     0.05132     0.02842     0.00598     0.00733     0.01819     0.00576     0.00680     0.40787
     3.22449     0.25803     0.02407     0.05087     0.02821     0.00582     0.00740     0.01824     0.00572     0.00681     0.40923
     3.23449     0.26046     0.02364     0.05028     0.02796     0.00566     0.00749     0.01824     0.00569     0.00682     0.41033
     3.24448     0.26289     0.02318     0.04958     0.02766     0.00551     0.00759     0.01820     0.00567     0.00683     0.41119
     3.25448     0.26532     0.02268     0.04871     0.02730     0.00537     0.00770     0.01810     0.00565     0.00684     0.41169
     3.26447     0.26796     0.02232     0.04830     0.02702     0.00523     0.00781     0.01818     0.00565     0.00685     0.41336
     3.27447     0.27108     0.02219     0.04873     0.02698     0.00510     0.00792     0.01862     0.00565     0.00685     0.41746
     3.28446     0.27445     0.02201     0.04900     0.02692     0.00497     0.00806     0.01898     0.00565     0.00684     0.42149
     3.29446     0.27793     0.02172     0.04890     0.02678     0.00485     0.00824     0.01919     0.00566     0.00683     0.42486
     3.30445     0.28154     0.02137     0.04859     0.02660     0.00472     0.00843     0.01931     0.00567     0.00680     0.42791
     3.31445     0.28612     0.02124     0.04929     0.02674     0.00459     0.00863     0.01985     0.00566     0.00675     0.43421
     3.32444     0.29101     0.02098     0.04946     0.02678     0.00446     0.00889     0.02018     0.00567     0.00670     0.43973
     3.33444     0.29613     0.02065     0.04936     0.02677     0.00434     0.00917     0.02040     0.00569     0.00664     0.44492
     3.34443     0.30139     0.02026     0.04910     0.02672     0.00423     0.00947     0.02056     0.00572     0.00655     0.44984
     3.35443     0.30665     0.01989     0.04868     0.02670     0.00413     0.00976     0.02065     0.00575     0.00658     0.45462
     3.36442     0.31185     0.01952     0.04815     0.02665     0.00403     0.01004     0.02070     0.00578     0.00664     0.45908
     3.37442     0.31689     0.01922     0.04756     0.02666     0.00394     0.01030     0.02070     0.00581     0.00684     0.46344
     3.38441     0.32169     0.01888     0.04696     0.02660     0.00385     0.01052     0.02068     0.00586     0.00697     0.46732
     3.39441     0.32617     0.01850     0.04638     0.02645     0.00377     0.01070     0.02066     0.00591     0.00704     0.47066
     3.40440     0.33075     0.01811     0.04583     0.02629     0.00370     0.01088     0.02063     0.00597     0.00704     0.47409
     3.41440     0.33589     0.01770     0.04530     0.02616     0.00363     0.01111     0.02058     0.00604     0.00701     0.47815
     3.42439     0.33985     0.01719     0.04472     0.02597     0.00357     0.01139     0.02054     0.00612     0.00697     0.48088
     3.43439     0.34172     0.01659     0.04400     0.02572     0.00350     0.01170     0.02049     0.00619     0.00701     0.48128
     3.44438     0.34076     0.01596     0.04314     0.02529     0.00342     0.01185     0.02040     0.00627     0.00705     0.47819
     3.45438     0.33687     0.01538     0.04225     0.02466     0.00332     0.01174     0.02028     0.00634     0.00706     0.47152
     3.46437     0.33455     0.01485     0.04149     0.02418     0.00321     0.01172     0.02014     0.00640     0.00704     0.46690
     3.47437     0.33442     0.01437     0.04028     0.02400     0.00306     0.01195     0.01967     0.00639     0.00700     0.46430
     3.48436     0.34162     0.01382     0.03797     0.02404     0.00303     0.01276     0.01833     0.00643     0.00693     0.46827
     3.49436     0.36337     0.01309     0.03544     0.02484     0.00315     0.01474     0.01644     0.00647     0.00685     0.48849
     3.50435     0.47177     0.01066     0.13435     0.03716    -0.00148     0.01475     0.09857     0.00669     0.00675     0.78343
     3.51435     0.34480     0.01395     0.03623     0.02260     0.00364     0.01259     0.01461     0.00709     0.00663     0.46487
     3.52434     0.32858     0.01432     0.03643     0.02120     0.00388     0.01109     0.01359     0.00745     0.00650     0.44493
     3.53434     0.32228     0.01467     0.03617     0.02041     0.00409     0.01012     0.01260     0.00776     0.00635     0.43584
     3.54433     0.32056     0.01487     0.03535     0.01988     0.00425     0.00952     0.01169     0.00801     0.00619     0.43141
     3.55433     0.31967     0.01494     0.03454     0.01952     0.00436     0.00915     0.01085     0.00819     0.00602     0.42821
     3.56432     0.31980     0.01497     0.03421     0.01928     0.00449     0.00895     0.01035     0.00838     0.00584     0.42717
     3.57432     0.31945     0.01487     0.03327     0.01901     0.00467     0.00891     0.00957     0.00861     0.00565     0.42492
     3.58431     0.31854     0.01466     0.03231     0.01876     0.00485     0.00898     0.00886     0.00882     0.00545     0.42222
     3.59431     0.32055     0.01473     0.03419     0.01875     0.00504     0.00900     0.00978     0.00903     0.00525     0.42736
     3.60430     0.32450     0.01498     0.03785     0.01887     0.00523     0.00902     0.01168     0.00930     0.00506     0.43749
     3.61430     0.32283     0.01458     0.03569     0.01842     0.00542     0.00909     0.01035     0.00950     0.00486     0.43184
     3.62429     0.32223     0.01411     0.03382     0.01790     0.00559     0.00900     0.00919     0.00949     0.00464     0.42718
     3.63429     0.32370     0.01381     0.03285     0.01771     0.00576     0.00896     0.00845     0.00952     0.00447     0.42657
     3.64428     0.32639     0.01359     0.03241     0.01758     0.00592     0.00910     0.00800     0.00968     0.00427     0.42842
     3.65428     0.32896     0.01325     0.03224     0.01712     0.00607     0.00925     0.00782     0.00986     0.00400     0.43019
     3.66427     0.33132     0.01302     0.03242     0.01684     0.00622     0.00950     0.00779     0.01013     0.00378     0.43277
     3.67427     0.33397     0.01305     0.03281     0.01715     0.00635     0.00992     0.00770     0.01056     0.00375     0.43712
     3.68426     0.33738     0.01337     0.03355     0.01818     0.00647     0.01045     0.00756     0.01111     0.00392     0.44401
     3.69426     0.34186     0.01403     0.03479     0.02004     0.00658     0.01114     0.00744     0.01183     0.00433     0.45420
     3.70425     0.34971     0.01523     0.03707     0.02323     0.00671     0.01220     0.00753     0.01291     0.00512     0.47201
     3.71425     0.34880     0.01379     0.03668     0.02037     0.00693     0.01166     0.00828     0.01240     0.00464     0.46590
     3.72424     0.34568     0.01236     0.03634     0.01738     0.00710     0.01142     0.00902     0.01220     0.00399     0.45796
     3.73424     0.34202     0.01121     0.03641     0.01495     0.00721     0.01128     0.00970     0.01211     0.00347     0.45097
     3.74423     0.33773     0.01026     0.03664     0.01298     0.00728     0.01111     0.01023     0.01198     0.00305     0.44406
     3.75423     0.33294     0.00947     0.03702     0.01142     0.00731     0.01081     0.01063     0.01172     0.00269     0.43700
     3.76422     0.32770     0.00883     0.03748     0.01022     0.00730     0.01039     0.01090     0.01136     0.00238     0.42981
     3.77422     0.32209     0.00833     0.03798     0.00935     0.00726     0.00989     0.01107     0.01091     0.00207     0.42248
     3.78421     0.31618     0.00795     0.03848     0.00876     0.00719     0.00932     0.01114     0.01041     0.00175     0.41502
     3.79421     0.31004     0.00772     0.03894     0.00844     0.00711     0.00867     0.01113     0.00982     0.00136     0.40734
     3.80420     0.30400     0.00766     0.03938     0.00847     0.00701     0.00788     0.01105     0.00911     0.00080     0.39979
     3.81420     0.29858     0.00770     0.03976     0.00867     0.00690     0.00731     0.01091     0.00862     0.00038     0.39355
     3.82419     0.29372     0.00776     0.03998     0.00887     0.00680     0.00700     0.01073     0.00840     0.00014     0.38840
     3.83419     0.28951     0.00782     0.04004     0.00908     0.00670     0.00681     0.01051     0.00831     0.00004     0.38408
     3.84418     0.28586     0.00789     0.03991     0.00928     0.00662     0.00666     0.01027     0.00828     0.00002     0.38026
     3.85418     0.28042     0.00793     0.04099     0.00946     0.00648     0.00674     0.01051     0.00846     0.00001     0.37688
     3.86417     0.27586     0.00802     0.04362     0.00970     0.00637     0.00706     0.01126     0.00892     0.00001     0.37741
     3.87417     0.27261     0.00812     0.04272     0.01003     0.00632     0.00673     0.01090     0.00878     0.00000     0.37302
     3.88416     0.27388     0.00816     0.04692     0.01035     0.00676     0.00753     0.01240     0.00984     0.00000     0.38367
     3.89416     0.28707     0.00815     0.05569     0.01133     0.00875     0.00945     0.01671     0.01272     0.00000     0.42033
     3.90415     0.31823     0.00775     0.07415     0.01470     0.01391     0.01262     0.02796     0.01961     0.00000     0.50818
     3.91415     0.33407     0.00594     0.08258     0.01500     0.01942     0.01602     0.03514     0.02510     0.00000     0.55600
     3.92414     0.30823     0.00798     0.05450     0.01671     0.01358     0.00709     0.02352     0.01579     0.00000     0.46619
     3.93414     0.27004     0.00882     0.03867     0.01501     0.00751     0.00266     0.01352     0.00877     0.00000     0.37805
     3.94413     0.24509     0.00865     0.03160     0.01226     0.00441     0.00198     0.00754     0.00545     0.00000     0.32474
     3.95413     0.23715     0.00848     0.02907     0.01152     0.00367     0.00168     0.00587     0.00452     0.00000     0.30831
     3.96412     0.22988     0.00828     0.02658     0.01072     0.00301     0.00147     0.00428     0.00364     0.00000     0.29269
     3.97412     0.21657     0.00818     0.02249     0.00889     0.00134     0.00150     0.00061     0.00184     0.00000     0.26258
     3.98411     0.21173     0.00796     0.02171     0.00851     0.00107     0.00145     0.00009     0.00154     0.00000     0.25468
     3.99411     0.20896     0.00774     0.02149     0.00841     0.00104     0.00138     0.00009     0.00149     0.00000     0.25123
