#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  76
# Band-Index    1
   0.73684    -14.295246
   0.72580    -14.298540
   0.71476    -14.301568
   0.70372    -14.304342
   0.69268    -14.306882
   0.68164    -14.309139
   0.67060    -14.311135
   0.65956    -14.312868
   0.64852    -14.314336
   0.63747    -14.315529
   0.62643    -14.316416
   0.61539    -14.317071
   0.60435    -14.317386
   0.59331    -14.317520
   0.59331    -14.317520
   0.56209    -14.318983
   0.53086    -14.323258
   0.49963    -14.329780
   0.46841    -14.338046
   0.43718    -14.347534
   0.40595    -14.357715
   0.37472    -14.368214
   0.34350    -14.378669
   0.31227    -14.388835
   0.28104    -14.398435
   0.24982    -14.407408
   0.21859    -14.415569
   0.18736    -14.422830
   0.15614    -14.429102
   0.12491    -14.434288
   0.09368    -14.438387
   0.06245    -14.441344
   0.03123    -14.443137
   0.00000    -14.443734
 
# Band-Index    3
   0.00000    -14.443733
   0.03123    -14.443137
   0.06245    -14.441344
   0.09368    -14.438387
   0.12491    -14.434288
   0.15614    -14.429101
   0.18736    -14.422830
   0.21859    -14.415569
   0.24982    -14.407408
   0.28104    -14.398435
   0.31227    -14.388835
   0.34350    -14.378669
   0.37472    -14.367339
   0.40595    -14.353744
   0.43718    -14.339040
   0.46841    -14.323219
   0.49963    -14.306303
   0.53086    -14.288563
   0.56209    -14.269798
   0.59331    -14.250449
   0.59331    -14.250449
   0.60435    -14.250413
   0.61539    -14.250671
   0.62643    -14.251215
   0.63747    -14.251996
   0.64852    -14.252989
   0.65956    -14.254195
   0.67060    -14.255604
   0.68164    -14.257208
   0.69268    -14.258995
   0.70372    -14.260960
   0.71476    -14.263095
   0.72580    -14.265390
   0.73684    -14.267835
   0.74788    -14.270419
   0.75892    -14.273156
   0.76996    -14.275967
   0.78100    -14.278922
   0.79204    -14.275120
   0.80308    -14.270400
   0.80308    -14.270400
   0.83620    -14.254865
   0.86932    -14.237501
   0.90244    -14.218388
   0.93557    -14.231222
   0.96869    -14.254106
   1.00181    -14.276690
   1.03493    -14.298632
   1.06805    -14.319718
   1.10117    -14.339646
   1.13429    -14.358288
   1.16741    -14.375391
   1.20054    -14.390881
   1.23366    -14.404556
   1.26678    -14.416299
   1.29990    -14.426037
   1.33302    -14.433771
   1.36614    -14.439297
   1.39926    -14.442622
   1.43238    -14.443733
   1.43238    -14.443733
   1.45943    -14.443090
   1.48647    -14.441163
   1.51351    -14.437958
   1.54056    -14.433498
   1.56760    -14.427785
   1.59464    -14.420883
   1.62169    -14.412830
   1.64873    -14.403622
   1.67577    -14.393446
   1.70282    -14.382264
   1.72986    -14.370250
   1.75690    -14.357536
   1.78395    -14.344312
   1.81099    -14.330865
   1.83804    -14.317670
   1.86508    -14.305373
   1.89212    -14.294908
   1.91917    -14.287681
   1.94621    -14.285052
   1.94621    -14.285052
   1.96829    -14.284763
   1.99037    -14.283848
   2.01245    -14.282354
   2.03453    -14.280287
   2.05661    -14.277726
   2.07869    -14.274663
   2.10077    -14.271173
   2.12286    -14.267292
   2.14494    -14.263119
   2.16702    -14.258686
   2.18910    -14.254074
   2.21118    -14.249365
   2.23326    -14.244609
   2.25534    -14.239844
   2.27742    -14.235049
   2.29950    -14.230279
   2.32158    -14.225476
   2.34366    -14.220659
   2.36574    -14.215990
   2.36574    -14.215990
   2.38136    -14.216225
   2.39697    -14.216939
   2.41258    -14.218076
   2.42820    -14.219602
   2.44381    -14.221494
   2.45943    -14.223691
   2.47504    -14.226117
   2.49065    -14.228725
   2.50627    -14.231472
   2.52188    -14.234245
   2.53749    -14.237021
   2.55311    -14.239695
   2.56872    -14.242208
   2.58433    -14.244505
   2.59995    -14.246521
   2.61556    -14.248192
   2.63117    -14.249425
   2.64679    -14.250190
   2.66240    -14.250449
 
# Band-Index    4
   2.66240    -14.249914
   2.64679    -14.249655
   2.63117    -14.248893
   2.61556    -14.247664
   2.59995    -14.245997
   2.58433    -14.243985
   2.56872    -14.241692
   2.55311    -14.239181
   2.53749    -14.236509
   2.52188    -14.233733
   2.50627    -14.230959
   2.49065    -14.228210
   2.47504    -14.225598
   2.45943    -14.223169
   2.44381    -14.220967
   2.42820    -14.219071
   2.41258    -14.217541
   2.39697    -14.216401
   2.38136    -14.215685
   2.36574    -14.215449
   2.36574    -14.215449
   2.34366    -14.210642
   2.32158    -14.205390
   2.29950    -14.200017
   2.27742    -14.194530
   2.25534    -14.189016
   2.23326    -14.183490
   2.21118    -14.178034
   2.18910    -14.172787
   2.16702    -14.167778
   2.14494    -14.163107
   2.12286    -14.158803
   2.10077    -14.154918
   2.07869    -14.151509
   2.05661    -14.148594
   2.03453    -14.146176
   2.01245    -14.144289
   1.99037    -14.142942
   1.96829    -14.142130
   1.94621    -14.141851
   1.94621    -14.141851
   1.91917    -14.138854
   1.89212    -14.130483
   1.86508    -14.118189
   1.83804    -14.103389
   1.81099    -14.087179
   1.78395    -14.070406
   1.75690    -14.053703
   1.72986    -14.037637
   1.70282    -14.022726
   1.67577    -14.009450
   1.64873    -13.998213
   1.62169    -13.995911
   1.59464    -14.000033
   1.56760    -14.003652
   1.54056    -14.006691
   1.51351    -14.009146
   1.48647    -14.010955
   1.45943    -14.012039
   1.43238    -14.012410
   1.43238    -14.012410
   1.39926    -14.011856
   1.36614    -14.010239
   1.33302    -14.007601
   1.29990    -14.004091
   1.26678    -13.999866
   1.23366    -14.004233
   1.20054    -14.020064
   1.16741    -14.038880
   1.13429    -14.059982
   1.10117    -14.082519
   1.06805    -14.105926
   1.03493    -14.129642
   1.00181    -14.153119
   0.96869    -14.175922
   0.93557    -14.197790
   0.90244    -14.208298
   0.86932    -14.185820
   0.83620    -14.164010
   0.80308    -14.171902
   0.80308    -14.171902
   0.79204    -14.177962
   0.78100    -14.183905
   0.76996    -14.189724
   0.75892    -14.195451
   0.74788    -14.200985
   0.73684    -14.206376
   0.72580    -14.211604
   0.71476    -14.216647
   0.70372    -14.221491
   0.69268    -14.226111
   0.68164    -14.230474
   0.67060    -14.234553
   0.65956    -14.238298
   0.64852    -14.241621
   0.63747    -14.244557
   0.62643    -14.246926
   0.61539    -14.248677
   0.60435    -14.249691
   0.59331    -14.249914
   0.59331    -14.249914
   0.56209    -14.229863
   0.53086    -14.208959
   0.49963    -14.187670
   0.46841    -14.166201
   0.43718    -14.144735
   0.40595    -14.123514
   0.37472    -14.102844
   0.34350    -14.082925
   0.31227    -14.064240
   0.28104    -14.046883
   0.24982    -14.031334
   0.21859    -14.017967
   0.18736    -14.007759
   0.15614    -14.003868
   0.12491    -14.005553
   0.09368    -14.008249
   0.06245    -14.010483
   0.03123    -14.011926
   0.00000    -14.012410
 
# Band-Index    5
   0.00000    -13.970533
   0.03123    -13.971280
   0.06245    -13.973672
   0.09368    -13.977762
   0.12491    -13.983157
   0.15614    -13.988711
   0.18736    -13.989759
   0.21859    -13.985841
   0.24982    -13.980148
   0.28104    -13.973574
   0.31227    -13.973922
   0.34350    -13.988593
   0.37472    -14.003411
   0.40595    -14.017954
   0.43718    -14.031731
   0.46841    -14.044345
   0.49963    -14.055082
   0.53086    -14.063399
   0.56209    -14.068648
   0.59331    -14.070434
   0.59331    -14.070434
   0.60435    -14.070672
   0.61539    -14.071443
   0.62643    -14.072638
   0.63747    -14.074296
   0.64852    -14.076387
   0.65956    -14.078949
   0.67060    -14.081907
   0.68164    -14.085263
   0.69268    -14.089010
   0.70372    -14.093125
   0.71476    -14.097585
   0.72580    -14.102376
   0.73684    -14.107477
   0.74788    -14.112867
   0.75892    -14.118530
   0.76996    -14.124406
   0.78100    -14.130543
   0.79204    -14.136893
   0.80308    -14.143437
   0.80308    -14.143437
   0.83620    -14.153043
   0.86932    -14.133489
   0.90244    -14.113284
   0.93557    -14.092674
   0.96869    -14.071903
   1.00181    -14.051197
   1.03493    -14.030755
   1.06805    -14.010866
   1.10117    -13.991758
   1.13429    -13.985571
   1.16741    -13.986626
   1.20054    -13.990378
   1.23366    -13.995130
   1.26678    -13.991830
   1.29990    -13.982849
   1.33302    -13.976833
   1.36614    -13.973065
   1.39926    -13.971081
   1.43238    -13.970533
   1.43238    -13.970533
   1.45943    -13.970697
   1.48647    -13.971382
   1.51351    -13.972637
   1.54056    -13.974735
   1.56760    -13.977904
   1.59464    -13.982671
   1.62169    -13.989316
   1.64873    -13.998213
   1.67577    -14.009449
   1.70282    -14.022726
   1.72986    -14.037637
   1.75690    -14.053703
   1.78395    -14.070406
   1.81099    -14.087179
   1.83804    -14.103389
   1.86508    -14.118189
   1.89212    -14.130483
   1.91917    -14.138854
   1.94621    -14.141851
   1.94621    -14.141851
   1.96829    -14.141897
   1.99037    -14.141942
   2.01245    -14.142034
   2.03453    -14.142100
   2.05661    -14.142127
   2.07869    -14.142035
   2.10077    -14.141771
   2.12286    -14.141194
   2.14494    -14.140307
   2.16702    -14.138947
   2.18910    -14.137032
   2.21118    -14.134502
   2.23326    -14.131236
   2.25534    -14.127179
   2.27742    -14.122267
   2.29950    -14.116473
   2.32158    -14.109784
   2.34366    -14.102213
   2.36574    -14.093877
   2.36574    -14.093877
   2.38136    -14.093693
   2.39697    -14.093160
   2.41258    -14.092277
   2.42820    -14.091090
   2.44381    -14.089686
   2.45943    -14.088046
   2.47504    -14.086249
   2.49065    -14.084364
   2.50627    -14.082435
   2.52188    -14.080543
   2.53749    -14.078712
   2.55311    -14.076965
   2.56872    -14.075362
   2.58433    -14.073941
   2.59995    -14.072730
   2.61556    -14.071781
   2.63117    -14.071077
   2.64679    -14.070610
   2.66240    -14.070434
 
# Band-Index    6
   2.66240    -14.070432
   2.64679    -14.070608
   2.63117    -14.071075
   2.61556    -14.071776
   2.59995    -14.072722
   2.58433    -14.073928
   2.56872    -14.075344
   2.55311    -14.076942
   2.53749    -14.078682
   2.52188    -14.080506
   2.50627    -14.082390
   2.49065    -14.084310
   2.47504    -14.086186
   2.45943    -14.087975
   2.44381    -14.089606
   2.42820    -14.091003
   2.41258    -14.092183
   2.39697    -14.093061
   2.38136    -14.093591
   2.36574    -14.093775
   2.36574    -14.093775
   2.34366    -14.084701
   2.32158    -14.074863
   2.29950    -14.064436
   2.27742    -14.053489
   2.25534    -14.042199
   2.23326    -14.030642
   2.21118    -14.018985
   2.18910    -14.007374
   2.16702    -13.996006
   2.14494    -13.985056
   2.12286    -13.974721
   2.10077    -13.965151
   2.07869    -13.956484
   2.05661    -13.948930
   2.03453    -13.945432
   2.01245    -13.946869
   1.99037    -13.947910
   1.96829    -13.948551
   1.94621    -13.948755
   1.94621    -13.948755
   1.91917    -13.949340
   1.89212    -13.951042
   1.86508    -13.953777
   1.83804    -13.957321
   1.81099    -13.961508
   1.78395    -13.966199
   1.75690    -13.971211
   1.72986    -13.976350
   1.70282    -13.981510
   1.67577    -13.986599
   1.64873    -13.991424
   1.62169    -13.989316
   1.59464    -13.982671
   1.56760    -13.977904
   1.54056    -13.974735
   1.51351    -13.972637
   1.48647    -13.971382
   1.45943    -13.970697
   1.43238    -13.970533
   1.43238    -13.970533
   1.39926    -13.970516
   1.36614    -13.970598
   1.33302    -13.970799
   1.29990    -13.971118
   1.26678    -13.971593
   1.23366    -13.972167
   1.20054    -13.972648
   1.16741    -13.972188
   1.13429    -13.973724
   1.10117    -13.987237
   1.06805    -13.990621
   1.03493    -13.995076
   1.00181    -14.000462
   0.96869    -14.006600
   0.93557    -14.013262
   0.90244    -14.020353
   0.86932    -14.027733
   0.83620    -14.035199
   0.80308    -14.042556
   0.80308    -14.042556
   0.79204    -14.044941
   0.78100    -14.047286
   0.76996    -14.049546
   0.75892    -14.051781
   0.74788    -14.053921
   0.73684    -14.055978
   0.72580    -14.057936
   0.71476    -14.059793
   0.70372    -14.061534
   0.69268    -14.063167
   0.68164    -14.064643
   0.67060    -14.065973
   0.65956    -14.067147
   0.64852    -14.068155
   0.63747    -14.069002
   0.62643    -14.069639
   0.61539    -14.070104
   0.60435    -14.070336
   0.59331    -14.070432
   0.59331    -14.070432
   0.56209    -14.068647
   0.53086    -14.063398
   0.49963    -14.055081
   0.46841    -14.044343
   0.43718    -14.031730
   0.40595    -14.017953
   0.37472    -14.003410
   0.34350    -13.988592
   0.31227    -13.973921
   0.28104    -13.959628
   0.24982    -13.956172
   0.21859    -13.959348
   0.18736    -13.962189
   0.15614    -13.964657
   0.12491    -13.966704
   0.09368    -13.968326
   0.06245    -13.969499
   0.03123    -13.970238
   0.00000    -13.970533
 
# Band-Index    7
   0.00000    -13.889128
   0.03123    -13.890089
   0.06245    -13.892944
   0.09368    -13.897620
   0.12491    -13.904169
   0.15614    -13.912515
   0.18736    -13.922340
   0.21859    -13.933595
   0.24982    -13.946112
   0.28104    -13.959627
   0.31227    -13.966488
   0.34350    -13.958973
   0.37472    -13.951205
   0.40595    -13.943208
   0.43718    -13.935138
   0.46841    -13.928410
   0.49963    -13.924296
   0.53086    -13.920302
   0.56209    -13.916515
   0.59331    -13.912986
   0.59331    -13.912986
   0.60435    -13.912978
   0.61539    -13.913007
   0.62643    -13.913062
   0.63747    -13.913177
   0.64852    -13.913283
   0.65956    -13.913406
   0.67060    -13.913546
   0.68164    -13.913705
   0.69268    -13.913880
   0.70372    -13.914057
   0.71476    -13.914262
   0.72580    -13.914498
   0.73684    -13.914750
   0.74788    -13.915021
   0.75892    -13.915339
   0.76996    -13.915641
   0.78100    -13.915971
   0.79204    -13.916253
   0.80308    -13.916584
   0.80308    -13.916583
   0.83620    -13.917586
   0.86932    -13.919803
   0.90244    -13.925538
   0.93557    -13.931718
   0.96869    -13.938131
   1.00181    -13.944748
   1.03493    -13.951441
   1.06805    -13.958019
   1.10117    -13.964231
   1.13429    -13.969378
   1.16741    -13.956967
   1.20054    -13.941686
   1.23366    -13.928095
   1.26678    -13.916398
   1.29990    -13.906666
   1.33302    -13.899004
   1.36614    -13.893536
   1.39926    -13.890229
   1.43238    -13.889128
   1.43238    -13.889128
   1.45943    -13.889851
   1.48647    -13.892008
   1.51351    -13.895480
   1.54056    -13.900031
   1.56760    -13.905345
   1.59464    -13.910974
   1.62169    -13.916348
   1.64873    -13.920890
   1.67577    -13.924442
   1.70282    -13.926966
   1.72986    -13.928705
   1.75690    -13.929806
   1.78395    -13.930455
   1.81099    -13.930780
   1.83804    -13.930937
   1.86508    -13.931015
   1.89212    -13.930998
   1.91917    -13.930986
   1.94621    -13.930966
   1.94621    -13.930966
   1.96829    -13.931725
   1.99037    -13.933897
   2.01245    -13.937550
   2.03453    -13.942577
   2.05661    -13.943635
   2.07869    -13.941494
   2.10077    -13.939017
   2.12286    -13.936249
   2.14494    -13.933247
   2.16702    -13.929992
   2.18910    -13.926537
   2.21118    -13.923018
   2.23326    -13.919706
   2.25534    -13.917235
   2.27742    -13.915270
   2.29950    -13.913434
   2.32158    -13.911618
   2.34366    -13.909826
   2.36574    -13.908073
   2.36574    -13.908073
   2.38136    -13.908102
   2.39697    -13.908181
   2.41258    -13.908326
   2.42820    -13.908495
   2.44381    -13.908752
   2.45943    -13.909066
   2.47504    -13.909387
   2.49065    -13.909760
   2.50627    -13.910146
   2.52188    -13.910552
   2.53749    -13.910992
   2.55311    -13.911391
   2.56872    -13.911771
   2.58433    -13.912095
   2.59995    -13.912418
   2.61556    -13.912684
   2.63117    -13.912840
   2.64679    -13.912949
   2.66240    -13.912986
 
# Band-Index    8
   2.66240    -13.912923
   2.64679    -13.912886
   2.63117    -13.912777
   2.61556    -13.912622
   2.59995    -13.912357
   2.58433    -13.912034
   2.56872    -13.911712
   2.55311    -13.911333
   2.53749    -13.910935
   2.52188    -13.910497
   2.50627    -13.910092
   2.49065    -13.909708
   2.47504    -13.909336
   2.45943    -13.909016
   2.44381    -13.908702
   2.42820    -13.908447
   2.41258    -13.908278
   2.39697    -13.908134
   2.38136    -13.908055
   2.36574    -13.908026
   2.36574    -13.908026
   2.34366    -13.906327
   2.32158    -13.904637
   2.29950    -13.906513
   2.27742    -13.910513
   2.25534    -13.914328
   2.23326    -13.917510
   2.21118    -13.919696
   2.18910    -13.921434
   2.16702    -13.922992
   2.14494    -13.924436
   2.12286    -13.925747
   2.10077    -13.926945
   2.07869    -13.927991
   2.05661    -13.928890
   2.03453    -13.929620
   2.01245    -13.930216
   1.99037    -13.930637
   1.96829    -13.930893
   1.94621    -13.930966
   1.94621    -13.930966
   1.91917    -13.930986
   1.89212    -13.930998
   1.86508    -13.931014
   1.83804    -13.930937
   1.81099    -13.930779
   1.78395    -13.930455
   1.75690    -13.929805
   1.72986    -13.928705
   1.70282    -13.926965
   1.67577    -13.924442
   1.64873    -13.920889
   1.62169    -13.916347
   1.59464    -13.910974
   1.56760    -13.905344
   1.54056    -13.900030
   1.51351    -13.895480
   1.48647    -13.892007
   1.45943    -13.889851
   1.43238    -13.889127
   1.43238    -13.889127
   1.39926    -13.890194
   1.36614    -13.893299
   1.33302    -13.898056
   1.29990    -13.903766
   1.26678    -13.909628
   1.23366    -13.914717
   1.20054    -13.918493
   1.16741    -13.921104
   1.13429    -13.922753
   1.10117    -13.923482
   1.06805    -13.923645
   1.03493    -13.923324
   1.00181    -13.922705
   0.96869    -13.921881
   0.93557    -13.920913
   0.90244    -13.919790
   0.86932    -13.918727
   0.83620    -13.914476
   0.80308    -13.909724
   0.80308    -13.909724
   0.79204    -13.908259
   0.78100    -13.906866
   0.76996    -13.905527
   0.75892    -13.905110
   0.74788    -13.905837
   0.73684    -13.906593
   0.72580    -13.907344
   0.71476    -13.908081
   0.70372    -13.908807
   0.69268    -13.909497
   0.68164    -13.910154
   0.67060    -13.910765
   0.65956    -13.911316
   0.64852    -13.911746
   0.63747    -13.912193
   0.62643    -13.912520
   0.61539    -13.912755
   0.60435    -13.912891
   0.59331    -13.912923
   0.59331    -13.912923
   0.56209    -13.909664
   0.53086    -13.910635
   0.49963    -13.918743
   0.46841    -13.926924
   0.43718    -13.932624
   0.40595    -13.936813
   0.37472    -13.941001
   0.34350    -13.945090
   0.31227    -13.949034
   0.28104    -13.952692
   0.24982    -13.946111
   0.21859    -13.933594
   0.18736    -13.922339
   0.15614    -13.912514
   0.12491    -13.904168
   0.09368    -13.897618
   0.06245    -13.892943
   0.03123    -13.890088
   0.00000    -13.889127
 
# Band-Index    9
   0.00000    -13.889127
   0.03123    -13.889162
   0.06245    -13.889249
   0.09368    -13.889424
   0.12491    -13.889678
   0.15614    -13.890019
   0.18736    -13.890340
   0.21859    -13.890888
   0.24982    -13.891542
   0.28104    -13.892364
   0.31227    -13.893388
   0.34350    -13.894564
   0.37472    -13.895949
   0.40595    -13.897561
   0.43718    -13.899458
   0.46841    -13.901586
   0.49963    -13.903980
   0.53086    -13.906671
   0.56209    -13.902613
   0.59331    -13.894850
   0.59331    -13.894850
   0.60435    -13.894861
   0.61539    -13.894975
   0.62643    -13.895205
   0.63747    -13.895510
   0.64852    -13.895863
   0.65956    -13.896350
   0.67060    -13.896902
   0.68164    -13.897522
   0.69268    -13.898247
   0.70372    -13.899050
   0.71476    -13.899927
   0.72580    -13.900885
   0.73684    -13.901944
   0.74788    -13.903058
   0.75892    -13.904251
   0.76996    -13.904339
   0.78100    -13.903597
   0.79204    -13.902868
   0.80308    -13.902156
   0.80308    -13.902156
   0.83620    -13.900097
   0.86932    -13.898325
   0.90244    -13.896695
   0.93557    -13.895339
   0.96869    -13.894144
   1.00181    -13.893176
   1.03493    -13.892308
   1.06805    -13.891582
   1.10117    -13.890994
   1.13429    -13.890522
   1.16741    -13.890171
   1.20054    -13.889853
   1.23366    -13.889605
   1.26678    -13.889442
   1.29990    -13.889306
   1.33302    -13.889200
   1.36614    -13.889175
   1.39926    -13.889138
   1.43238    -13.889127
   1.43238    -13.889127
   1.45943    -13.889131
   1.48647    -13.889139
   1.51351    -13.889137
   1.54056    -13.889117
   1.56760    -13.889100
   1.59464    -13.889148
   1.62169    -13.889201
   1.64873    -13.889191
   1.67577    -13.889235
   1.70282    -13.889241
   1.72986    -13.889307
   1.75690    -13.889299
   1.78395    -13.889325
   1.81099    -13.889353
   1.83804    -13.889389
   1.86508    -13.889418
   1.89212    -13.889388
   1.91917    -13.889378
   1.94621    -13.889351
   1.94621    -13.889351
   1.96829    -13.889441
   1.99037    -13.889604
   2.01245    -13.889892
   2.03453    -13.890289
   2.05661    -13.890800
   2.07869    -13.891408
   2.10077    -13.892138
   2.12286    -13.892971
   2.14494    -13.893910
   2.16702    -13.894933
   2.18910    -13.896057
   2.21118    -13.897278
   2.23326    -13.898610
   2.25534    -13.900004
   2.27742    -13.901472
   2.29950    -13.903027
   2.32158    -13.902412
   2.34366    -13.898303
   2.36574    -13.894297
   2.36574    -13.894297
   2.38136    -13.894303
   2.39697    -13.894329
   2.41258    -13.894348
   2.42820    -13.894372
   2.44381    -13.894426
   2.45943    -13.894490
   2.47504    -13.894531
   2.49065    -13.894591
   2.50627    -13.894641
   2.52188    -13.894692
   2.53749    -13.894742
   2.55311    -13.894779
   2.56872    -13.894813
   2.58433    -13.894847
   2.59995    -13.894869
   2.61556    -13.894907
   2.63117    -13.894896
   2.64679    -13.894867
   2.66240    -13.894850
 
# Band-Index   10
   2.66240    -13.894690
   2.64679    -13.894707
   2.63117    -13.894736
   2.61556    -13.894747
   2.59995    -13.894708
   2.58433    -13.894686
   2.56872    -13.894651
   2.55311    -13.894618
   2.53749    -13.894580
   2.52188    -13.894529
   2.50627    -13.894478
   2.49065    -13.894428
   2.47504    -13.894367
   2.45943    -13.894326
   2.44381    -13.894262
   2.42820    -13.894207
   2.41258    -13.894184
   2.39697    -13.894164
   2.38136    -13.894138
   2.36574    -13.894132
   2.36574    -13.894132
   2.34366    -13.890173
   2.32158    -13.886184
   2.29950    -13.882318
   2.27742    -13.878559
   2.25534    -13.874957
   2.23326    -13.871529
   2.21118    -13.868280
   2.18910    -13.865265
   2.16702    -13.862448
   2.14494    -13.859861
   2.12286    -13.857505
   2.10077    -13.855387
   2.07869    -13.853513
   2.05661    -13.851889
   2.03453    -13.850507
   2.01245    -13.849402
   1.99037    -13.848596
   1.96829    -13.848098
   1.94621    -13.847903
   1.94621    -13.847903
   1.91917    -13.847656
   1.89212    -13.846847
   1.86508    -13.845600
   1.83804    -13.844101
   1.81099    -13.842484
   1.78395    -13.840938
   1.75690    -13.839587
   1.72986    -13.838359
   1.70282    -13.837318
   1.67577    -13.836429
   1.64873    -13.835718
   1.62169    -13.835187
   1.59464    -13.834707
   1.56760    -13.834285
   1.54056    -13.833946
   1.51351    -13.833727
   1.48647    -13.833479
   1.45943    -13.833387
   1.43238    -13.833443
   1.43238    -13.833443
   1.39926    -13.833410
   1.36614    -13.833561
   1.33302    -13.834002
   1.29990    -13.834461
   1.26678    -13.835092
   1.23366    -13.835891
   1.20054    -13.836935
   1.16741    -13.838220
   1.13429    -13.839907
